Position,Hauteur,Debit,Vitesse
-19.9575,7.78049,18.1757,2.33606
-19.9225,7.77383,18.2183,2.34354
-19.8876,7.76718,18.2608,2.35102
-19.8526,7.76052,18.3032,2.3585
-19.8176,7.75387,18.3455,2.36598
-19.7826,7.74722,18.3877,2.37346
-19.7476,7.74058,18.4299,2.38094
-19.7126,7.73394,18.4719,2.38842
-19.6777,7.7273,18.5138,2.3959
-19.6427,7.72066,18.5557,2.40338
-19.6077,7.71403,18.5974,2.41086
-19.5727,7.7074,18.6391,2.41834
-19.5377,7.70077,18.6807,2.42582
-19.5027,7.69414,18.7221,2.4333
-19.4678,7.68752,18.7635,2.44078
-19.4328,7.6809,18.8048,2.44825
-19.3978,7.67428,18.846,2.45573
-19.3628,7.66767,18.8871,2.46321
-19.3278,7.66106,18.9281,2.47069
-19.2929,7.65445,18.969,2.47817
-19.2579,7.64785,19.0099,2.48565
-19.2229,7.64124,19.0506,2.49313
-19.1879,7.63464,19.0913,2.50061
-19.1529,7.62805,19.1318,2.50809
-19.1179,7.62145,19.1723,2.51557
-19.083,7.61486,19.2127,2.52305
-19.048,7.60827,19.2529,2.53053
-19.013,7.60169,19.2931,2.53801
-18.978,7.59511,19.3332,2.54549
-18.943,7.58853,19.3732,2.55297
-18.908,7.58195,19.4132,2.56045
-18.8731,7.57538,19.453,2.56792
-18.8381,7.5688,19.4927,2.5754
-18.8031,7.56224,19.5324,2.58288
-18.7681,7.55567,19.5719,2.59036
-18.7331,7.54911,19.6114,2.59784
-18.6982,7.54255,19.6508,2.60532
-18.6632,7.53599,19.69,2.6128
-18.6282,7.52944,19.7292,2.62028
-18.5932,7.52289,19.7683,2.62776
-18.5582,7.51634,19.8073,2.63524
-18.5232,7.50979,19.8463,2.64272
-18.4883,7.50325,19.8851,2.6502
-18.4533,7.49671,19.9238,2.65768
-18.4183,7.49017,19.9625,2.66516
-18.3833,7.48364,20.001,2.67264
-18.3483,7.47711,20.0395,2.68011
-18.3133,7.47058,20.0779,2.68759
-18.2784,7.46406,20.1162,2.69507
-18.2434,7.45753,20.1544,2.70255
-18.2084,7.45101,20.1925,2.71003
-18.1734,7.4445,20.2305,2.71751
