Position,Hauteur,Debit,Vitesse
-19.9575,7.15008,21.8713,3.05889
-19.9225,7.14478,21.8995,3.0651
-19.8876,7.13948,21.9276,3.07131
-19.8526,7.13418,21.9556,3.07753
-19.8176,7.12888,21.9836,3.08374
-19.7826,7.12359,22.0115,3.08995
-19.7476,7.11829,22.0394,3.09616
-19.7126,7.113,22.0672,3.10238
-19.6777,7.10771,22.095,3.10859
-19.6427,7.10243,22.1226,3.1148
-19.6077,7.09714,22.1503,3.12101
-19.5727,7.09186,22.1778,3.12723
-19.5377,7.08658,22.2054,3.13344
-19.5027,7.0813,22.2328,3.13965
-19.4678,7.07602,22.2602,3.14586
-19.4328,7.07075,22.2875,3.15208
-19.3978,7.06547,22.3148,3.15829
-19.3628,7.0602,22.342,3.1645
-19.3278,7.05493,22.3692,3.17071
-19.2929,7.04967,22.3963,3.17692
-19.2579,7.0444,22.4233,3.18314
-19.2229,7.03914,22.4503,3.18935
-19.1879,7.03388,22.4772,3.19556
-19.1529,7.02862,22.504,3.20177
-19.1179,7.02336,22.5308,3.20799
-19.083,7.0181,22.5576,3.2142
-19.048,7.01285,22.5843,3.22041
-19.013,7.0076,22.6109,3.22662
-18.978,7.00235,22.6374,3.23284
-18.943,6.9971,22.6639,3.23905
-18.908,6.99186,22.6904,3.24526
-18.8731,6.98661,22.7168,3.25147
-18.8381,6.98137,22.7431,3.25768
-18.8031,6.97613,22.7694,3.2639
-18.7681,6.97089,22.7956,3.27011
-18.7331,6.96566,22.8217,3.27632
-18.6982,6.96042,22.8478,3.28253
-18.6632,6.95519,22.8739,3.28875
-18.6282,6.94996,22.8998,3.29496
-18.5932,6.94473,22.9258,3.30117
-18.5582,6.93951,22.9516,3.30738
-18.5232,6.93428,22.9774,3.3136
-18.4883,6.92906,23.0032,3.31981
-18.4533,6.92384,23.0288,3.32602
-18.4183,6.91862,23.0545,3.33223
-18.3833,6.91341,23.08,3.33845
-18.3483,6.90819,23.1055,3.34466
-18.3133,6.90298,23.131,3.35087
-18.2784,6.89777,23.1564,3.35708
-18.2434,6.89256,23.1817,3.36329
-18.2084,6.88736,23.207,3.36951
-18.1734,6.88215,23.2322,3.37572
-18.1384,6.87695,23.2574,3.38193
-18.1034,6.87175,23.2825,3.38814
-18.0685,6.86655,23.3075,3.39436
-18.0335,6.86135,23.3325,3.40057
-17.9985,6.85616,23.3574,3.40678
-17.9635,6.85097,23.3823,3.41299
-17.9285,6.84578,23.4071,3.41921
-17.8936,6.84059,23.4319,3.42542
-17.8586,6.8354,23.4566,3.43163
-17.8236,6.83022,23.4812,3.43784
-17.7886,6.82503,23.5058,3.44406
-17.7536,6.81985,23.5303,3.45027
-17.7186,6.81467,23.5548,3.45648
-17.6837,6.8095,23.5792,3.46269
