Position,Hauteur,Debit,Vitesse
-19.965,6.73987,23.9028,3.54648
-19.8951,6.73099,23.9434,3.55719
-19.8252,6.72213,23.9839,3.5679
-19.7552,6.71327,24.0241,3.5786
-19.6853,6.70442,24.0642,3.58931
-19.6154,6.69557,24.1041,3.60001
-19.5455,6.68673,24.1439,3.61072
-19.4755,6.67789,24.1835,3.62143
-19.4056,6.66906,24.2229,3.63213
-19.3357,6.66024,24.2622,3.64284
-19.2657,6.65142,24.3012,3.65354
-19.1958,6.64261,24.3402,3.66425
-19.1259,6.6338,24.3789,3.67496
-19.0559,6.625,24.4175,3.68566
-18.986,6.6162,24.4559,3.69637
-18.9161,6.60741,24.4942,3.70707
-18.8462,6.59863,24.5322,3.71778
-18.7762,6.58985,24.5702,3.72848
-18.7063,6.58108,24.6079,3.73919
-18.6364,6.57232,24.6455,3.7499
-18.5664,6.56356,24.6829,3.7606
-18.4965,6.5548,24.7202,3.77131
-18.4266,6.54605,24.7573,3.78201
-18.3566,6.53731,24.7942,3.79272
-18.2867,6.52857,24.8309,3.80343
-18.2168,6.51984,24.8675,3.81413
-18.1469,6.51112,24.904,3.82484
-18.0769,6.5024,24.9402,3.83554
-18.007,6.49369,24.9763,3.84625
-17.9371,6.48498,25.0123,3.85696
-17.8671,6.47628,25.048,3.86766
-17.7972,6.46758,25.0837,3.87837
-17.7273,6.45889,25.1191,3.88907
-17.6573,6.45021,25.1544,3.89978
-17.5874,6.44153,25.1895,3.91049
-17.5175,6.43286,25.2245,3.92119
-17.4476,6.42419,25.2593,3.9319
-17.3776,6.41553,25.2939,3.9426
-17.3077,6.40687,25.3284,3.95331
-17.2378,6.39823,25.3627,3.96402
-17.1678,6.38958,25.3968,3.97472
-17.0979,6.38094,25.4308,3.98543
-17.028,6.37231,25.4646,3.99613
-16.958,6.36369,25.4983,4.00684
-16.8881,6.35507,25.5318,4.01755
-16.8182,6.34645,25.5651,4.02825
-16.7483,6.33785,25.5983,4.03896
-16.6783,6.32924,25.6313,4.04966
-16.6084,6.32065,25.6642,4.06037
-16.5385,6.31206,25.6969,4.07107
-16.4685,6.30347,25.7294,4.08178
-16.3986,6.29489,25.7618,4.09249
-16.3287,6.28632,25.794,4.10319
-16.2587,6.27775,25.826,4.1139
-16.1888,6.26919,25.8579,4.1246
-16.1189,6.26064,25.8897,4.13531
-16.049,6.25209,25.9212,4.14602
-15.979,6.24354,25.9527,4.15672
-15.9091,6.235,25.9839,4.16743
-15.8392,6.22647,26.015,4.17813
-15.7692,6.21795,26.046,4.18884
-15.6993,6.20942,26.0768,4.19955
-15.6294,6.20091,26.1074,4.21025
-15.5594,6.1924,26.1379,4.22096
-15.4895,6.1839,26.1682,4.23166
-15.4196,6.1754,26.1983,4.24237
-15.3497,6.16691,26.2283,4.25308
-15.2797,6.15842,26.2582,4.26378
-15.2098,6.14994,26.2879,4.27449
-15.1399,6.14147,26.3174,4.28519
-15.0699,6.133,26.3468,4.2959
-15,6.12454,26.376,4.30661
-14.9301,6.11608,26.405,4.31731
-14.8601,6.10763,26.4339,4.32802
-14.7902,6.09919,26.4627,4.33872
-14.7203,6.09075,26.4913,4.34943
-14.6503,6.08232,26.5197,4.36014
-14.5804,6.07389,26.548,4.37084
-14.5105,6.06547,26.5761,4.38155
