Position,Hauteur,Debit,Vitesse
-19.965,5.76861,27.4806,4.76382
-19.8951,5.76367,27.4942,4.77026
-19.8252,5.75873,27.5077,4.7767
-19.7552,5.7538,27.5212,4.78314
-19.6853,5.74887,27.5347,4.78958
-19.6154,5.74394,27.5481,4.79603
-19.5455,5.73901,27.5614,4.80247
-19.4755,5.73408,27.5747,4.80891
-19.4056,5.72916,27.5879,4.81535
-19.3357,5.72424,27.6011,4.82179
-19.2657,5.71932,27.6142,4.82824
-19.1958,5.7144,27.6273,4.83468
-19.1259,5.70948,27.6403,4.84112
-19.0559,5.70457,27.6533,4.84756
-18.986,5.69966,27.6662,4.85401
-18.9161,5.69475,27.679,4.86045
-18.8462,5.68984,27.6918,4.86689
-18.7762,5.68493,27.7046,4.87333
-18.7063,5.68003,27.7173,4.87977
-18.6364,5.67513,27.7299,4.88622
-18.5664,5.67023,27.7425,4.89266
-18.4965,5.66534,27.755,4.8991
-18.4266,5.66044,27.7675,4.90554
-18.3566,5.65555,27.78,4.91198
-18.2867,5.65066,27.7923,4.91843
-18.2168,5.64577,27.8047,4.92487
-18.1469,5.64088,27.8169,4.93131
-18.0769,5.636,27.8292,4.93775
-18.007,5.63112,27.8413,4.94419
-17.9371,5.62624,27.8535,4.95064
-17.8671,5.62136,27.8655,4.95708
-17.7972,5.61649,27.8775,4.96352
-17.7273,5.61161,27.8895,4.96996
-17.6573,5.60674,27.9014,4.9764
-17.5874,5.60187,27.9133,4.98285
-17.5175,5.597,27.9251,4.98929
-17.4476,5.59214,27.9368,4.99573
-17.3776,5.58728,27.9485,5.00217
-17.3077,5.58242,27.9602,5.00862
-17.2378,5.57756,27.9718,5.01506
-17.1678,5.5727,27.9833,5.0215
-17.0979,5.56785,27.9948,5.02794
-17.028,5.56299,28.0062,5.03438
-16.958,5.55814,28.0176,5.04083
-16.8881,5.5533,28.029,5.04727
-16.8182,5.54845,28.0403,5.05371
-16.7483,5.54361,28.0515,5.06015
-16.6783,5.53877,28.0627,5.06659
-16.6084,5.53393,28.0738,5.07304
-16.5385,5.52909,28.0849,5.07948
-16.4685,5.52425,28.0959,5.08592
-16.3986,5.51942,28.1069,5.09236
-16.3287,5.51459,28.1178,5.0988
-16.2587,5.50976,28.1287,5.10525
-16.1888,5.50493,28.1395,5.11169
-16.1189,5.50011,28.1503,5.11813
-16.049,5.49529,28.161,5.12457
-15.979,5.49047,28.1717,5.13101
-15.9091,5.48565,28.1823,5.13746
-15.8392,5.48083,28.1928,5.1439
-15.7692,5.47602,28.2034,5.15034
-15.6993,5.4712,28.2138,5.15678
-15.6294,5.46639,28.2242,5.16322
-15.5594,5.46159,28.2346,5.16967
-15.4895,5.45678,28.2449,5.17611
-15.4196,5.45198,28.2552,5.18255
-15.3497,5.44718,28.2654,5.18899
-15.2797,5.44238,28.2755,5.19544
-15.2098,5.43758,28.2856,5.20188
-15.1399,5.43278,28.2957,5.20832
-15.0699,5.42799,28.3057,5.21476
-15,5.4232,28.3156,5.2212
-14.9301,5.41841,28.3255,5.22765
-14.8601,5.41363,28.3354,5.23409
-14.7902,5.40884,28.3452,5.24053
-14.7203,5.40406,28.3549,5.24697
-14.6503,5.39928,28.3646,5.25341
-14.5804,5.3945,28.3743,5.25986
-14.5105,5.38972,28.3839,5.2663
-14.4406,5.38495,28.3934,5.27274
-14.3706,5.38018,28.4029,5.27918
-14.3007,5.37541,28.4124,5.28562
-14.2308,5.37064,28.4218,5.29207
-14.1608,5.36588,28.4311,5.29851
-14.0909,5.36111,28.4404,5.30495
-14.021,5.35635,28.4497,5.31139
-13.951,5.35159,28.4589,5.31783
-13.8811,5.34683,28.468,5.32428
-13.8112,5.34208,28.4771,5.33072
-13.7413,5.33733,28.4862,5.33716
-13.6713,5.33258,28.4952,5.3436
-13.6014,5.32783,28.5041,5.35005
-13.5315,5.32308,28.513,5.35649
-13.4615,5.31834,28.5219,5.36293
-13.3916,5.31359,28.5307,5.36937
-13.3217,5.30885,28.5394,5.37581
-13.2517,5.30412,28.5481,5.38226
-13.1818,5.29938,28.5568,5.3887
-13.1119,5.29465,28.5654,5.39514
-13.042,5.28991,28.5739,5.40158
-12.972,5.28519,28.5824,5.40802
-12.9021,5.28046,28.5909,5.41447
-12.8322,5.27573,28.5993,5.42091
-12.7622,5.27101,28.6076,5.42735
-12.6923,5.26629,28.6159,5.43379
-12.6224,5.26157,28.6242,5.44023
-12.5524,5.25685,28.6324,5.44668
-12.4825,5.25214,28.6405,5.45312
-12.4126,5.24743,28.6486,5.45956
-12.3427,5.24271,28.6567,5.466
-12.2727,5.23801,28.6647,5.47244
-12.2028,5.2333,28.6727,5.47889
-12.1329,5.2286,28.6806,5.48533
-12.0629,5.22389,28.6884,5.49177
-11.993,5.21919,28.6962,5.49821
-11.9231,5.2145,28.704,5.50466
-11.8531,5.2098,28.7117,5.5111
-11.7832,5.20511,28.7194,5.51754
-11.7133,5.20042,28.727,5.52398
-11.6434,5.19573,28.7346,5.53042
-11.5734,5.19104,28.7421,5.53687
-11.5035,5.18635,28.7496,5.54331
-11.4336,5.18167,28.757,5.54975
-11.3636,5.17699,28.7643,5.55619
-11.2937,5.17231,28.7717,5.56263
-11.2238,5.16763,28.7789,5.56908
-11.1538,5.16296,28.7862,5.57552
-11.0839,5.15829,28.7934,5.58196
-11.014,5.15362,28.8005,5.5884
-10.9441,5.14895,28.8076,5.59484
-10.8741,5.14428,28.8146,5.60129
-10.8042,5.13962,28.8216,5.60773
-10.7343,5.13496,28.8285,5.61417
-10.6643,5.1303,28.8354,5.62061
-10.5944,5.12564,28.8423,5.62705
-10.5245,5.12098,28.849,5.6335
-10.4545,5.11633,28.8558,5.63994
-10.3846,5.11168,28.8625,5.64638
-10.3147,5.10703,28.8691,5.65282
-10.2448,5.10238,28.8757,5.65927
-10.1748,5.09774,28.8823,5.66571
-10.1049,5.0931,28.8888,5.67215
-10.035,5.08845,28.8953,5.67859
-9.96503,5.08382,28.9017,5.68503
-9.8951,5.07918,28.908,5.69148
-9.82517,5.07455,28.9143,5.69792
-9.75524,5.06991,28.9206,5.70436
-9.68531,5.06528,28.9268,5.7108
-9.61538,5.06065,28.933,5.71724
-9.54545,5.05603,28.9391,5.72369
-9.47552,5.05141,28.9452,5.73013
-9.40559,5.04678,28.9512,5.73657
-9.33566,5.04216,28.9572,5.74301
-9.26573,5.03755,28.9631,5.74945
-9.1958,5.03293,28.969,5.7559
-9.12587,5.02832,28.9749,5.76234
-9.05594,5.02371,28.9807,5.76878
-8.98601,5.0191,28.9864,5.77522
-8.91608,5.01449,28.9921,5.78166
-8.84615,5.00989,28.9978,5.78811
-8.77622,5.00528,29.0034,5.79455
