Position,Hauteur,Debit,Vitesse
-19.965,6.5284,24.8317,3.80364
-19.8951,6.52041,24.8652,3.81344
-19.8252,6.51241,24.8986,3.82325
-19.7552,6.50443,24.9318,3.83305
-19.6853,6.49645,24.9649,3.84286
-19.6154,6.48847,24.9979,3.85266
-19.5455,6.4805,25.0307,3.86247
-19.4755,6.47253,25.0634,3.87227
-19.4056,6.46457,25.096,3.88208
-19.3357,6.45661,25.1284,3.89188
-19.2657,6.44866,25.1607,3.90169
-19.1958,6.44071,25.1928,3.91149
-19.1259,6.43277,25.2248,3.9213
-19.0559,6.42483,25.2567,3.9311
-18.986,6.4169,25.2884,3.94091
-18.9161,6.40897,25.32,3.95071
-18.8462,6.40105,25.3515,3.96052
-18.7762,6.39313,25.3828,3.97033
-18.7063,6.38522,25.414,3.98013
-18.6364,6.37731,25.4451,3.98994
-18.5664,6.36941,25.476,3.99974
-18.4965,6.36151,25.5068,4.00955
-18.4266,6.35361,25.5374,4.01935
-18.3566,6.34573,25.5679,4.02916
-18.2867,6.33784,25.5983,4.03896
-18.2168,6.32996,25.6285,4.04877
-18.1469,6.32209,25.6587,4.05857
-18.0769,6.31422,25.6886,4.06838
-18.007,6.30636,25.7185,4.07818
-17.9371,6.2985,25.7482,4.08799
-17.8671,6.29064,25.7778,4.09779
-17.7972,6.28279,25.8072,4.1076
-17.7273,6.27495,25.8365,4.1174
-17.6573,6.26711,25.8657,4.12721
-17.5874,6.25927,25.8947,4.13701
-17.5175,6.25144,25.9236,4.14682
-17.4476,6.24362,25.9524,4.15662
-17.3776,6.2358,25.981,4.16643
-17.3077,6.22798,26.0095,4.17624
-17.2378,6.22017,26.0379,4.18604
-17.1678,6.21237,26.0661,4.19585
-17.0979,6.20457,26.0942,4.20565
-17.028,6.19677,26.1222,4.21546
-16.958,6.18898,26.1501,4.22526
-16.8881,6.1812,26.1778,4.23507
-16.8182,6.17342,26.2054,4.24487
-16.7483,6.16564,26.2328,4.25468
-16.6783,6.15787,26.2601,4.26448
-16.6084,6.1501,26.2873,4.27429
-16.5385,6.14234,26.3144,4.28409
-16.4685,6.13459,26.3413,4.2939
-16.3986,6.12683,26.3681,4.3037
-16.3287,6.11909,26.3947,4.31351
-16.2587,6.11135,26.4213,4.32331
-16.1888,6.10361,26.4477,4.33312
-16.1189,6.09588,26.4739,4.34292
-16.049,6.08815,26.5001,4.35273
-15.979,6.08043,26.5261,4.36253
-15.9091,6.07271,26.552,4.37234
-15.8392,6.065,26.5777,4.38214
-15.7692,6.05729,26.6033,4.39195
-15.6993,6.04959,26.6288,4.40176
-15.6294,6.04189,26.6542,4.41156
-15.5594,6.0342,26.6794,4.42137
-15.4895,6.02651,26.7045,4.43117
-15.4196,6.01883,26.7295,4.44098
-15.3497,6.01115,26.7543,4.45078
-15.2797,6.00348,26.779,4.46059
-15.2098,5.99581,26.8036,4.47039
-15.1399,5.98815,26.8281,4.4802
-15.0699,5.98049,26.8524,4.49
-15,5.97284,26.8766,4.49981
-14.9301,5.96519,26.9007,4.50961
-14.8601,5.95754,26.9246,4.51942
-14.7902,5.94991,26.9485,4.52922
-14.7203,5.94227,26.9721,4.53903
-14.6503,5.93464,26.9957,4.54883
-14.5804,5.92702,27.0191,4.55864
-14.5105,5.9194,27.0424,4.56844
-14.4406,5.91179,27.0656,4.57825
-14.3706,5.90418,27.0887,4.58805
-14.3007,5.89657,27.1116,4.59786
-14.2308,5.88897,27.1344,4.60767
-14.1608,5.88138,27.1571,4.61747
-14.0909,5.87379,27.1796,4.62728
-14.021,5.8662,27.2021,4.63708
-13.951,5.85862,27.2244,4.64689
-13.8811,5.85105,27.2465,4.65669
-13.8112,5.84348,27.2686,4.6665
-13.7413,5.83591,27.2905,4.6763
-13.6713,5.82835,27.3123,4.68611
-13.6014,5.8208,27.334,4.69591
-13.5315,5.81325,27.3555,4.70572
-13.4615,5.8057,27.3769,4.71552
-13.3916,5.79816,27.3982,4.72533
-13.3217,5.79063,27.4194,4.73513
-13.2517,5.78309,27.4404,4.74494
-13.1818,5.77557,27.4613,4.75474
-13.1119,5.76805,27.4821,4.76455
-13.042,5.76053,27.5028,4.77435
-12.972,5.75302,27.5234,4.78416
-12.9021,5.74551,27.5438,4.79396
-12.8322,5.73801,27.5641,4.80377
-12.7622,5.73052,27.5843,4.81358
-12.6923,5.72302,27.6043,4.82338
-12.6224,5.71554,27.6243,4.83319
-12.5524,5.70806,27.6441,4.84299
-12.4825,5.70058,27.6637,4.8528
-12.4126,5.69311,27.6833,4.8626
-12.3427,5.68564,27.7027,4.87241
-12.2727,5.67818,27.7221,4.88221
-12.2028,5.67072,27.7413,4.89202
-12.1329,5.66327,27.7603,4.90182
-12.0629,5.65582,27.7793,4.91163
-11.993,5.64838,27.7981,4.92143
-11.9231,5.64094,27.8168,4.93124
-11.8531,5.63351,27.8354,4.94104
-11.7832,5.62608,27.8539,4.95085
-11.7133,5.61866,27.8722,4.96065
-11.6434,5.61124,27.8904,4.97046
-11.5734,5.60382,27.9085,4.98026
-11.5035,5.59642,27.9265,4.99007
-11.4336,5.58901,27.9444,4.99987
-11.3636,5.58161,27.9621,5.00968
-11.2937,5.57422,27.9797,5.01948
-11.2238,5.56683,27.9972,5.02929
-11.1538,5.55945,28.0146,5.0391
-11.0839,5.55207,28.0318,5.0489
-11.014,5.54469,28.049,5.05871
-10.9441,5.53732,28.066,5.06851
-10.8741,5.52996,28.0829,5.07832
-10.8042,5.5226,28.0997,5.08812
-10.7343,5.51525,28.1163,5.09793
-10.6643,5.5079,28.1329,5.10773
-10.5944,5.50055,28.1493,5.11754
-10.5245,5.49321,28.1656,5.12734
-10.4545,5.48588,28.1818,5.13715
-10.3846,5.47855,28.1978,5.14695
-10.3147,5.47122,28.2138,5.15676
-10.2448,5.4639,28.2296,5.16656
-10.1748,5.45659,28.2453,5.17637
-10.1049,5.44928,28.2609,5.18617
-10.035,5.44197,28.2764,5.19598
-9.96503,5.43467,28.2917,5.20578
-9.8951,5.42738,28.307,5.21559
-9.82517,5.42008,28.3221,5.22539
-9.75524,5.4128,28.3371,5.2352
-9.68531,5.40552,28.352,5.24501
-9.61538,5.39824,28.3667,5.25481
-9.54545,5.39097,28.3814,5.26462
-9.47552,5.3837,28.3959,5.27442
-9.40559,5.37644,28.4103,5.28423
-9.33566,5.36919,28.4246,5.29403
-9.26573,5.36194,28.4388,5.30384
-9.1958,5.35469,28.4529,5.31364
-9.12587,5.34745,28.4669,5.32345
-9.05594,5.34021,28.4807,5.33325
-8.98601,5.33298,28.4944,5.34306
-8.91608,5.32575,28.508,5.35286
-8.84615,5.31853,28.5215,5.36267
-8.77622,5.31131,28.5349,5.37247
-8.70629,5.3041,28.5481,5.38228
-8.63636,5.29689,28.5613,5.39208
-8.56643,5.28969,28.5743,5.40189
-8.4965,5.28249,28.5872,5.41169
-8.42657,5.2753,28.6,5.4215
-8.35664,5.26811,28.6127,5.4313
-8.28671,5.26093,28.6253,5.44111
-8.21678,5.25375,28.6377,5.45092
-8.14685,5.24658,28.6501,5.46072
-8.07692,5.23941,28.6623,5.47053
-8.00699,5.23225,28.6744,5.48033
-7.93706,5.22509,28.6864,5.49014
-7.86713,5.21793,28.6983,5.49994
-7.7972,5.21078,28.7101,5.50975
-7.72727,5.20364,28.7218,5.51955
-7.65734,5.1965,28.7333,5.52936
-7.58741,5.18937,28.7448,5.53916
-7.51748,5.18224,28.7561,5.54897
-7.44755,5.17511,28.7673,5.55877
-7.37762,5.168,28.7784,5.56858
-7.30769,5.16088,28.7894,5.57838
-7.23776,5.15377,28.8002,5.58819
-7.16783,5.14667,28.811,5.59799
-7.0979,5.13957,28.8217,5.6078
-7.02797,5.13247,28.8322,5.6176
-6.95804,5.12538,28.8426,5.62741
-6.88811,5.1183,28.8529,5.63721
-6.81818,5.11122,28.8631,5.64702
-6.74825,5.10414,28.8732,5.65682
-6.67832,5.09707,28.8832,5.66663
-6.60839,5.09001,28.8931,5.67644
-6.53846,5.08295,28.9029,5.68624
-6.46853,5.07589,28.9125,5.69605
