Position,Hauteur,Debit,Vitesse
-19.9575,9.87881,1.18944,0.120404
-19.9225,9.86741,1.3002,0.131767
-19.8876,9.85601,1.41069,0.14313
-19.8526,9.84463,1.52092,0.154493
-19.8176,9.83325,1.6309,0.165856
-19.7826,9.82187,1.74062,0.177219
-19.7476,9.81051,1.85008,0.188582
-19.7126,9.79915,1.95929,0.199945
-19.6777,9.78779,2.06824,0.211308
-19.6427,9.77645,2.17693,0.222671
-19.6077,9.76511,2.28537,0.234034
-19.5727,9.75377,2.39355,0.245397
-19.5377,9.74245,2.50147,0.25676
-19.5027,9.73112,2.60914,0.268123
-19.4678,9.71981,2.71656,0.279486
-19.4328,9.7085,2.82371,0.29085
-19.3978,9.6972,2.93062,0.302213
-19.3628,9.68591,3.03726,0.313576
-19.3278,9.67462,3.14366,0.324939
-19.2929,9.66334,3.2498,0.336302
-19.2579,9.65206,3.35568,0.347665
-19.2229,9.6408,3.46131,0.359028
-19.1879,9.62954,3.56669,0.370391
-19.1529,9.61828,3.67182,0.381754
-19.1179,9.60703,3.77669,0.393117
-19.083,9.59579,3.88131,0.40448
-19.048,9.58456,3.98567,0.415843
-19.013,9.57333,4.08979,0.427206
-18.978,9.56211,4.19365,0.438569
-18.943,9.55089,4.29725,0.449932
-18.908,9.53968,4.40061,0.461295
-18.8731,9.52848,4.50372,0.472658
-18.8381,9.51728,4.60657,0.484022
-18.8031,9.5061,4.70917,0.495385
-18.7681,9.49491,4.81152,0.506748
-18.7331,9.48374,4.91363,0.518111
-18.6982,9.47257,5.01548,0.529474
-18.6632,9.46141,5.11708,0.540837
-18.6282,9.45025,5.21843,0.5522
-18.5932,9.4391,5.31953,0.563563
-18.5582,9.42796,5.42038,0.574926
-18.5232,9.41682,5.52098,0.586289
-18.4883,9.40569,5.62133,0.597652
-18.4533,9.39457,5.72143,0.609015
-18.4183,9.38345,5.82129,0.620378
-18.3833,9.37234,5.9209,0.631741
-18.3483,9.36124,6.02025,0.643104
-18.3133,9.35014,6.11936,0.654467
-18.2784,9.33905,6.21822,0.665831
-18.2434,9.32797,6.31684,0.677194
-18.2084,9.31689,6.41521,0.688557
-18.1734,9.30582,6.51333,0.69992
-18.1384,9.29476,6.6112,0.711283
-18.1034,9.2837,6.70883,0.722646
-18.0685,9.27265,6.80621,0.734009
-18.0335,9.2616,6.90334,0.745372
-17.9985,9.25057,7.00023,0.756735
-17.9635,9.23953,7.09687,0.768098
-17.9285,9.22851,7.19326,0.779461
-17.8936,9.21749,7.28942,0.790824
-17.8586,9.20648,7.38532,0.802187
-17.8236,9.19548,7.48098,0.81355
-17.7886,9.18448,7.5764,0.824913
-17.7536,9.17349,7.67157,0.836276
-17.7186,9.1625,7.7665,0.847639
-17.6837,9.15152,7.86118,0.859003
-17.6487,9.14055,7.95562,0.870366
-17.6137,9.12959,8.04982,0.881729
-17.5787,9.11863,8.14377,0.893092
-17.5437,9.10768,8.23748,0.904455
-17.5087,9.09673,8.33095,0.915818
-17.4738,9.08579,8.42417,0.927181
-17.4388,9.07486,8.51715,0.938544
-17.4038,9.06393,8.60989,0.949907
-17.3688,9.05301,8.70239,0.96127
-17.3338,9.0421,8.79465,0.972633
-17.2989,9.0312,8.88666,0.983996
-17.2639,9.0203,8.97844,0.995359
-17.2289,9.0094,9.06997,1.00672
-17.1939,8.99852,9.16126,1.01809
-17.1589,8.98764,9.25231,1.02945
-17.1239,8.97676,9.34312,1.04081
-17.089,8.9659,9.43369,1.05217
-17.054,8.95504,9.52402,1.06354
-17.019,8.94418,9.61411,1.0749
-16.984,8.93334,9.70396,1.08626
-16.949,8.9225,9.79357,1.09763
-16.914,8.91166,9.88295,1.10899
-16.8791,8.90084,9.97208,1.12035
-16.8441,8.89002,10.061,1.13172
-16.8091,8.8792,10.1496,1.14308
-16.7741,8.8684,10.238,1.15444
-16.7391,8.85759,10.3262,1.16581
-16.7041,8.8468,10.4142,1.17717
-16.6692,8.83601,10.5019,1.18853
-16.6342,8.82523,10.5893,1.19989
-16.5992,8.81446,10.6766,1.21126
-16.5642,8.80369,10.7636,1.22262
-16.5292,8.79293,10.8503,1.23398
-16.4943,8.78217,10.9369,1.24535
-16.4593,8.77143,11.0231,1.25671
-16.4243,8.76068,11.1092,1.26807
-16.3893,8.74995,11.195,1.27944
-16.3543,8.73922,11.2806,1.2908
-16.3193,8.7285,11.3659,1.30216
-16.2844,8.71778,11.451,1.31352
-16.2494,8.70708,11.5359,1.32489
-16.2144,8.69637,11.6205,1.33625
-16.1794,8.68568,11.7049,1.34761
-16.1444,8.67499,11.7891,1.35898
-16.1094,8.66431,11.8731,1.37034
-16.0745,8.65363,11.9568,1.3817
-16.0395,8.64296,12.0402,1.39307
-16.0045,8.6323,12.1235,1.40443
-15.9695,8.62164,12.2065,1.41579
-15.9345,8.611,12.2892,1.42716
-15.8996,8.60035,12.3718,1.43852
-15.8646,8.58972,12.4541,1.44988
-15.8296,8.57909,12.5361,1.46124
-15.7946,8.56846,12.618,1.47261
-15.7596,8.55785,12.6996,1.48397
-15.7246,8.54724,12.781,1.49533
-15.6897,8.53663,12.8621,1.5067
-15.6547,8.52604,12.943,1.51806
-15.6197,8.51545,13.0237,1.52942
-15.5847,8.50486,13.1042,1.54079
-15.5497,8.49429,13.1844,1.55215
-15.5147,8.48372,13.2644,1.56351
-15.4798,8.47315,13.3442,1.57488
-15.4448,8.4626,13.4237,1.58624
-15.4098,8.45205,13.503,1.5976
-15.3748,8.4415,13.5821,1.60896
-15.3398,8.43096,13.6609,1.62033
-15.3048,8.42043,13.7395,1.63169
-15.2699,8.40991,13.8179,1.64305
-15.2349,8.39939,13.8961,1.65442
-15.1999,8.38888,13.974,1.66578
-15.1649,8.37838,14.0517,1.67714
-15.1299,8.36788,14.1292,1.68851
-15.095,8.35739,14.2065,1.69987
-15.06,8.3469,14.2835,1.71123
-15.025,8.33642,14.3603,1.7226
-14.99,8.32595,14.4369,1.73396
-14.955,8.31549,14.5132,1.74532
-14.92,8.30503,14.5893,1.75668
-14.8851,8.29458,14.6652,1.76805
-14.8501,8.28413,14.7409,1.77941
-14.8151,8.27369,14.8163,1.79077
-14.7801,8.26326,14.8915,1.80214
-14.7451,8.25283,14.9665,1.8135
-14.7101,8.24242,15.0413,1.82486
-14.6752,8.232,15.1158,1.83623
-14.6402,8.2216,15.1901,1.84759
-14.6052,8.2112,15.2642,1.85895
-14.5702,8.20081,15.3381,1.87031
-14.5352,8.19042,15.4117,1.88168
-14.5002,8.18004,15.4852,1.89304
-14.4653,8.16967,15.5583,1.9044
-14.4303,8.1593,15.6313,1.91577
-14.3953,8.14894,15.7041,1.92713
-14.3603,8.13859,15.7766,1.93849
-14.3253,8.12824,15.8489,1.94986
-14.2904,8.1179,15.921,1.96122
-14.2554,8.10757,15.9928,1.97258
-14.2204,8.09724,16.0645,1.98395
-14.1854,8.08692,16.1359,1.99531
-14.1504,8.07661,16.2071,2.00667
-14.1154,8.0663,16.2781,2.01803
-14.0805,8.056,16.3488,2.0294
-14.0455,8.04571,16.4194,2.04076
-14.0105,8.03542,16.4897,2.05212
-13.9755,8.02514,16.5598,2.06349
-13.9405,8.01486,16.6296,2.07485
-13.9055,8.0046,16.6993,2.08621
-13.8706,7.99433,16.7687,2.09758
-13.8356,7.98408,16.8379,2.10894
-13.8006,7.97383,16.9069,2.1203
-13.7656,7.96359,16.9757,2.13167
-13.7306,7.95336,17.0443,2.14303
-13.6957,7.94313,17.1126,2.15439
-13.6607,7.93291,17.1807,2.16575
-13.6257,7.92269,17.2486,2.17712
-13.5907,7.91248,17.3163,2.18848
-13.5557,7.90228,17.3838,2.19984
