Position,Hauteur,Debit,Vitesse
-19.9956,6.46604,25.09,3.88027
-19.9869,6.46507,25.0939,3.88146
-19.9781,6.4641,25.0979,3.88265
-19.9694,6.46313,25.1018,3.88384
-19.9606,6.46217,25.1058,3.88504
-19.9519,6.4612,25.1097,3.88623
-19.9431,6.46023,25.1136,3.88742
-19.9344,6.45927,25.1176,3.88861
-19.9256,6.4583,25.1215,3.8898
-19.9169,6.45733,25.1254,3.89099
-19.9081,6.45637,25.1294,3.89218
-19.8994,6.4554,25.1333,3.89338
-19.8906,6.45443,25.1372,3.89457
-19.8819,6.45347,25.1412,3.89576
-19.8731,6.4525,25.1451,3.89695
-19.8644,6.45154,25.149,3.89814
-19.8556,6.45057,25.1529,3.89933
-19.8469,6.4496,25.1568,3.90052
-19.8381,6.44864,25.1607,3.90171
-19.8294,6.44767,25.1647,3.90291
-19.8206,6.44671,25.1686,3.9041
-19.8119,6.44574,25.1725,3.90529
-19.8031,6.44477,25.1764,3.90648
-19.7944,6.44381,25.1803,3.90767
-19.7857,6.44284,25.1842,3.90886
-19.7769,6.44188,25.1881,3.91005
-19.7682,6.44091,25.192,3.91125
-19.7594,6.43995,25.1959,3.91244
-19.7507,6.43898,25.1998,3.91363
-19.7419,6.43802,25.2037,3.91482
-19.7332,6.43705,25.2076,3.91601
-19.7244,6.43609,25.2115,3.9172
-19.7157,6.43512,25.2153,3.91839
-19.7069,6.43416,25.2192,3.91958
-19.6982,6.43319,25.2231,3.92078
-19.6894,6.43223,25.227,3.92197
-19.6807,6.43126,25.2309,3.92316
-19.6719,6.4303,25.2347,3.92435
-19.6632,6.42933,25.2386,3.92554
-19.6544,6.42837,25.2425,3.92673
-19.6457,6.42741,25.2464,3.92792
-19.6369,6.42644,25.2502,3.92912
-19.6282,6.42548,25.2541,3.93031
-19.6194,6.42451,25.258,3.9315
-19.6107,6.42355,25.2618,3.93269
-19.6019,6.42259,25.2657,3.93388
-19.5932,6.42162,25.2695,3.93507
-19.5844,6.42066,25.2734,3.93626
-19.5757,6.41969,25.2773,3.93745
-19.5669,6.41873,25.2811,3.93865
-19.5582,6.41777,25.285,3.93984
-19.5494,6.4168,25.2888,3.94103
-19.5407,6.41584,25.2926,3.94222
-19.5319,6.41488,25.2965,3.94341
-19.5232,6.41391,25.3003,3.9446
-19.5144,6.41295,25.3042,3.94579
-19.5057,6.41199,25.308,3.94698
-19.4969,6.41102,25.3118,3.94818
-19.4882,6.41006,25.3157,3.94937
-19.4794,6.4091,25.3195,3.95056
-19.4707,6.40813,25.3233,3.95175
-19.4619,6.40717,25.3272,3.95294
-19.4532,6.40621,25.331,3.95413
-19.4444,6.40525,25.3348,3.95532
-19.4357,6.40428,25.3386,3.95652
-19.4269,6.40332,25.3425,3.95771
-19.4182,6.40236,25.3463,3.9589
-19.4094,6.4014,25.3501,3.96009
-19.4007,6.40043,25.3539,3.96128
-19.392,6.39947,25.3577,3.96247
-19.3832,6.39851,25.3615,3.96366
-19.3745,6.39755,25.3653,3.96485
-19.3657,6.39659,25.3692,3.96605
-19.357,6.39562,25.373,3.96724
-19.3482,6.39466,25.3768,3.96843
-19.3395,6.3937,25.3806,3.96962
-19.3307,6.39274,25.3844,3.97081
-19.322,6.39178,25.3882,3.972
-19.3132,6.39081,25.3919,3.97319
-19.3045,6.38985,25.3957,3.97439
-19.2957,6.38889,25.3995,3.97558
-19.287,6.38793,25.4033,3.97677
-19.2782,6.38697,25.4071,3.97796
-19.2695,6.38601,25.4109,3.97915
-19.2607,6.38505,25.4147,3.98034
-19.252,6.38409,25.4184,3.98153
-19.2432,6.38312,25.4222,3.98272
-19.2345,6.38216,25.426,3.98392
-19.2257,6.3812,25.4298,3.98511
-19.217,6.38024,25.4335,3.9863
-19.2082,6.37928,25.4373,3.98749
-19.1995,6.37832,25.4411,3.98868
-19.1907,6.37736,25.4449,3.98987
-19.182,6.3764,25.4486,3.99106
-19.1732,6.37544,25.4524,3.99225
-19.1645,6.37448,25.4561,3.99345
-19.1557,6.37352,25.4599,3.99464
-19.147,6.37256,25.4637,3.99583
-19.1382,6.3716,25.4674,3.99702
-19.1295,6.37064,25.4712,3.99821
-19.1207,6.36968,25.4749,3.9994
-19.112,6.36872,25.4787,4.00059
-19.1032,6.36776,25.4824,4.00179
-19.0945,6.3668,25.4861,4.00298
-19.0857,6.36584,25.4899,4.00417
-19.077,6.36488,25.4936,4.00536
-19.0682,6.36392,25.4974,4.00655
