Position,Hauteur,Debit,Vitesse
-19.9956,7.13061,21.9745,3.08171
-19.9869,7.1293,21.9814,3.08325
-19.9781,7.12798,21.9883,3.08479
-19.9694,7.12667,21.9953,3.08633
-19.9606,7.12536,22.0022,3.08787
-19.9519,7.12404,22.0091,3.08941
-19.9431,7.12273,22.016,3.09095
-19.9344,7.12142,22.023,3.0925
-19.9256,7.12011,22.0299,3.09404
-19.9169,7.11879,22.0368,3.09558
-19.9081,7.11748,22.0437,3.09712
-19.8994,7.11617,22.0506,3.09866
-19.8906,7.11486,22.0575,3.1002
-19.8819,7.11355,22.0644,3.10174
-19.8731,7.11223,22.0713,3.10328
-19.8644,7.11092,22.0781,3.10482
-19.8556,7.10961,22.085,3.10636
-19.8469,7.1083,22.0919,3.1079
-19.8381,7.10699,22.0988,3.10944
-19.8294,7.10568,22.1056,3.11098
-19.8206,7.10436,22.1125,3.11252
-19.8119,7.10305,22.1194,3.11407
-19.8031,7.10174,22.1262,3.11561
-19.7944,7.10043,22.1331,3.11715
-19.7857,7.09912,22.1399,3.11869
-19.7769,7.09781,22.1468,3.12023
-19.7682,7.0965,22.1536,3.12177
-19.7594,7.09519,22.1605,3.12331
-19.7507,7.09388,22.1673,3.12485
-19.7419,7.09257,22.1741,3.12639
-19.7332,7.09126,22.181,3.12793
-19.7244,7.08995,22.1878,3.12947
-19.7157,7.08864,22.1946,3.13101
-19.7069,7.08733,22.2014,3.13255
-19.6982,7.08602,22.2083,3.1341
-19.6894,7.08471,22.2151,3.13564
-19.6807,7.0834,22.2219,3.13718
-19.6719,7.08209,22.2287,3.13872
-19.6632,7.08078,22.2355,3.14026
-19.6544,7.07947,22.2423,3.1418
-19.6457,7.07817,22.2491,3.14334
-19.6369,7.07686,22.2559,3.14488
-19.6282,7.07555,22.2627,3.14642
-19.6194,7.07424,22.2694,3.14796
-19.6107,7.07293,22.2762,3.1495
-19.6019,7.07162,22.283,3.15104
-19.5932,7.07032,22.2898,3.15258
-19.5844,7.06901,22.2965,3.15412
-19.5757,7.0677,22.3033,3.15567
-19.5669,7.06639,22.3101,3.15721
-19.5582,7.06508,22.3168,3.15875
-19.5494,7.06378,22.3236,3.16029
-19.5407,7.06247,22.3303,3.16183
-19.5319,7.06116,22.3371,3.16337
-19.5232,7.05985,22.3438,3.16491
-19.5144,7.05855,22.3505,3.16645
-19.5057,7.05724,22.3573,3.16799
-19.4969,7.05593,22.364,3.16953
-19.4882,7.05463,22.3707,3.17107
-19.4794,7.05332,22.3775,3.17261
-19.4707,7.05201,22.3842,3.17415
-19.4619,7.05071,22.3909,3.17569
-19.4532,7.0494,22.3976,3.17724
-19.4444,7.0481,22.4043,3.17878
-19.4357,7.04679,22.411,3.18032
-19.4269,7.04548,22.4177,3.18186
-19.4182,7.04418,22.4244,3.1834
-19.4094,7.04287,22.4311,3.18494
-19.4007,7.04157,22.4378,3.18648
-19.392,7.04026,22.4445,3.18802
-19.3832,7.03896,22.4512,3.18956
-19.3745,7.03765,22.4579,3.1911
-19.3657,7.03635,22.4645,3.19264
-19.357,7.03504,22.4712,3.19418
-19.3482,7.03374,22.4779,3.19572
-19.3395,7.03243,22.4846,3.19726
-19.3307,7.03113,22.4912,3.19881
-19.322,7.02983,22.4979,3.20035
-19.3132,7.02852,22.5045,3.20189
-19.3045,7.02722,22.5112,3.20343
-19.2957,7.02591,22.5178,3.20497
-19.287,7.02461,22.5245,3.20651
-19.2782,7.02331,22.5311,3.20805
-19.2695,7.022,22.5377,3.20959
-19.2607,7.0207,22.5444,3.21113
-19.252,7.01939,22.551,3.21267
-19.2432,7.01809,22.5576,3.21421
-19.2345,7.01679,22.5643,3.21575
-19.2257,7.01549,22.5709,3.21729
-19.217,7.01418,22.5775,3.21883
-19.2082,7.01288,22.5841,3.22038
-19.1995,7.01158,22.5907,3.22192
-19.1907,7.01027,22.5973,3.22346
-19.182,7.00897,22.6039,3.225
-19.1732,7.00767,22.6105,3.22654
-19.1645,7.00637,22.6171,3.22808
-19.1557,7.00507,22.6237,3.22962
-19.147,7.00376,22.6303,3.23116
-19.1382,7.00246,22.6369,3.2327
-19.1295,7.00116,22.6434,3.23424
-19.1207,6.99986,22.65,3.23578
-19.112,6.99856,22.6566,3.23732
-19.1032,6.99726,22.6632,3.23886
-19.0945,6.99596,22.6697,3.2404
-19.0857,6.99465,22.6763,3.24195
-19.077,6.99335,22.6828,3.24349
-19.0682,6.99205,22.6894,3.24503
-19.0595,6.99075,22.6959,3.24657
-19.0507,6.98945,22.7025,3.24811
-19.042,6.98815,22.709,3.24965
-19.0332,6.98685,22.7156,3.25119
-19.0245,6.98555,22.7221,3.25273
-19.0157,6.98425,22.7286,3.25427
-19.007,6.98295,22.7352,3.25581
-18.9983,6.98165,22.7417,3.25735
-18.9895,6.98035,22.7482,3.25889
-18.9808,6.97905,22.7547,3.26043
-18.972,6.97775,22.7613,3.26197
-18.9633,6.97645,22.7678,3.26352
-18.9545,6.97515,22.7743,3.26506
-18.9458,6.97385,22.7808,3.2666
-18.937,6.97256,22.7873,3.26814
-18.9283,6.97126,22.7938,3.26968
-18.9195,6.96996,22.8003,3.27122
-18.9108,6.96866,22.8067,3.27276
-18.902,6.96736,22.8132,3.2743
-18.8933,6.96606,22.8197,3.27584
-18.8845,6.96476,22.8262,3.27738
-18.8758,6.96347,22.8327,3.27892
-18.867,6.96217,22.8391,3.28046
-18.8583,6.96087,22.8456,3.282
-18.8495,6.95957,22.8521,3.28355
-18.8408,6.95827,22.8585,3.28509
-18.832,6.95698,22.865,3.28663
-18.8233,6.95568,22.8714,3.28817
-18.8145,6.95438,22.8779,3.28971
-18.8058,6.95308,22.8843,3.29125
-18.797,6.95179,22.8908,3.29279
-18.7883,6.95049,22.8972,3.29433
-18.7795,6.94919,22.9036,3.29587
-18.7708,6.9479,22.9101,3.29741
-18.762,6.9466,22.9165,3.29895
-18.7533,6.9453,22.9229,3.30049
-18.7445,6.94401,22.9293,3.30203
-18.7358,6.94271,22.9358,3.30357
-18.727,6.94142,22.9422,3.30512
-18.7183,6.94012,22.9486,3.30666
