Position,Hauteur,Debit,Vitesse
-19.9956,7.14804,21.8822,3.06128
-19.9869,7.14672,21.8892,3.06283
-19.9781,7.14539,21.8962,3.06438
-19.9694,7.14407,21.9032,3.06593
-19.9606,7.14275,21.9102,3.06748
-19.9519,7.14143,21.9172,3.06903
-19.9431,7.14011,21.9243,3.07058
-19.9344,7.13878,21.9313,3.07213
-19.9256,7.13746,21.9383,3.07368
-19.9169,7.13614,21.9452,3.07523
-19.9081,7.13482,21.9522,3.07678
-19.8994,7.1335,21.9592,3.07833
-19.8906,7.13218,21.9662,3.07988
-19.8819,7.13085,21.9732,3.08143
-19.8731,7.12953,21.9802,3.08298
-19.8644,7.12821,21.9871,3.08452
-19.8556,7.12689,21.9941,3.08607
-19.8469,7.12557,22.0011,3.08762
-19.8381,7.12425,22.008,3.08917
-19.8294,7.12293,22.015,3.09072
-19.8206,7.12161,22.022,3.09227
-19.8119,7.12029,22.0289,3.09382
-19.8031,7.11897,22.0359,3.09537
-19.7944,7.11765,22.0428,3.09692
-19.7857,7.11633,22.0497,3.09847
-19.7769,7.11501,22.0567,3.10002
-19.7682,7.11369,22.0636,3.10157
-19.7594,7.11237,22.0705,3.10312
-19.7507,7.11105,22.0775,3.10467
-19.7419,7.10973,22.0844,3.10622
-19.7332,7.10841,22.0913,3.10777
-19.7244,7.10709,22.0982,3.10932
-19.7157,7.10577,22.1051,3.11087
-19.7069,7.10445,22.112,3.11242
-19.6982,7.10314,22.1189,3.11397
-19.6894,7.10182,22.1258,3.11552
-19.6807,7.1005,22.1327,3.11707
-19.6719,7.09918,22.1396,3.11862
-19.6632,7.09786,22.1465,3.12017
-19.6544,7.09654,22.1534,3.12172
-19.6457,7.09523,22.1603,3.12327
-19.6369,7.09391,22.1672,3.12482
-19.6282,7.09259,22.174,3.12637
-19.6194,7.09127,22.1809,3.12792
-19.6107,7.08996,22.1878,3.12947
-19.6019,7.08864,22.1946,3.13101
-19.5932,7.08732,22.2015,3.13256
-19.5844,7.086,22.2083,3.13411
-19.5757,7.08469,22.2152,3.13566
-19.5669,7.08337,22.222,3.13721
-19.5582,7.08205,22.2289,3.13876
-19.5494,7.08074,22.2357,3.14031
-19.5407,7.07942,22.2426,3.14186
-19.5319,7.0781,22.2494,3.14341
-19.5232,7.07679,22.2562,3.14496
-19.5144,7.07547,22.2631,3.14651
-19.5057,7.07416,22.2699,3.14806
-19.4969,7.07284,22.2767,3.14961
-19.4882,7.07152,22.2835,3.15116
-19.4794,7.07021,22.2903,3.15271
-19.4707,7.06889,22.2971,3.15426
-19.4619,7.06758,22.3039,3.15581
-19.4532,7.06626,22.3107,3.15736
-19.4444,7.06495,22.3175,3.15891
-19.4357,7.06363,22.3243,3.16046
-19.4269,7.06232,22.3311,3.16201
-19.4182,7.061,22.3379,3.16356
-19.4094,7.05969,22.3447,3.16511
-19.4007,7.05837,22.3514,3.16666
-19.392,7.05706,22.3582,3.16821
-19.3832,7.05574,22.365,3.16976
-19.3745,7.05443,22.3718,3.17131
-19.3657,7.05312,22.3785,3.17286
-19.357,7.0518,22.3853,3.17441
-19.3482,7.05049,22.392,3.17595
-19.3395,7.04917,22.3988,3.1775
-19.3307,7.04786,22.4055,3.17905
-19.322,7.04655,22.4123,3.1806
-19.3132,7.04523,22.419,3.18215
-19.3045,7.04392,22.4258,3.1837
-19.2957,7.04261,22.4325,3.18525
-19.287,7.04129,22.4392,3.1868
-19.2782,7.03998,22.4459,3.18835
-19.2695,7.03867,22.4527,3.1899
-19.2607,7.03736,22.4594,3.19145
-19.252,7.03604,22.4661,3.193
-19.2432,7.03473,22.4728,3.19455
-19.2345,7.03342,22.4795,3.1961
-19.2257,7.03211,22.4862,3.19765
-19.217,7.0308,22.4929,3.1992
-19.2082,7.02948,22.4996,3.20075
-19.1995,7.02817,22.5063,3.2023
-19.1907,7.02686,22.513,3.20385
-19.182,7.02555,22.5197,3.2054
-19.1732,7.02424,22.5264,3.20695
-19.1645,7.02293,22.533,3.2085
-19.1557,7.02162,22.5397,3.21005
-19.147,7.0203,22.5464,3.2116
-19.1382,7.01899,22.5531,3.21315
-19.1295,7.01768,22.5597,3.2147
-19.1207,7.01637,22.5664,3.21625
-19.112,7.01506,22.573,3.2178
-19.1032,7.01375,22.5797,3.21935
-19.0945,7.01244,22.5863,3.2209
-19.0857,7.01113,22.593,3.22244
-19.077,7.00982,22.5996,3.22399
-19.0682,7.00851,22.6063,3.22554
-19.0595,7.0072,22.6129,3.22709
-19.0507,7.00589,22.6195,3.22864
-19.042,7.00458,22.6262,3.23019
-19.0332,7.00327,22.6328,3.23174
-19.0245,7.00196,22.6394,3.23329
-19.0157,7.00065,22.646,3.23484
-19.007,6.99934,22.6526,3.23639
-18.9983,6.99804,22.6592,3.23794
-18.9895,6.99673,22.6658,3.23949
-18.9808,6.99542,22.6724,3.24104
-18.972,6.99411,22.679,3.24259
-18.9633,6.9928,22.6856,3.24414
-18.9545,6.99149,22.6922,3.24569
-18.9458,6.99019,22.6988,3.24724
-18.937,6.98888,22.7054,3.24879
-18.9283,6.98757,22.712,3.25034
-18.9195,6.98626,22.7185,3.25189
-18.9108,6.98495,22.7251,3.25344
-18.902,6.98365,22.7317,3.25499
-18.8933,6.98234,22.7382,3.25654
-18.8845,6.98103,22.7448,3.25809
-18.8758,6.97972,22.7514,3.25964
-18.867,6.97842,22.7579,3.26119
-18.8583,6.97711,22.7645,3.26274
-18.8495,6.9758,22.771,3.26429
-18.8408,6.9745,22.7776,3.26584
-18.832,6.97319,22.7841,3.26738
-18.8233,6.97188,22.7906,3.26893
-18.8145,6.97058,22.7972,3.27048
-18.8058,6.96927,22.8037,3.27203
-18.797,6.96796,22.8102,3.27358
-18.7883,6.96666,22.8167,3.27513
-18.7795,6.96535,22.8233,3.27668
