Position,Hauteur,Debit,Vitesse
-19.965,8.36841,14.1253,1.68793
-19.8951,8.35252,14.2423,1.70515
-19.8252,8.33664,14.3587,1.72236
-19.7552,8.32078,14.4746,1.73958
-19.6853,8.30493,14.59,1.75679
-19.6154,8.2891,14.7049,1.77401
-19.5455,8.27328,14.8193,1.79122
-19.4755,8.25748,14.9331,1.80844
-19.4056,8.24169,15.0465,1.82566
-19.3357,8.22592,15.1593,1.84287
-19.2657,8.21016,15.2716,1.86009
-19.1958,8.19442,15.3834,1.8773
-19.1259,8.17869,15.4947,1.89452
-19.0559,8.16298,15.6054,1.91173
-18.986,8.14728,15.7157,1.92895
-18.9161,8.1316,15.8254,1.94617
-18.8462,8.11593,15.9347,1.96338
-18.7762,8.10028,16.0434,1.9806
-18.7063,8.08465,16.1516,1.99781
-18.6364,8.06903,16.2593,2.01503
-18.5664,8.05342,16.3665,2.03224
-18.4965,8.03783,16.4732,2.04946
-18.4266,8.02225,16.5794,2.06668
-18.3566,8.00669,16.6851,2.08389
-18.2867,7.99115,16.7903,2.10111
-18.2168,7.97562,16.8949,2.11832
-18.1469,7.9601,16.9991,2.13554
-18.0769,7.9446,17.1028,2.15276
-18.007,7.92912,17.2059,2.16997
-17.9371,7.91365,17.3086,2.18719
-17.8671,7.89819,17.4108,2.2044
-17.7972,7.88275,17.5125,2.22162
-17.7273,7.86733,17.6136,2.23883
-17.6573,7.85192,17.7143,2.25605
-17.5874,7.83652,17.8145,2.27327
-17.5175,7.82114,17.9142,2.29048
-17.4476,7.80578,18.0134,2.3077
-17.3776,7.79043,18.1121,2.32491
-17.3077,7.77509,18.2103,2.34213
-17.2378,7.75978,18.308,2.35934
-17.1678,7.74447,18.4052,2.37656
-17.0979,7.72918,18.5019,2.39378
-17.028,7.71391,18.5982,2.41099
-16.958,7.69865,18.6939,2.42821
-16.8881,7.68341,18.7892,2.44542
-16.8182,7.66818,18.884,2.46264
-16.7483,7.65297,18.9782,2.47985
-16.6783,7.63777,19.072,2.49707
-16.6084,7.62258,19.1654,2.51429
