Position,Hauteur,Debit,Vitesse
-19.9575,6.96304,22.8348,3.27942
-19.9225,6.95814,22.8592,3.28525
-19.8876,6.95323,22.8836,3.29108
-19.8526,6.94833,22.9079,3.2969
-19.8176,6.94342,22.9322,3.30273
-19.7826,6.93852,22.9565,3.30855
-19.7476,6.93363,22.9807,3.31438
-19.7126,6.92873,23.0048,3.3202
-19.6777,6.92383,23.0289,3.32603
-19.6427,6.91894,23.0529,3.33186
-19.6077,6.91405,23.0769,3.33768
-19.5727,6.90916,23.1008,3.34351
-19.5377,6.90427,23.1247,3.34933
-19.5027,6.89938,23.1485,3.35516
-19.4678,6.8945,23.1723,3.36098
-19.4328,6.88962,23.196,3.36681
-19.3978,6.88473,23.2197,3.37264
-19.3628,6.87985,23.2433,3.37846
-19.3278,6.87498,23.2669,3.38429
-19.2929,6.8701,23.2904,3.39011
-19.2579,6.86523,23.3139,3.39594
-19.2229,6.86035,23.3373,3.40177
-19.1879,6.85548,23.3607,3.40759
-19.1529,6.85061,23.384,3.41342
-19.1179,6.84575,23.4073,3.41924
-19.083,6.84088,23.4305,3.42507
-19.048,6.83602,23.4536,3.43089
-19.013,6.83115,23.4768,3.43672
-18.978,6.82629,23.4998,3.44255
-18.943,6.82143,23.5228,3.44837
-18.908,6.81658,23.5458,3.4542
-18.8731,6.81172,23.5687,3.46002
-18.8381,6.80687,23.5916,3.46585
-18.8031,6.80202,23.6144,3.47167
-18.7681,6.79717,23.6371,3.4775
-18.7331,6.79232,23.6599,3.48333
-18.6982,6.78747,23.6825,3.48915
-18.6632,6.78263,23.7051,3.49498
-18.6282,6.77778,23.7277,3.5008
-18.5932,6.77294,23.7502,3.50663
-18.5582,6.7681,23.7727,3.51246
-18.5232,6.76326,23.7951,3.51828
-18.4883,6.75843,23.8174,3.52411
-18.4533,6.75359,23.8397,3.52993
-18.4183,6.74876,23.862,3.53576
-18.3833,6.74393,23.8842,3.54158
-18.3483,6.7391,23.9063,3.54741
-18.3133,6.73427,23.9284,3.55324
-18.2784,6.72944,23.9505,3.55906
-18.2434,6.72462,23.9725,3.56489
-18.2084,6.7198,23.9945,3.57071
-18.1734,6.71498,24.0164,3.57654
-18.1384,6.71016,24.0382,3.58236
-18.1034,6.70534,24.06,3.58819
-18.0685,6.70052,24.0818,3.59402
-18.0335,6.69571,24.1035,3.59984
-17.9985,6.6909,24.1252,3.60567
-17.9635,6.68609,24.1468,3.61149
-17.9285,6.68128,24.1683,3.61732
-17.8936,6.67647,24.1898,3.62314
-17.8586,6.67167,24.2113,3.62897
-17.8236,6.66686,24.2327,3.6348
-17.7886,6.66206,24.2541,3.64062
-17.7536,6.65726,24.2754,3.64645
-17.7186,6.65246,24.2966,3.65227
-17.6837,6.64767,24.3178,3.6581
-17.6487,6.64287,24.339,3.66393
-17.6137,6.63808,24.3601,3.66975
-17.5787,6.63329,24.3812,3.67558
-17.5437,6.6285,24.4022,3.6814
-17.5087,6.62371,24.4231,3.68723
-17.4738,6.61892,24.444,3.69305
-17.4388,6.61414,24.4649,3.69888
-17.4038,6.60936,24.4857,3.70471
-17.3688,6.60458,24.5065,3.71053
-17.3338,6.5998,24.5272,3.71636
-17.2989,6.59502,24.5479,3.72218
-17.2639,6.59024,24.5685,3.72801
-17.2289,6.58547,24.5891,3.73383
-17.1939,6.5807,24.6096,3.73966
-17.1589,6.57593,24.63,3.74549
-17.1239,6.57116,24.6505,3.75131
-17.089,6.56639,24.6708,3.75714
-17.054,6.56162,24.6912,3.76296
-17.019,6.55686,24.7114,3.76879
-16.984,6.5521,24.7317,3.77462
-16.949,6.54734,24.7518,3.78044
-16.914,6.54258,24.772,3.78627
-16.8791,6.53782,24.792,3.79209
-16.8441,6.53307,24.8121,3.79792
-16.8091,6.52831,24.832,3.80374
-16.7741,6.52356,24.852,3.80957
-16.7391,6.51881,24.8719,3.8154
-16.7041,6.51406,24.8917,3.82122
-16.6692,6.50932,24.9115,3.82705
-16.6342,6.50457,24.9312,3.83287
-16.5992,6.49983,24.9509,3.8387
-16.5642,6.49509,24.9705,3.84452
-16.5292,6.49035,24.9901,3.85035
-16.4943,6.48561,25.0097,3.85618
-16.4593,6.48088,25.0292,3.862
-16.4243,6.47614,25.0486,3.86783
-16.3893,6.47141,25.068,3.87365
-16.3543,6.46668,25.0873,3.87948
-16.3193,6.46195,25.1066,3.8853
-16.2844,6.45722,25.1259,3.89113
-16.2494,6.4525,25.1451,3.89696
-16.2144,6.44777,25.1643,3.90278
-16.1794,6.44305,25.1834,3.90861
-16.1444,6.43833,25.2024,3.91443
-16.1094,6.43361,25.2214,3.92026
-16.0745,6.42889,25.2404,3.92609
-16.0395,6.42418,25.2593,3.93191
-16.0045,6.41947,25.2782,3.93774
-15.9695,6.41475,25.297,3.94356
-15.9345,6.41004,25.3158,3.94939
-15.8996,6.40533,25.3345,3.95521
-15.8646,6.40063,25.3531,3.96104
-15.8296,6.39592,25.3718,3.96687
-15.7946,6.39122,25.3903,3.97269
-15.7596,6.38652,25.4089,3.97852
-15.7246,6.38182,25.4274,3.98434
-15.6897,6.37712,25.4458,3.99017
-15.6547,6.37242,25.4642,3.99599
-15.6197,6.36773,25.4825,4.00182
-15.5847,6.36304,25.5008,4.00765
-15.5497,6.35835,25.519,4.01347
-15.5147,6.35366,25.5372,4.0193
-15.4798,6.34897,25.5554,4.02512
-15.4448,6.34428,25.5735,4.03095
-15.4098,6.3396,25.5915,4.03678
-15.3748,6.33492,25.6095,4.0426
-15.3398,6.33024,25.6275,4.04843
-15.3048,6.32556,25.6454,4.05425
-15.2699,6.32088,25.6633,4.06008
-15.2349,6.3162,25.6811,4.0659
-15.1999,6.31153,25.6988,4.07173
-15.1649,6.30686,25.7166,4.07756
-15.1299,6.30219,25.7342,4.08338
-15.095,6.29752,25.7519,4.08921
-15.06,6.29285,25.7694,4.09503
-15.025,6.28819,25.787,4.10086
-14.99,6.28352,25.8045,4.10668
-14.955,6.27886,25.8219,4.11251
-14.92,6.2742,25.8393,4.11834
-14.8851,6.26954,25.8566,4.12416
-14.8501,6.26489,25.8739,4.12999
-14.8151,6.26023,25.8912,4.13581
-14.7801,6.25558,25.9084,4.14164
-14.7451,6.25093,25.9255,4.14746
-14.7101,6.24628,25.9426,4.15329
-14.6752,6.24163,25.9597,4.15912
-14.6402,6.23699,25.9767,4.16494
-14.6052,6.23234,25.9937,4.17077
-14.5702,6.2277,26.0106,4.17659
-14.5352,6.22306,26.0274,4.18242
-14.5002,6.21842,26.0443,4.18825
-14.4653,6.21378,26.061,4.19407
-14.4303,6.20915,26.0778,4.1999
-14.3953,6.20451,26.0945,4.20572
-14.3603,6.19988,26.1111,4.21155
-14.3253,6.19525,26.1277,4.21737
-14.2904,6.19062,26.1442,4.2232
-14.2554,6.18599,26.1607,4.22903
-14.2204,6.18137,26.1772,4.23485
-14.1854,6.17674,26.1936,4.24068
-14.1504,6.17212,26.2099,4.2465
-14.1154,6.1675,26.2262,4.25233
-14.0805,6.16288,26.2425,4.25815
-14.0455,6.15827,26.2587,4.26398
-14.0105,6.15365,26.2749,4.26981
-13.9755,6.14904,26.291,4.27563
-13.9405,6.14443,26.3071,4.28146
-13.9055,6.13982,26.3231,4.28728
-13.8706,6.13521,26.3391,4.29311
-13.8356,6.1306,26.3551,4.29893
-13.8006,6.126,26.371,4.30476
-13.7656,6.1214,26.3868,4.31059
-13.7306,6.11679,26.4026,4.31641
-13.6957,6.1122,26.4184,4.32224
-13.6607,6.1076,26.4341,4.32806
-13.6257,6.103,26.4497,4.33389
-13.5907,6.09841,26.4654,4.33972
-13.5557,6.09382,26.4809,4.34554
-13.5207,6.08922,26.4964,4.35137
-13.4858,6.08464,26.5119,4.35719
-13.4508,6.08005,26.5274,4.36302
-13.4158,6.07546,26.5428,4.36884
-13.3808,6.07088,26.5581,4.37467
-13.3458,6.0663,26.5734,4.3805
-13.3108,6.06172,26.5886,4.38632
-13.2759,6.05714,26.6038,4.39215
-13.2409,6.05256,26.619,4.39797
-13.2059,6.04799,26.6341,4.4038
-13.1709,6.04341,26.6492,4.40962
-13.1359,6.03884,26.6642,4.41545
-13.1009,6.03427,26.6792,4.42128
-13.066,6.0297,26.6941,4.4271
-13.031,6.02514,26.709,4.43293
-12.996,6.02057,26.7238,4.43875
-12.961,6.01601,26.7386,4.44458
-12.926,6.01145,26.7534,4.45041
-12.8911,6.00689,26.7681,4.45623
-12.8561,6.00233,26.7827,4.46206
-12.8211,5.99777,26.7973,4.46788
-12.7861,5.99322,26.8119,4.47371
-12.7511,5.98867,26.8264,4.47953
-12.7161,5.98411,26.8409,4.48536
-12.6812,5.97957,26.8553,4.49119
-12.6462,5.97502,26.8697,4.49701
-12.6112,5.97047,26.8841,4.50284
-12.5762,5.96593,26.8984,4.50866
-12.5412,5.96139,26.9126,4.51449
-12.5062,5.95685,26.9268,4.52031
-12.4713,5.95231,26.941,4.52614
-12.4363,5.94777,26.9551,4.53197
-12.4013,5.94323,26.9692,4.53779
-12.3663,5.9387,26.9832,4.54362
-12.3313,5.93417,26.9972,4.54944
-12.2964,5.92964,27.0111,4.55527
-12.2614,5.92511,27.025,4.56109
-12.2264,5.92058,27.0388,4.56692
-12.1914,5.91606,27.0526,4.57275
-12.1564,5.91154,27.0664,4.57857
