Position,Hauteur,Debit,Vitesse
-19.9575,8.74312,11.2495,1.28666
-19.9225,8.73433,11.3195,1.29598
-19.8876,8.72554,11.3895,1.3053
-19.8526,8.71675,11.4592,1.31462
-19.8176,8.70797,11.5288,1.32394
-19.7826,8.69919,11.5983,1.33326
-19.7476,8.69042,11.6676,1.34258
-19.7126,8.68165,11.7367,1.3519
-19.6777,8.67289,11.8057,1.36121
-19.6427,8.66413,11.8745,1.37053
-19.6077,8.65537,11.9431,1.37985
-19.5727,8.64662,12.0116,1.38917
-19.5377,8.63787,12.08,1.39849
-19.5027,8.62913,12.1482,1.40781
-19.4678,8.62039,12.2162,1.41713
-19.4328,8.61166,12.2841,1.42645
-19.3978,8.60293,12.3518,1.43576
-19.3628,8.59421,12.4193,1.44508
-19.3278,8.58549,12.4868,1.4544
-19.2929,8.57677,12.554,1.46372
-19.2579,8.56806,12.6211,1.47304
-19.2229,8.55935,12.688,1.48236
-19.1879,8.55065,12.7548,1.49168
-19.1529,8.54195,12.8214,1.501
-19.1179,8.53326,12.8879,1.51031
-19.083,8.52457,12.9542,1.51963
-19.048,8.51589,13.0204,1.52895
-19.013,8.50721,13.0864,1.53827
-18.978,8.49853,13.1522,1.54759
-18.943,8.48986,13.2179,1.55691
-18.908,8.48119,13.2835,1.56623
-18.8731,8.47253,13.3489,1.57555
-18.8381,8.46387,13.4141,1.58487
-18.8031,8.45522,13.4792,1.59418
-18.7681,8.44657,13.5441,1.6035
-18.7331,8.43792,13.6089,1.61282
-18.6982,8.42928,13.6735,1.62214
-18.6632,8.42065,13.7379,1.63146
-18.6282,8.41202,13.8023,1.64078
-18.5932,8.40339,13.8664,1.6501
-18.5582,8.39477,13.9304,1.65942
-18.5232,8.38615,13.9943,1.66873
-18.4883,8.37753,14.0579,1.67805
-18.4533,8.36893,14.1215,1.68737
-18.4183,8.36032,14.1849,1.69669
-18.3833,8.35172,14.2481,1.70601
-18.3483,8.34312,14.3112,1.71533
-18.3133,8.33453,14.3741,1.72465
-18.2784,8.32594,14.4369,1.73397
-18.2434,8.31736,14.4995,1.74328
-18.2084,8.30878,14.562,1.7526
-18.1734,8.30021,14.6243,1.76192
-18.1384,8.29164,14.6865,1.77124
-18.1034,8.28308,14.7485,1.78056
-18.0685,8.27451,14.8104,1.78988
-18.0335,8.26596,14.8721,1.7992
-17.9985,8.25741,14.9337,1.80852
-17.9635,8.24886,14.9951,1.81783
-17.9285,8.24032,15.0563,1.82715
-17.8936,8.23178,15.1174,1.83647
-17.8586,8.22324,15.1784,1.84579
-17.8236,8.21471,15.2392,1.85511
-17.7886,8.20619,15.2999,1.86443
-17.7536,8.19767,15.3604,1.87375
-17.7186,8.18915,15.4207,1.88307
-17.6837,8.18064,15.4809,1.89239
-17.6487,8.17213,15.541,1.9017
-17.6137,8.16363,15.6009,1.91102
-17.5787,8.15513,15.6606,1.92034
-17.5437,8.14664,15.7202,1.92966
-17.5087,8.13815,15.7797,1.93898
-17.4738,8.12966,15.839,1.9483
-17.4388,8.12118,15.8982,1.95762
-17.4038,8.1127,15.9572,1.96694
-17.3688,8.10423,16.016,1.97625
-17.3338,8.09576,16.0747,1.98557
-17.2989,8.0873,16.1333,1.99489
-17.2639,8.07884,16.1917,2.00421
-17.2289,8.07039,16.25,2.01353
-17.1939,8.06194,16.3081,2.02285
-17.1589,8.05349,16.366,2.03217
-17.1239,8.04505,16.4239,2.04149
-17.089,8.03661,16.4815,2.0508
-17.054,8.02818,16.539,2.06012
-17.019,8.01975,16.5964,2.06944
-16.984,8.01133,16.6536,2.07876
-16.949,8.00291,16.7107,2.08808
-16.914,7.99449,16.7676,2.0974
-16.8791,7.98608,16.8244,2.10672
-16.8441,7.97768,16.8811,2.11604
-16.8091,7.96928,16.9375,2.12535
-16.7741,7.96088,16.9939,2.13467
-16.7391,7.95249,17.0501,2.14399
-16.7041,7.9441,17.1061,2.15331
-16.6692,7.93572,17.162,2.16263
-16.6342,7.92734,17.2178,2.17195
-16.5992,7.91896,17.2734,2.18127
-16.5642,7.91059,17.3288,2.19059
-16.5292,7.90223,17.3841,2.1999
-16.4943,7.89386,17.4393,2.20922
-16.4593,7.88551,17.4943,2.21854
-16.4243,7.87716,17.5492,2.22786
-16.3893,7.86881,17.6039,2.23718
-16.3543,7.86046,17.6585,2.2465
-16.3193,7.85212,17.713,2.25582
-16.2844,7.84379,17.7673,2.26514
-16.2494,7.83546,17.8214,2.27446
-16.2144,7.82713,17.8754,2.28377
-16.1794,7.81881,17.9293,2.29309
-16.1444,7.81049,17.983,2.30241
-16.1094,7.80218,18.0365,2.31173
-16.0745,7.79387,18.09,2.32105
-16.0395,7.78557,18.1432,2.33037
-16.0045,7.77727,18.1964,2.33969
-15.9695,7.76897,18.2494,2.34901
-15.9345,7.76068,18.3022,2.35832
-15.8996,7.7524,18.3549,2.36764
-15.8646,7.74411,18.4075,2.37696
-15.8296,7.73584,18.4599,2.38628
-15.7946,7.72756,18.5121,2.3956
-15.7596,7.7193,18.5643,2.40492
-15.7246,7.71103,18.6163,2.41424
-15.6897,7.70277,18.6681,2.42356
-15.6547,7.69452,18.7198,2.43287
-15.6197,7.68627,18.7713,2.44219
-15.5847,7.67802,18.8228,2.45151
-15.5497,7.66978,18.874,2.46083
-15.5147,7.66154,18.9251,2.47015
-15.4798,7.65331,18.9761,2.47947
-15.4448,7.64508,19.027,2.48879
-15.4098,7.63685,19.0777,2.49811
-15.3748,7.62863,19.1282,2.50742
-15.3398,7.62042,19.1786,2.51674
-15.3048,7.61221,19.2289,2.52606
-15.2699,7.604,19.279,2.53538
-15.2349,7.5958,19.329,2.5447
-15.1999,7.5876,19.3789,2.55402
-15.1649,7.57941,19.4286,2.56334
-15.1299,7.57122,19.4781,2.57266
-15.095,7.56303,19.5276,2.58197
-15.06,7.55485,19.5768,2.59129
-15.025,7.54668,19.626,2.60061
