Position,Hauteur,Debit,Vitesse
-19.9575,7.60542,19.2704,2.53377
-19.9225,7.59914,19.3087,2.5409
-19.8876,7.59286,19.3469,2.54804
-19.8526,7.58659,19.385,2.55517
-19.8176,7.58032,19.4231,2.5623
-19.7826,7.57405,19.461,2.56943
-19.7476,7.56778,19.4989,2.57657
-19.7126,7.56152,19.5367,2.5837
-19.6777,7.55526,19.5744,2.59083
-19.6427,7.549,19.612,2.59796
-19.6077,7.54275,19.6496,2.6051
-19.5727,7.53649,19.6871,2.61223
-19.5377,7.53024,19.7244,2.61936
-19.5027,7.52399,19.7617,2.6265
-19.4678,7.51775,19.799,2.63363
-19.4328,7.51151,19.8361,2.64076
-19.3978,7.50527,19.8731,2.64789
-19.3628,7.49903,19.9101,2.65503
-19.3278,7.49279,19.947,2.66216
-19.2929,7.48656,19.9838,2.66929
-19.2579,7.48033,20.0205,2.67643
-19.2229,7.4741,20.0572,2.68356
-19.1879,7.46788,20.0938,2.69069
-19.1529,7.46166,20.1302,2.69782
-19.1179,7.45544,20.1666,2.70496
-19.083,7.44922,20.203,2.71209
-19.048,7.44301,20.2392,2.71922
-19.013,7.43679,20.2753,2.72635
-18.978,7.43058,20.3114,2.73349
-18.943,7.42438,20.3474,2.74062
-18.908,7.41817,20.3833,2.74775
-18.8731,7.41197,20.4191,2.75489
-18.8381,7.40577,20.4549,2.76202
-18.8031,7.39958,20.4906,2.76915
-18.7681,7.39338,20.5261,2.77628
-18.7331,7.38719,20.5616,2.78342
-18.6982,7.38101,20.5971,2.79055
-18.6632,7.37482,20.6324,2.79768
-18.6282,7.36864,20.6677,2.80482
-18.5932,7.36246,20.7028,2.81195
-18.5582,7.35628,20.7379,2.81908
-18.5232,7.3501,20.773,2.82621
-18.4883,7.34393,20.8079,2.83335
-18.4533,7.33776,20.8428,2.84048
-18.4183,7.33159,20.8775,2.84761
-18.3833,7.32543,20.9122,2.85475
-18.3483,7.31926,20.9468,2.86188
-18.3133,7.31311,20.9814,2.86901
-18.2784,7.30695,21.0158,2.87614
-18.2434,7.30079,21.0502,2.88328
-18.2084,7.29464,21.0845,2.89041
-18.1734,7.28849,21.1187,2.89754
-18.1384,7.28234,21.1528,2.90467
-18.1034,7.2762,21.1869,2.91181
-18.0685,7.27006,21.2209,2.91894
-18.0335,7.26392,21.2548,2.92607
-17.9985,7.25778,21.2886,2.93321
-17.9635,7.25165,21.3223,2.94034
-17.9285,7.24552,21.356,2.94747
-17.8936,7.23939,21.3895,2.9546
-17.8586,7.23326,21.423,2.96174
-17.8236,7.22714,21.4564,2.96887
-17.7886,7.22102,21.4898,2.976
-17.7536,7.2149,21.523,2.98314
-17.7186,7.20878,21.5562,2.99027
-17.6837,7.20267,21.5893,2.9974
-17.6487,7.19656,21.6223,3.00453
-17.6137,7.19045,21.6552,3.01167
-17.5787,7.18435,21.6881,3.0188
-17.5437,7.17825,21.7209,3.02593
-17.5087,7.17214,21.7536,3.03307
-17.4738,7.16605,21.7862,3.0402
-17.4388,7.15995,21.8187,3.04733
-17.4038,7.15386,21.8512,3.05446
-17.3688,7.14777,21.8836,3.0616
-17.3338,7.14168,21.9159,3.06873
-17.2989,7.1356,21.9481,3.07586
-17.2639,7.12952,21.9803,3.08299
-17.2289,7.12344,22.0123,3.09013
-17.1939,7.11736,22.0443,3.09726
-17.1589,7.11129,22.0762,3.10439
-17.1239,7.10521,22.1081,3.11153
-17.089,7.09915,22.1398,3.11866
-17.054,7.09308,22.1715,3.12579
-17.019,7.08701,22.2031,3.13292
-16.984,7.08095,22.2346,3.14006
-16.949,7.07489,22.266,3.14719
-16.914,7.06884,22.2974,3.15432
-16.8791,7.06279,22.3287,3.16146
-16.8441,7.05673,22.3599,3.16859
