Position,Hauteur,Debit,Vitesse
-19.965,7.23394,21.4193,2.96095
-19.8951,7.22299,21.4791,2.97371
-19.8252,7.21205,21.5385,2.98647
-19.7552,7.20111,21.5977,2.99922
-19.6853,7.19019,21.6567,3.01198
-19.6154,7.17927,21.7154,3.02474
-19.5455,7.16836,21.7738,3.03749
-19.4755,7.15746,21.832,3.05025
-19.4056,7.14657,21.89,3.06301
-19.3357,7.13568,21.9477,3.07576
-19.2657,7.12481,22.0051,3.08852
-19.1958,7.11394,22.0623,3.10128
-19.1259,7.10308,22.1192,3.11403
-19.0559,7.09223,22.1759,3.12679
-18.986,7.08139,22.2324,3.13955
-18.9161,7.07055,22.2885,3.1523
-18.8462,7.05973,22.3445,3.16506
-18.7762,7.04891,22.4001,3.17782
-18.7063,7.0381,22.4556,3.19058
-18.6364,7.0273,22.5108,3.20333
-18.5664,7.0165,22.5657,3.21609
-18.4965,7.00572,22.6204,3.22885
-18.4266,6.99494,22.6748,3.2416
-18.3566,6.98418,22.729,3.25436
-18.2867,6.97342,22.783,3.26712
-18.2168,6.96267,22.8367,3.27987
-18.1469,6.95192,22.8901,3.29263
-18.0769,6.94119,22.9433,3.30539
-18.007,6.93046,22.9963,3.31814
-17.9371,6.91974,23.049,3.3309
-17.8671,6.90903,23.1014,3.34366
-17.7972,6.89833,23.1537,3.35641
-17.7273,6.88764,23.2056,3.36917
-17.6573,6.87695,23.2574,3.38193
-17.5874,6.86628,23.3088,3.39468
-17.5175,6.85561,23.3601,3.40744
-17.4476,6.84495,23.4111,3.4202
-17.3776,6.8343,23.4618,3.43295
-17.3077,6.82365,23.5123,3.44571
-17.2378,6.81302,23.5626,3.45847
-17.1678,6.80239,23.6126,3.47123
-17.0979,6.79177,23.6624,3.48398
-17.028,6.78116,23.712,3.49674
-16.958,6.77056,23.7612,3.5095
-16.8881,6.75996,23.8103,3.52225
-16.8182,6.74938,23.8591,3.53501
-16.7483,6.7388,23.9077,3.54777
-16.6783,6.72823,23.956,3.56052
-16.6084,6.71767,24.0041,3.57328
-16.5385,6.70712,24.052,3.58604
-16.4685,6.69658,24.0996,3.59879
-16.3986,6.68604,24.147,3.61155
-16.3287,6.67551,24.1941,3.62431
-16.2587,6.66499,24.241,3.63706
-16.1888,6.65448,24.2877,3.64982
-16.1189,6.64398,24.3341,3.66258
-16.049,6.63349,24.3803,3.67533
-15.979,6.623,24.4262,3.68809
-15.9091,6.61252,24.4719,3.70085
-15.8392,6.60205,24.5174,3.71361
-15.7692,6.59159,24.5627,3.72636
-15.6993,6.58114,24.6077,3.73912
