Position,Hauteur,Debit,Vitesse
-19.9575,9.31103,6.46718,0.694572
-19.9225,9.30094,6.5565,0.704928
-19.8876,9.29086,6.64561,0.715285
-19.8526,9.28078,6.73452,0.725642
-19.8176,9.27071,6.82323,0.735998
-19.7826,9.26065,6.91173,0.746355
-19.7476,9.25059,7.00003,0.756712
-19.7126,9.24053,7.08812,0.767068
-19.6777,9.23049,7.17601,0.777425
-19.6427,9.22044,7.26369,0.787781
-19.6077,9.2104,7.35117,0.798138
-19.5727,9.20037,7.43845,0.808495
-19.5377,9.19034,7.52553,0.818851
-19.5027,9.18032,7.6124,0.829208
-19.4678,9.17031,7.69907,0.839565
-19.4328,9.1603,7.78553,0.849921
-19.3978,9.15029,7.87179,0.860278
-19.3628,9.14029,7.95785,0.870634
-19.3278,9.1303,8.04371,0.880991
-19.2929,9.12031,8.12937,0.891348
-19.2579,9.11033,8.21482,0.901704
-19.2229,9.10035,8.30007,0.912061
-19.1879,9.09038,8.38512,0.922418
-19.1529,9.08041,8.46997,0.932774
-19.1179,9.07045,8.55462,0.943131
-19.083,9.06049,8.63907,0.953488
-19.048,9.05054,8.72331,0.963844
-19.013,9.0406,8.80736,0.974201
-18.978,9.03066,8.8912,0.984557
-18.943,9.02072,8.97484,0.994914
-18.908,9.01079,9.05829,1.00527
-18.8731,9.00087,9.14153,1.01563
-18.8381,8.99095,9.22457,1.02598
-18.8031,8.98104,9.30742,1.03634
-18.7681,8.97114,9.39006,1.0467
-18.7331,8.96123,9.47251,1.05705
-18.6982,8.95134,9.55475,1.06741
-18.6632,8.94145,9.6368,1.07777
-18.6282,8.93156,9.71865,1.08812
-18.5932,8.92168,9.80029,1.09848
-18.5582,8.91181,9.88174,1.10884
-18.5232,8.90194,9.963,1.11919
-18.4883,8.89208,10.044,1.12955
-18.4533,8.88222,10.1249,1.13991
-18.4183,8.87237,10.2056,1.15026
-18.3833,8.86252,10.286,1.16062
-18.3483,8.85268,10.3663,1.17098
-18.3133,8.84285,10.4463,1.18133
-18.2784,8.83302,10.5262,1.19169
-18.2434,8.82319,10.6059,1.20205
-18.2084,8.81337,10.6854,1.2124
-18.1734,8.80356,10.7646,1.22276
-18.1384,8.79375,10.8437,1.23312
-18.1034,8.78395,10.9226,1.24347
-18.0685,8.77415,11.0013,1.25383
-18.0335,8.76436,11.0798,1.26419
-17.9985,8.75457,11.1581,1.27454
-17.9635,8.74479,11.2362,1.2849
-17.9285,8.73502,11.3141,1.29526
-17.8936,8.72525,11.3918,1.30561
-17.8586,8.71548,11.4693,1.31597
-17.8236,8.70572,11.5466,1.32633
-17.7886,8.69597,11.6238,1.33668
-17.7536,8.68622,11.7007,1.34704
-17.7186,8.67648,11.7774,1.3574
-17.6837,8.66674,11.854,1.36775
-17.6487,8.65701,11.9303,1.37811
-17.6137,8.64728,12.0065,1.38847
-17.5787,8.63756,12.0824,1.39882
-17.5437,8.62785,12.1582,1.40918
-17.5087,8.61814,12.2338,1.41954
-17.4738,8.60843,12.3091,1.42989
-17.4388,8.59873,12.3843,1.44025
-17.4038,8.58904,12.4593,1.45061
-17.3688,8.57935,12.5341,1.46096
-17.3338,8.56967,12.6087,1.47132
-17.2989,8.55999,12.6831,1.48168
-17.2639,8.55032,12.7574,1.49203
-17.2289,8.54065,12.8314,1.50239
-17.1939,8.53099,12.9052,1.51275
-17.1589,8.52134,12.9789,1.5231
-17.1239,8.51169,13.0523,1.53346
-17.089,8.50204,13.1256,1.54382
-17.054,8.49241,13.1987,1.55417
-17.019,8.48277,13.2715,1.56453
-16.984,8.47314,13.3442,1.57489
-16.949,8.46352,13.4167,1.58524
-16.914,8.4539,13.489,1.5956
-16.8791,8.44429,13.5612,1.60596
-16.8441,8.43469,13.6331,1.61631
-16.8091,8.42509,13.7048,1.62667
-16.7741,8.41549,13.7764,1.63703
-16.7391,8.4059,13.8477,1.64738
-16.7041,8.39632,13.9189,1.65774
-16.6692,8.38674,13.9899,1.6681
-16.6342,8.37717,14.0607,1.67845
-16.5992,8.3676,14.1313,1.68881
-16.5642,8.35804,14.2017,1.69916
-16.5292,8.34848,14.2719,1.70952
-16.4943,8.33893,14.3419,1.71988
-16.4593,8.32938,14.4118,1.73023
-16.4243,8.31984,14.4814,1.74059
-16.3893,8.31031,14.5509,1.75095
-16.3543,8.30078,14.6202,1.7613
-16.3193,8.29125,14.6893,1.77166
-16.2844,8.28174,14.7582,1.78202
-16.2494,8.27222,14.8269,1.79237
-16.2144,8.26271,14.8955,1.80273
-16.1794,8.25321,14.9638,1.81309
-16.1444,8.24372,15.032,1.82344
-16.1094,8.23422,15.0999,1.8338
-16.0745,8.22474,15.1677,1.84416
-16.0395,8.21526,15.2353,1.85451
-16.0045,8.20578,15.3027,1.86487
-15.9695,8.19631,15.37,1.87523
-15.9345,8.18685,15.437,1.88558
-15.8996,8.17739,15.5039,1.89594
-15.8646,8.16794,15.5705,1.9063
-15.8296,8.15849,15.637,1.91665
-15.7946,8.14905,15.7033,1.92701
-15.7596,8.13961,15.7694,1.93737
-15.7246,8.13018,15.8354,1.94772
-15.6897,8.12076,15.9011,1.95808
-15.6547,8.11134,15.9667,1.96844
-15.6197,8.10192,16.032,1.97879
-15.5847,8.09251,16.0972,1.98915
-15.5497,8.08311,16.1622,1.99951
-15.5147,8.07371,16.2271,2.00986
-15.4798,8.06432,16.2917,2.02022
-15.4448,8.05493,16.3562,2.03058
-15.4098,8.04555,16.4204,2.04093
-15.3748,8.03617,16.4845,2.05129
-15.3398,8.0268,16.5484,2.06165
-15.3048,8.01744,16.6122,2.072
-15.2699,8.00808,16.6757,2.08236
-15.2349,7.99872,16.7391,2.09272
-15.1999,7.98937,16.8022,2.10307
-15.1649,7.98003,16.8652,2.11343
-15.1299,7.97069,16.928,2.12379
-15.095,7.96136,16.9907,2.13414
-15.06,7.95203,17.0531,2.1445
-15.025,7.94271,17.1154,2.15486
-14.99,7.93339,17.1775,2.16521
