Position,Hauteur,Debit,Vitesse
-19.9956,6.75183,23.8478,3.53206
-19.9869,6.75071,23.853,3.5334
-19.9781,6.7496,23.8581,3.53474
-19.9694,6.74849,23.8632,3.53609
-19.9606,6.74737,23.8684,3.53743
-19.9519,6.74626,23.8735,3.53878
-19.9431,6.74514,23.8786,3.54012
-19.9344,6.74403,23.8837,3.54146
-19.9256,6.74291,23.8888,3.54281
-19.9169,6.7418,23.894,3.54415
-19.9081,6.74069,23.8991,3.54549
-19.8994,6.73957,23.9042,3.54684
-19.8906,6.73846,23.9093,3.54818
-19.8819,6.73735,23.9144,3.54952
-19.8731,6.73623,23.9195,3.55087
-19.8644,6.73512,23.9246,3.55221
-19.8556,6.734,23.9297,3.55356
-19.8469,6.73289,23.9348,3.5549
-19.8381,6.73178,23.9398,3.55624
-19.8294,6.73067,23.9449,3.55759
-19.8206,6.72955,23.95,3.55893
-19.8119,6.72844,23.9551,3.56027
-19.8031,6.72733,23.9602,3.56162
-19.7944,6.72621,23.9652,3.56296
-19.7857,6.7251,23.9703,3.56431
-19.7769,6.72399,23.9754,3.56565
-19.7682,6.72288,23.9805,3.56699
-19.7594,6.72176,23.9855,3.56834
-19.7507,6.72065,23.9906,3.56968
-19.7419,6.71954,23.9956,3.57102
-19.7332,6.71843,24.0007,3.57237
-19.7244,6.71732,24.0057,3.57371
-19.7157,6.7162,24.0108,3.57505
-19.7069,6.71509,24.0158,3.5764
-19.6982,6.71398,24.0209,3.57774
-19.6894,6.71287,24.0259,3.57909
-19.6807,6.71176,24.031,3.58043
-19.6719,6.71065,24.036,3.58177
-19.6632,6.70954,24.041,3.58312
-19.6544,6.70842,24.0461,3.58446
-19.6457,6.70731,24.0511,3.5858
-19.6369,6.7062,24.0561,3.58715
-19.6282,6.70509,24.0612,3.58849
-19.6194,6.70398,24.0662,3.58984
-19.6107,6.70287,24.0712,3.59118
-19.6019,6.70176,24.0762,3.59252
-19.5932,6.70065,24.0812,3.59387
-19.5844,6.69954,24.0862,3.59521
-19.5757,6.69843,24.0913,3.59655
-19.5669,6.69732,24.0963,3.5979
-19.5582,6.69621,24.1013,3.59924
-19.5494,6.6951,24.1063,3.60058
-19.5407,6.69399,24.1113,3.60193
-19.5319,6.69288,24.1163,3.60327
-19.5232,6.69177,24.1212,3.60462
-19.5144,6.69066,24.1262,3.60596
-19.5057,6.68955,24.1312,3.6073
-19.4969,6.68844,24.1362,3.60865
-19.4882,6.68733,24.1412,3.60999
