Position,Hauteur,Debit,Vitesse
-19.9575,6.86231,23.3279,3.39943
-19.9225,6.85761,23.3505,3.40504
-19.8876,6.85292,23.373,3.41066
-19.8526,6.84822,23.3954,3.41628
-19.8176,6.84353,23.4178,3.42189
-19.7826,6.83884,23.4402,3.42751
-19.7476,6.83416,23.4625,3.43312
-19.7126,6.82947,23.4848,3.43874
-19.6777,6.82479,23.507,3.44435
-19.6427,6.8201,23.5291,3.44997
-19.6077,6.81542,23.5513,3.45558
-19.5727,6.81074,23.5733,3.4612
-19.5377,6.80606,23.5954,3.46681
-19.5027,6.80139,23.6173,3.47243
-19.4678,6.79671,23.6393,3.47805
-19.4328,6.79204,23.6612,3.48366
-19.3978,6.78737,23.683,3.48928
-19.3628,6.7827,23.7048,3.49489
-19.3278,6.77803,23.7265,3.50051
-19.2929,6.77336,23.7482,3.50612
-19.2579,6.7687,23.7699,3.51174
-19.2229,6.76403,23.7915,3.51735
-19.1879,6.75937,23.8131,3.52297
-19.1529,6.75471,23.8346,3.52858
-19.1179,6.75005,23.856,3.5342
-19.083,6.74539,23.8774,3.53981
-19.048,6.74074,23.8988,3.54543
-19.013,6.73608,23.9201,3.55105
-18.978,6.73143,23.9414,3.55666
-18.943,6.72678,23.9627,3.56228
-18.908,6.72213,23.9838,3.56789
-18.8731,6.71748,24.005,3.57351
-18.8381,6.71284,24.0261,3.57912
-18.8031,6.70819,24.0471,3.58474
-18.7681,6.70355,24.0681,3.59035
-18.7331,6.69891,24.0891,3.59597
-18.6982,6.69427,24.11,3.60158
-18.6632,6.68963,24.1308,3.6072
-18.6282,6.685,24.1517,3.61282
-18.5932,6.68036,24.1724,3.61843
-18.5582,6.67573,24.1931,3.62405
-18.5232,6.6711,24.2138,3.62966
-18.4883,6.66647,24.2345,3.63528
-18.4533,6.66184,24.255,3.64089
-18.4183,6.65721,24.2756,3.64651
-18.3833,6.65259,24.2961,3.65212
-18.3483,6.64796,24.3165,3.65774
-18.3133,6.64334,24.3369,3.66335
-18.2784,6.63872,24.3573,3.66897
-18.2434,6.6341,24.3776,3.67458
-18.2084,6.62949,24.3978,3.6802
-18.1734,6.62487,24.4181,3.68582
-18.1384,6.62026,24.4382,3.69143
-18.1034,6.61564,24.4583,3.69705
-18.0685,6.61103,24.4784,3.70266
-18.0335,6.60643,24.4985,3.70828
-17.9985,6.60182,24.5184,3.71389
-17.9635,6.59721,24.5384,3.71951
-17.9285,6.59261,24.5583,3.72512
-17.8936,6.58801,24.5781,3.73074
-17.8586,6.5834,24.5979,3.73635
-17.8236,6.5788,24.6177,3.74197
-17.7886,6.57421,24.6374,3.74759
-17.7536,6.56961,24.6571,3.7532
-17.7186,6.56502,24.6767,3.75882
-17.6837,6.56042,24.6963,3.76443
-17.6487,6.55583,24.7158,3.77005
-17.6137,6.55124,24.7353,3.77566
-17.5787,6.54665,24.7547,3.78128
