Position,Hauteur,Debit,Vitesse
-19.9956,8.21046,15.2695,1.85976
-19.9869,8.20856,15.283,1.86183
-19.9781,8.20667,15.2965,1.86391
-19.9694,8.20477,15.3099,1.86598
-19.9606,8.20287,15.3234,1.86806
-19.9519,8.20097,15.3369,1.87013
-19.9431,8.19907,15.3504,1.87221
-19.9344,8.19718,15.3638,1.87428
-19.9256,8.19528,15.3773,1.87636
-19.9169,8.19338,15.3907,1.87843
-19.9081,8.19149,15.4042,1.88051
-19.8994,8.18959,15.4176,1.88258
-19.8906,8.18769,15.431,1.88466
-19.8819,8.1858,15.4444,1.88674
-19.8731,8.1839,15.4578,1.88881
-19.8644,8.18201,15.4712,1.89089
-19.8556,8.18011,15.4846,1.89296
-19.8469,8.17822,15.498,1.89504
-19.8381,8.17632,15.5114,1.89711
-19.8294,8.17443,15.5248,1.89919
-19.8206,8.17253,15.5381,1.90126
-19.8119,8.17064,15.5515,1.90334
-19.8031,8.16875,15.5648,1.90541
-19.7944,8.16685,15.5782,1.90749
-19.7857,8.16496,15.5915,1.90956
-19.7769,8.16306,15.6048,1.91164
-19.7682,8.16117,15.6182,1.91372
-19.7594,8.15928,15.6315,1.91579
-19.7507,8.15739,15.6448,1.91787
-19.7419,8.15549,15.6581,1.91994
-19.7332,8.1536,15.6714,1.92202
-19.7244,8.15171,15.6846,1.92409
-19.7157,8.14982,15.6979,1.92617
-19.7069,8.14793,15.7112,1.92824
-19.6982,8.14604,15.7244,1.93032
-19.6894,8.14414,15.7377,1.93239
-19.6807,8.14225,15.7509,1.93447
-19.6719,8.14036,15.7642,1.93654
-19.6632,8.13847,15.7774,1.93862
-19.6544,8.13658,15.7906,1.9407
-19.6457,8.13469,15.8038,1.94277
-19.6369,8.1328,15.817,1.94485
-19.6282,8.13091,15.8302,1.94692
-19.6194,8.12902,15.8434,1.949
-19.6107,8.12713,15.8566,1.95107
-19.6019,8.12525,15.8698,1.95315
-19.5932,8.12336,15.883,1.95522
-19.5844,8.12147,15.8961,1.9573
-19.5757,8.11958,15.9093,1.95937
-19.5669,8.11769,15.9224,1.96145
-19.5582,8.1158,15.9356,1.96352
-19.5494,8.11392,15.9487,1.9656
-19.5407,8.11203,15.9618,1.96768
-19.5319,8.11014,15.975,1.96975
-19.5232,8.10826,15.9881,1.97183
-19.5144,8.10637,16.0012,1.9739
-19.5057,8.10448,16.0143,1.97598
-19.4969,8.1026,16.0274,1.97805
-19.4882,8.10071,16.0404,1.98013
-19.4794,8.09882,16.0535,1.9822
-19.4707,8.09694,16.0666,1.98428
-19.4619,8.09505,16.0796,1.98635
-19.4532,8.09317,16.0927,1.98843
-19.4444,8.09128,16.1057,1.9905
-19.4357,8.0894,16.1188,1.99258
-19.4269,8.08751,16.1318,1.99466
-19.4182,8.08563,16.1448,1.99673
-19.4094,8.08375,16.1578,1.99881
-19.4007,8.08186,16.1708,2.00088
-19.392,8.07998,16.1838,2.00296
-19.3832,8.07809,16.1968,2.00503
-19.3745,8.07621,16.2098,2.00711
-19.3657,8.07433,16.2228,2.00918
-19.357,8.07245,16.2358,2.01126
-19.3482,8.07056,16.2487,2.01333
-19.3395,8.06868,16.2617,2.01541
-19.3307,8.0668,16.2746,2.01748
-19.322,8.06492,16.2876,2.01956
-19.3132,8.06304,16.3005,2.02164
-19.3045,8.06115,16.3134,2.02371
-19.2957,8.05927,16.3264,2.02579
-19.287,8.05739,16.3393,2.02786
-19.2782,8.05551,16.3522,2.02994
-19.2695,8.05363,16.3651,2.03201
-19.2607,8.05175,16.378,2.03409
-19.252,8.04987,16.3908,2.03616
-19.2432,8.04799,16.4037,2.03824
-19.2345,8.04611,16.4166,2.04031
-19.2257,8.04423,16.4294,2.04239
-19.217,8.04235,16.4423,2.04446
-19.2082,8.04047,16.4551,2.04654
-19.1995,8.03859,16.468,2.04862
-19.1907,8.03672,16.4808,2.05069
-19.182,8.03484,16.4936,2.05277
-19.1732,8.03296,16.5065,2.05484
-19.1645,8.03108,16.5193,2.05692
-19.1557,8.0292,16.5321,2.05899
-19.147,8.02733,16.5449,2.06107
-19.1382,8.02545,16.5576,2.06314
-19.1295,8.02357,16.5704,2.06522
-19.1207,8.02169,16.5832,2.06729
-19.112,8.01982,16.596,2.06937
-19.1032,8.01794,16.6087,2.07144
-19.0945,8.01607,16.6215,2.07352
-19.0857,8.01419,16.6342,2.07559
-19.077,8.01231,16.6469,2.07767
-19.0682,8.01044,16.6597,2.07975
-19.0595,8.00856,16.6724,2.08182
-19.0507,8.00669,16.6851,2.0839
-19.042,8.00481,16.6978,2.08597
-19.0332,8.00294,16.7105,2.08805
-19.0245,8.00106,16.7232,2.09012
-19.0157,7.99919,16.7359,2.0922
-19.007,7.99732,16.7486,2.09427
-18.9983,7.99544,16.7612,2.09635
-18.9895,7.99357,16.7739,2.09842
-18.9808,7.9917,16.7866,2.1005
-18.972,7.98982,16.7992,2.10257
-18.9633,7.98795,16.8118,2.10465
-18.9545,7.98608,16.8245,2.10673
-18.9458,7.9842,16.8371,2.1088
-18.937,7.98233,16.8497,2.11088
-18.9283,7.98046,16.8623,2.11295
-18.9195,7.97859,16.8749,2.11503
-18.9108,7.97672,16.8875,2.1171
-18.902,7.97485,16.9001,2.11918
-18.8933,7.97297,16.9127,2.12125
-18.8845,7.9711,16.9253,2.12333
-18.8758,7.96923,16.9378,2.1254
-18.867,7.96736,16.9504,2.12748
-18.8583,7.96549,16.963,2.12955
-18.8495,7.96362,16.9755,2.13163
-18.8408,7.96175,16.988,2.13371
-18.832,7.95988,17.0006,2.13578
-18.8233,7.95801,17.0131,2.13786
-18.8145,7.95614,17.0256,2.13993
-18.8058,7.95428,17.0381,2.14201
-18.797,7.95241,17.0506,2.14408
-18.7883,7.95054,17.0631,2.14616
-18.7795,7.94867,17.0756,2.14823
-18.7708,7.9468,17.0881,2.15031
-18.762,7.94493,17.1005,2.15238
-18.7533,7.94307,17.113,2.15446
-18.7445,7.9412,17.1255,2.15653
-18.7358,7.93933,17.1379,2.15861
-18.727,7.93747,17.1504,2.16069
-18.7183,7.9356,17.1628,2.16276
-18.7095,7.93373,17.1752,2.16484
-18.7008,7.93187,17.1877,2.16691
-18.692,7.93,17.2001,2.16899
-18.6833,7.92813,17.2125,2.17106
-18.6745,7.92627,17.2249,2.17314
-18.6658,7.9244,17.2373,2.17521
-18.657,7.92254,17.2496,2.17729
-18.6483,7.92067,17.262,2.17936
-18.6395,7.91881,17.2744,2.18144
-18.6308,7.91694,17.2868,2.18351
-18.622,7.91508,17.2991,2.18559
-18.6133,7.91322,17.3115,2.18767
-18.6045,7.91135,17.3238,2.18974
-18.5958,7.90949,17.3361,2.19182
-18.5871,7.90762,17.3485,2.19389
-18.5783,7.90576,17.3608,2.19597
-18.5696,7.9039,17.3731,2.19804
-18.5608,7.90204,17.3854,2.20012
-18.5521,7.90017,17.3977,2.20219
-18.5433,7.89831,17.41,2.20427
-18.5346,7.89645,17.4223,2.20634
-18.5258,7.89459,17.4346,2.20842
-18.5171,7.89272,17.4468,2.21049
-18.5083,7.89086,17.4591,2.21257
-18.4996,7.889,17.4713,2.21465
-18.4908,7.88714,17.4836,2.21672
-18.4821,7.88528,17.4958,2.2188
-18.4733,7.88342,17.5081,2.22087
-18.4646,7.88156,17.5203,2.22295
-18.4558,7.8797,17.5325,2.22502
-18.4471,7.87784,17.5447,2.2271
-18.4383,7.87598,17.5569,2.22917
