Position,Hauteur,Debit,Vitesse
-19.9956,8.1854,15.4472,1.88717
-19.9869,8.18352,15.4606,1.88923
-19.9781,8.18163,15.4739,1.89129
-19.9694,8.17975,15.4872,1.89336
-19.9606,8.17787,15.5005,1.89542
-19.9519,8.17598,15.5138,1.89748
-19.9431,8.1741,15.5271,1.89955
-19.9344,8.17222,15.5404,1.90161
-19.9256,8.17033,15.5537,1.90367
-19.9169,8.16845,15.5669,1.90574
-19.9081,8.16657,15.5802,1.9078
-19.8994,8.16468,15.5934,1.90987
-19.8906,8.1628,15.6067,1.91193
-19.8819,8.16092,15.6199,1.91399
-19.8731,8.15904,15.6332,1.91606
-19.8644,8.15716,15.6464,1.91812
-19.8556,8.15527,15.6596,1.92018
-19.8469,8.15339,15.6728,1.92225
-19.8381,8.15151,15.686,1.92431
-19.8294,8.14963,15.6992,1.92637
-19.8206,8.14775,15.7124,1.92844
-19.8119,8.14587,15.7256,1.9305
-19.8031,8.14399,15.7388,1.93256
-19.7944,8.14211,15.7519,1.93463
-19.7857,8.14023,15.7651,1.93669
-19.7769,8.13835,15.7782,1.93875
-19.7682,8.13647,15.7914,1.94082
-19.7594,8.13459,15.8045,1.94288
-19.7507,8.13271,15.8177,1.94494
-19.7419,8.13084,15.8308,1.94701
-19.7332,8.12896,15.8439,1.94907
-19.7244,8.12708,15.857,1.95113
-19.7157,8.1252,15.8701,1.9532
-19.7069,8.12332,15.8832,1.95526
-19.6982,8.12145,15.8963,1.95732
-19.6894,8.11957,15.9094,1.95939
-19.6807,8.11769,15.9224,1.96145
-19.6719,8.11581,15.9355,1.96351
-19.6632,8.11394,15.9486,1.96558
-19.6544,8.11206,15.9616,1.96764
-19.6457,8.11019,15.9747,1.9697
-19.6369,8.10831,15.9877,1.97177
-19.6282,8.10643,16.0007,1.97383
-19.6194,8.10456,16.0137,1.97589
-19.6107,8.10268,16.0268,1.97796
-19.6019,8.10081,16.0398,1.98002
-19.5932,8.09893,16.0528,1.98208
-19.5844,8.09706,16.0658,1.98415
-19.5757,8.09518,16.0787,1.98621
-19.5669,8.09331,16.0917,1.98827
-19.5582,8.09144,16.1047,1.99034
-19.5494,8.08956,16.1176,1.9924
-19.5407,8.08769,16.1306,1.99446
-19.5319,8.08581,16.1435,1.99653
-19.5232,8.08394,16.1565,1.99859
-19.5144,8.08207,16.1694,2.00065
-19.5057,8.0802,16.1823,2.00272
-19.4969,8.07832,16.1953,2.00478
-19.4882,8.07645,16.2082,2.00684
-19.4794,8.07458,16.2211,2.00891
-19.4707,8.07271,16.234,2.01097
-19.4619,8.07083,16.2469,2.01303
-19.4532,8.06896,16.2597,2.0151
-19.4444,8.06709,16.2726,2.01716
-19.4357,8.06522,16.2855,2.01922
-19.4269,8.06335,16.2984,2.02129
-19.4182,8.06148,16.3112,2.02335
-19.4094,8.05961,16.324,2.02541
-19.4007,8.05774,16.3369,2.02748
-19.392,8.05587,16.3497,2.02954
-19.3832,8.054,16.3625,2.0316
-19.3745,8.05213,16.3754,2.03367
-19.3657,8.05026,16.3882,2.03573
-19.357,8.04839,16.401,2.03779
-19.3482,8.04652,16.4138,2.03986
-19.3395,8.04465,16.4266,2.04192
-19.3307,8.04279,16.4393,2.04398
-19.322,8.04092,16.4521,2.04605
-19.3132,8.03905,16.4649,2.04811
-19.3045,8.03718,16.4776,2.05018
-19.2957,8.03531,16.4904,2.05224
-19.287,8.03345,16.5031,2.0543
-19.2782,8.03158,16.5159,2.05637
-19.2695,8.02971,16.5286,2.05843
-19.2607,8.02785,16.5413,2.06049
-19.252,8.02598,16.554,2.06256
-19.2432,8.02411,16.5667,2.06462
-19.2345,8.02225,16.5794,2.06668
-19.2257,8.02038,16.5921,2.06875
-19.217,8.01852,16.6048,2.07081
-19.2082,8.01665,16.6175,2.07287
-19.1995,8.01479,16.6302,2.07494
-19.1907,8.01292,16.6428,2.077
-19.182,8.01106,16.6555,2.07906
-19.1732,8.00919,16.6681,2.08113
-19.1645,8.00733,16.6808,2.08319
-19.1557,8.00546,16.6934,2.08525
-19.147,8.0036,16.706,2.08732
-19.1382,8.00174,16.7187,2.08938
-19.1295,7.99987,16.7313,2.09144
-19.1207,7.99801,16.7439,2.09351
-19.112,7.99615,16.7565,2.09557
-19.1032,7.99428,16.7691,2.09763
-19.0945,7.99242,16.7817,2.0997
-19.0857,7.99056,16.7942,2.10176
-19.077,7.9887,16.8068,2.10382
-19.0682,7.98683,16.8194,2.10589
-19.0595,7.98497,16.8319,2.10795
