Position,Hauteur,Debit,Vitesse
-19.9575,10,0,0
-19.9225,10,0,0
-19.8876,10,0,0
-19.8526,10,0,0
-19.8176,10,0,0
-19.7826,10,0,0
-19.7476,10,0,0
-19.7126,10,0,0
-19.6777,10,0,0
-19.6427,10,0,0
-19.6077,10,0,0
-19.5727,10,0,0
-19.5377,10,0,0
-19.5027,10,0,0
-19.4678,10,0,0
-19.4328,10,0,0
-19.3978,10,0,0
-19.3628,10,0,0
-19.3278,9.9968,0.0317347,0.00317448
-19.2929,9.98474,0.150969,0.0151199
-19.2579,9.97269,0.269915,0.0270654
-19.2229,9.96065,0.388573,0.0390108
-19.1879,9.94862,0.506944,0.0509562
-19.1529,9.93659,0.625028,0.0629017
-19.1179,9.92457,0.742826,0.0748471
-19.083,9.91256,0.860337,0.0867926
-19.048,9.90056,0.977561,0.098738
-19.013,9.88856,1.0945,0.110683
-18.978,9.87657,1.21115,0.122629
-18.943,9.86459,1.32752,0.134574
-18.908,9.85262,1.4436,0.14652
-18.8731,9.84065,1.5594,0.158465
-18.8381,9.82869,1.67491,0.170411
-18.8031,9.81673,1.79014,0.182356
-18.7681,9.80479,1.90509,0.194302
-18.7331,9.79285,2.01975,0.206247
-18.6982,9.78092,2.13412,0.218192
-18.6632,9.76899,2.24822,0.230138
-18.6282,9.75708,2.36203,0.242083
-18.5932,9.74517,2.47555,0.254029
-18.5582,9.73327,2.5888,0.265974
-18.5232,9.72137,2.70176,0.27792
-18.4883,9.70948,2.81444,0.289865
-18.4533,9.6976,2.92684,0.30181
-18.4183,9.68573,3.03895,0.313756
-18.3833,9.67386,3.15079,0.325701
-18.3483,9.662,3.26234,0.337647
-18.3133,9.65015,3.37362,0.349592
-18.2784,9.63831,3.48461,0.361538
-18.2434,9.62647,3.59532,0.373483
-18.2084,9.61464,3.70576,0.385429
-18.1734,9.60282,3.81591,0.397374
-18.1384,9.59101,3.92578,0.409319
-18.1034,9.5792,4.03538,0.421265
-18.0685,9.5674,4.14469,0.43321
-18.0335,9.5556,4.25373,0.445156
-17.9985,9.54382,4.36249,0.457101
-17.9635,9.53204,4.47097,0.469047
-17.9285,9.52027,4.57917,0.480992
-17.8936,9.5085,4.6871,0.492937
-17.8586,9.49675,4.79475,0.504883
-17.8236,9.485,4.90212,0.516828
-17.7886,9.47326,5.00921,0.528774
-17.7536,9.46152,5.11603,0.540719
-17.7186,9.44979,5.22257,0.552665
-17.6837,9.43807,5.32883,0.56461
-17.6487,9.42636,5.43482,0.576556
-17.6137,9.41465,5.54053,0.588501
-17.5787,9.40295,5.64597,0.600446
-17.5437,9.39126,5.75113,0.612392
-17.5087,9.37958,5.85602,0.624337
-17.4738,9.3679,5.96063,0.636283
-17.4388,9.35623,6.06497,0.648228
-17.4038,9.34457,6.16904,0.660174
-17.3688,9.33292,6.27283,0.672119
-17.3338,9.32127,6.37635,0.684065
-17.2989,9.30963,6.47959,0.69601
-17.2639,9.29799,6.58257,0.707955
