Position,Hauteur,Debit,Vitesse
-19.9956,9.89179,1.06309,0.107472
-19.9869,9.88893,1.09089,0.110314
-19.9781,9.88608,1.11867,0.113156
-19.9694,9.88323,1.14644,0.115998
-19.9606,9.88037,1.17419,0.11884
-19.9519,9.87752,1.20192,0.121682
-19.9431,9.87467,1.22964,0.124524
-19.9344,9.87182,1.25734,0.127366
-19.9256,9.86897,1.28502,0.130209
-19.9169,9.86612,1.31269,0.133051
-19.9081,9.86327,1.34035,0.135893
-19.8994,9.86042,1.36798,0.138735
-19.8906,9.85757,1.3956,0.141577
-19.8819,9.85472,1.42321,0.144419
-19.8731,9.85187,1.4508,0.147261
-19.8644,9.84902,1.47837,0.150103
-19.8556,9.84618,1.50592,0.152945
-19.8469,9.84333,1.53346,0.155787
-19.8381,9.84048,1.56099,0.158629
-19.8294,9.83764,1.5885,0.161471
-19.8206,9.83479,1.61599,0.164313
-19.8119,9.83195,1.64346,0.167156
-19.8031,9.8291,1.67092,0.169998
-19.7944,9.82626,1.69837,0.17284
-19.7857,9.82341,1.72579,0.175682
-19.7769,9.82057,1.75321,0.178524
-19.7682,9.81772,1.7806,0.181366
-19.7594,9.81488,1.80798,0.184208
-19.7507,9.81204,1.83534,0.18705
-19.7419,9.8092,1.86269,0.189892
-19.7332,9.80635,1.89002,0.192734
-19.7244,9.80351,1.91733,0.195576
-19.7157,9.80067,1.94463,0.198418
-19.7069,9.79783,1.97192,0.20126
-19.6982,9.79499,1.99918,0.204102
-19.6894,9.79215,2.02643,0.206945
-19.6807,9.78931,2.05367,0.209787
-19.6719,9.78647,2.08089,0.212629
-19.6632,9.78364,2.10809,0.215471
-19.6544,9.7808,2.13527,0.218313
-19.6457,9.77796,2.16244,0.221155
-19.6369,9.77512,2.1896,0.223997
-19.6282,9.77229,2.21674,0.226839
-19.6194,9.76945,2.24386,0.229681
-19.6107,9.76661,2.27096,0.232523
-19.6019,9.76378,2.29805,0.235365
-19.5932,9.76094,2.32513,0.238207
-19.5844,9.75811,2.35219,0.241049
-19.5757,9.75527,2.37923,0.243891
-19.5669,9.75244,2.40625,0.246734
-19.5582,9.74961,2.43326,0.249576
-19.5494,9.74677,2.46026,0.252418
-19.5407,9.74394,2.48724,0.25526
-19.5319,9.74111,2.5142,0.258102
-19.5232,9.73828,2.54114,0.260944
-19.5144,9.73545,2.56807,0.263786
-19.5057,9.73261,2.59499,0.266628
-19.4969,9.72978,2.62189,0.26947
-19.4882,9.72695,2.64877,0.272312
-19.4794,9.72412,2.67563,0.275154
-19.4707,9.72129,2.70248,0.277996
-19.4619,9.71846,2.72932,0.280838
-19.4532,9.71564,2.75614,0.28368
-19.4444,9.71281,2.78294,0.286523
-19.4357,9.70998,2.80973,0.289365
-19.4269,9.70715,2.8365,0.292207
-19.4182,9.70433,2.86325,0.295049
-19.4094,9.7015,2.88999,0.297891
-19.4007,9.69867,2.91671,0.300733
-19.392,9.69585,2.94342,0.303575
-19.3832,9.69302,2.97011,0.306417
-19.3745,9.6902,2.99678,0.309259
-19.3657,9.68737,3.02344,0.312101
-19.357,9.68455,3.05008,0.314943
-19.3482,9.68173,3.07671,0.317785
-19.3395,9.6789,3.10332,0.320627
-19.3307,9.67608,3.12992,0.32347
-19.322,9.67326,3.1565,0.326312
-19.3132,9.67044,3.18306,0.329154
-19.3045,9.66761,3.20961,0.331996
-19.2957,9.66479,3.23614,0.334838
-19.287,9.66197,3.26265,0.33768
-19.2782,9.65915,3.28915,0.340522
-19.2695,9.65633,3.31564,0.343364
-19.2607,9.65351,3.3421,0.346206
-19.252,9.65069,3.36856,0.349048
-19.2432,9.64787,3.39499,0.35189
-19.2345,9.64506,3.42141,0.354732
-19.2257,9.64224,3.44782,0.357574
-19.217,9.63942,3.47421,0.360416
-19.2082,9.6366,3.50058,0.363259
-19.1995,9.63379,3.52694,0.366101
-19.1907,9.63097,3.55328,0.368943
-19.182,9.62815,3.5796,0.371785
-19.1732,9.62534,3.60591,0.374627
-19.1645,9.62252,3.6322,0.377469
-19.1557,9.61971,3.65848,0.380311
-19.147,9.6169,3.68474,0.383153
-19.1382,9.61408,3.71099,0.385995
-19.1295,9.61127,3.73722,0.388837
-19.1207,9.60846,3.76343,0.391679
-19.112,9.60564,3.78963,0.394521
-19.1032,9.60283,3.81581,0.397363
-19.0945,9.60002,3.84198,0.400205
-19.0857,9.59721,3.86813,0.403048
-19.077,9.5944,3.89427,0.40589
-19.0682,9.59159,3.92039,0.408732
-19.0595,9.58878,3.94649,0.411574
-19.0507,9.58597,3.97258,0.414416
-19.042,9.58316,3.99865,0.417258
-19.0332,9.58035,4.0247,0.4201
-19.0245,9.57754,4.05074,0.422942
-19.0157,9.57473,4.07677,0.425784
-19.007,9.57192,4.10278,0.428626
-18.9983,9.56912,4.12877,0.431468
-18.9895,9.56631,4.15475,0.43431
-18.9808,9.5635,4.18071,0.437152
-18.972,9.5607,4.20665,0.439995
-18.9633,9.55789,4.23258,0.442837
-18.9545,9.55509,4.2585,0.445679
-18.9458,9.55228,4.2844,0.448521
-18.937,9.54948,4.31028,0.451363
-18.9283,9.54668,4.33615,0.454205
-18.9195,9.54387,4.362,0.457047
-18.9108,9.54107,4.38783,0.459889
-18.902,9.53827,4.41365,0.462731
-18.8933,9.53546,4.43946,0.465573
-18.8845,9.53266,4.46524,0.468415
-18.8758,9.52986,4.49102,0.471257
-18.867,9.52706,4.51677,0.474099
-18.8583,9.52426,4.54251,0.476941
-18.8495,9.52146,4.56824,0.479784
-18.8408,9.51866,4.59395,0.482626
-18.832,9.51586,4.61964,0.485468
-18.8233,9.51306,4.64532,0.48831
-18.8145,9.51026,4.67098,0.491152
-18.8058,9.50746,4.69663,0.493994
-18.797,9.50467,4.72226,0.496836
-18.7883,9.50187,4.74788,0.499678
-18.7795,9.49907,4.77347,0.50252
-18.7708,9.49628,4.79906,0.505362
-18.762,9.49348,4.82463,0.508204
-18.7533,9.49068,4.85018,0.511046
-18.7445,9.48789,4.87572,0.513888
-18.7358,9.48509,4.90124,0.51673
-18.727,9.4823,4.92674,0.519573
-18.7183,9.47951,4.95223,0.522415
-18.7095,9.47671,4.97771,0.525257
-18.7008,9.47392,5.00316,0.528099
-18.692,9.47113,5.02861,0.530941
-18.6833,9.46833,5.05403,0.533783
-18.6745,9.46554,5.07945,0.536625
-18.6658,9.46275,5.10484,0.539467
-18.657,9.45996,5.13022,0.542309
-18.6483,9.45717,5.15559,0.545151
-18.6395,9.45438,5.18094,0.547993
-18.6308,9.45159,5.20627,0.550835
-18.622,9.4488,5.23159,0.553677
-18.6133,9.44601,5.25689,0.556519
-18.6045,9.44322,5.28218,0.559362
-18.5958,9.44043,5.30745,0.562204
-18.5871,9.43765,5.3327,0.565046
-18.5783,9.43486,5.35794,0.567888
-18.5696,9.43207,5.38316,0.57073
-18.5608,9.42928,5.40837,0.573572
-18.5521,9.4265,5.43357,0.576414
-18.5433,9.42371,5.45874,0.579256
-18.5346,9.42093,5.4839,0.582098
-18.5258,9.41814,5.50905,0.58494
-18.5171,9.41536,5.53418,0.587782
-18.5083,9.41257,5.5593,0.590624
