Position,Hauteur,Debit,Vitesse
-19.965,8.55033,12.7573,1.49202
-19.8951,8.53362,12.8851,1.50992
-19.8252,8.51694,13.0124,1.52783
-19.7552,8.50026,13.1391,1.54573
-19.6853,8.48361,13.2652,1.56363
-19.6154,8.46697,13.3908,1.58153
-19.5455,8.45034,13.5158,1.59943
-19.4755,8.43374,13.6402,1.61734
-19.4056,8.41715,13.764,1.63524
-19.3357,8.40057,13.8873,1.65314
-19.2657,8.38401,14.01,1.67104
-19.1958,8.36747,14.1322,1.68894
-19.1259,8.35095,14.2538,1.70685
-19.0559,8.33444,14.3748,1.72475
-18.986,8.31795,14.4953,1.74265
-18.9161,8.30147,14.6152,1.76055
-18.8462,8.28501,14.7345,1.77845
-18.7762,8.26857,14.8533,1.79636
-18.7063,8.25214,14.9715,1.81426
-18.6364,8.23573,15.0892,1.83216
-18.5664,8.21933,15.2063,1.85006
-18.4965,8.20296,15.3228,1.86796
-18.4266,8.18659,15.4388,1.88587
-18.3566,8.17025,15.5543,1.90377
-18.2867,8.15392,15.6691,1.92167
-18.2168,8.13761,15.7835,1.93957
-18.1469,8.12131,15.8972,1.95747
-18.0769,8.10503,16.0105,1.97538
-18.007,8.08877,16.1231,1.99328
-17.9371,8.07252,16.2353,2.01118
-17.8671,8.05629,16.3469,2.02908
-17.7972,8.04007,16.4579,2.04698
-17.7273,8.02387,16.5684,2.06488
-17.6573,8.00769,16.6783,2.08279
-17.5874,7.99152,16.7877,2.10069
-17.5175,7.97538,16.8966,2.11859
-17.4476,7.95924,17.0049,2.13649
-17.3776,7.94313,17.1126,2.15439
-17.3077,7.92702,17.2198,2.1723
-17.2378,7.91094,17.3265,2.1902
-17.1678,7.89487,17.4327,2.2081
-17.0979,7.87882,17.5383,2.226
-17.028,7.86279,17.6433,2.2439
-16.958,7.84677,17.7479,2.26181
-16.8881,7.83076,17.8519,2.27971
-16.8182,7.81478,17.9553,2.29761
-16.7483,7.79881,18.0582,2.31551
-16.6783,7.78285,18.1606,2.33341
-16.6084,7.76692,18.2625,2.35132
-16.5385,7.751,18.3638,2.36922
-16.4685,7.73509,18.4646,2.38712
-16.3986,7.7192,18.5649,2.40502
-16.3287,7.70333,18.6646,2.42292
-16.2587,7.68748,18.7638,2.44083
-16.1888,7.67164,18.8625,2.45873
-16.1189,7.65581,18.9606,2.47663
-16.049,7.64001,19.0582,2.49453
-15.979,7.62422,19.1553,2.51243
-15.9091,7.60844,19.2519,2.53034
-15.8392,7.59269,19.348,2.54824
-15.7692,7.57694,19.4435,2.56614
-15.6993,7.56122,19.5385,2.58404
-15.6294,7.54551,19.633,2.60194
-15.5594,7.52982,19.727,2.61985
-15.4895,7.51414,19.8204,2.63775
-15.4196,7.49848,19.9133,2.65565
-15.3497,7.48284,20.0058,2.67355
-15.2797,7.46721,20.0977,2.69145
-15.2098,7.4516,20.189,2.70936
-15.1399,7.43601,20.2799,2.72726
-15.0699,7.42043,20.3703,2.74516
-15,7.40487,20.4601,2.76306
-14.9301,7.38932,20.5494,2.78096
-14.8601,7.3738,20.6383,2.79886
-14.7902,7.35828,20.7266,2.81677
-14.7203,7.34279,20.8144,2.83467
-14.6503,7.32731,20.9017,2.85257
