Position,Hauteur,Debit,Vitesse
-19.965,5.9241,27.0281,4.56239
-19.8951,5.91855,27.045,4.56954
-19.8252,5.913,27.062,4.57669
-19.7552,5.90745,27.0788,4.58384
-19.6853,5.9019,27.0955,4.59098
-19.6154,5.89636,27.1122,4.59813
-19.5455,5.89082,27.1289,4.60528
-19.4755,5.88528,27.1454,4.61243
-19.4056,5.87975,27.1619,4.61958
-19.3357,5.87422,27.1784,4.62672
-19.2657,5.86869,27.1947,4.63387
-19.1958,5.86316,27.211,4.64102
-19.1259,5.85763,27.2273,4.64817
-19.0559,5.85211,27.2434,4.65531
-18.986,5.84659,27.2595,4.66246
-18.9161,5.84108,27.2755,4.66961
-18.8462,5.83556,27.2915,4.67676
-18.7762,5.83005,27.3074,4.6839
-18.7063,5.82454,27.3232,4.69105
-18.6364,5.81904,27.339,4.6982
-18.5664,5.81353,27.3547,4.70535
-18.4965,5.80803,27.3703,4.71249
-18.4266,5.80253,27.3859,4.71964
-18.3566,5.79704,27.4014,4.72679
-18.2867,5.79154,27.4168,4.73394
-18.2168,5.78605,27.4322,4.74108
-18.1469,5.78057,27.4475,4.74823
-18.0769,5.77508,27.4627,4.75538
-18.007,5.7696,27.4779,4.76253
-17.9371,5.76412,27.493,4.76967
-17.8671,5.75864,27.508,4.77682
-17.7972,5.75317,27.523,4.78397
-17.7273,5.74769,27.5379,4.79112
-17.6573,5.74222,27.5527,4.79826
-17.5874,5.73676,27.5675,4.80541
-17.5175,5.73129,27.5822,4.81256
-17.4476,5.72583,27.5968,4.81971
-17.3776,5.72037,27.6114,4.82686
-17.3077,5.71491,27.6259,4.834
-17.2378,5.70946,27.6404,4.84115
-17.1678,5.70401,27.6547,4.8483
-17.0979,5.69856,27.669,4.85545
-17.028,5.69311,27.6833,4.86259
-16.958,5.68767,27.6975,4.86974
-16.8881,5.68223,27.7116,4.87689
-16.8182,5.67679,27.7256,4.88404
-16.7483,5.67135,27.7396,4.89118
-16.6783,5.66592,27.7536,4.89833
-16.6084,5.66049,27.7674,4.90548
-16.5385,5.65506,27.7812,4.91263
-16.4685,5.64964,27.7949,4.91977
-16.3986,5.64421,27.8086,4.92692
-16.3287,5.63879,27.8222,4.93407
-16.2587,5.63337,27.8357,4.94122
-16.1888,5.62796,27.8492,4.94836
-16.1189,5.62255,27.8626,4.95551
-16.049,5.61714,27.8759,4.96266
-15.979,5.61173,27.8892,4.96981
-15.9091,5.60633,27.9024,4.97695
-15.8392,5.60092,27.9156,4.9841
-15.7692,5.59552,27.9287,4.99125
-15.6993,5.59013,27.9417,4.9984
-15.6294,5.58473,27.9546,5.00554
-15.5594,5.57934,27.9675,5.01269
-15.4895,5.57395,27.9803,5.01984
-15.4196,5.56857,27.9931,5.02699
-15.3497,5.56318,28.0058,5.03413
-15.2797,5.5578,28.0184,5.04128
-15.2098,5.55242,28.031,5.04843
-15.1399,5.54705,28.0435,5.05558
-15.0699,5.54167,28.056,5.06273
