Position,Hauteur,Debit,Vitesse
-19.9956,6.83513,23.4579,3.43195
-19.9869,6.83397,23.4634,3.43334
-19.9781,6.83282,23.4689,3.43473
-19.9694,6.83166,23.4744,3.43612
-19.9606,6.8305,23.4799,3.4375
-19.9519,6.82934,23.4854,3.43889
-19.9431,6.82818,23.4909,3.44028
-19.9344,6.82703,23.4963,3.44167
-19.9256,6.82587,23.5018,3.44305
-19.9169,6.82471,23.5073,3.44444
-19.9081,6.82355,23.5128,3.44583
-19.8994,6.8224,23.5183,3.44722
-19.8906,6.82124,23.5238,3.4486
-19.8819,6.82008,23.5292,3.44999
-19.8731,6.81893,23.5347,3.45138
-19.8644,6.81777,23.5402,3.45277
-19.8556,6.81661,23.5456,3.45415
-19.8469,6.81546,23.5511,3.45554
-19.8381,6.8143,23.5565,3.45693
-19.8294,6.81314,23.562,3.45832
-19.8206,6.81199,23.5675,3.4597
-19.8119,6.81083,23.5729,3.46109
-19.8031,6.80968,23.5784,3.46248
-19.7944,6.80852,23.5838,3.46387
-19.7857,6.80736,23.5892,3.46525
-19.7769,6.80621,23.5947,3.46664
-19.7682,6.80505,23.6001,3.46803
-19.7594,6.8039,23.6055,3.46942
-19.7507,6.80274,23.611,3.4708
-19.7419,6.80159,23.6164,3.47219
-19.7332,6.80043,23.6218,3.47358
-19.7244,6.79928,23.6272,3.47497
-19.7157,6.79812,23.6327,3.47635
-19.7069,6.79697,23.6381,3.47774
-19.6982,6.79581,23.6435,3.47913
-19.6894,6.79466,23.6489,3.48052
-19.6807,6.7935,23.6543,3.4819
-19.6719,6.79235,23.6597,3.48329
-19.6632,6.79119,23.6651,3.48468
-19.6544,6.79004,23.6705,3.48607
-19.6457,6.78888,23.6759,3.48745
-19.6369,6.78773,23.6813,3.48884
-19.6282,6.78658,23.6867,3.49023
-19.6194,6.78542,23.6921,3.49162
-19.6107,6.78427,23.6975,3.493
-19.6019,6.78311,23.7028,3.49439
-19.5932,6.78196,23.7082,3.49578
-19.5844,6.78081,23.7136,3.49716
-19.5757,6.77965,23.719,3.49855
-19.5669,6.7785,23.7243,3.49994
-19.5582,6.77735,23.7297,3.50133
-19.5494,6.77619,23.7351,3.50271
-19.5407,6.77504,23.7404,3.5041
-19.5319,6.77389,23.7458,3.50549
-19.5232,6.77273,23.7511,3.50688
-19.5144,6.77158,23.7565,3.50826
-19.5057,6.77043,23.7619,3.50965
-19.4969,6.76928,23.7672,3.51104
-19.4882,6.76812,23.7725,3.51243
-19.4794,6.76697,23.7779,3.51381
-19.4707,6.76582,23.7832,3.5152
-19.4619,6.76467,23.7886,3.51659
-19.4532,6.76351,23.7939,3.51798
-19.4444,6.76236,23.7992,3.51936
-19.4357,6.76121,23.8045,3.52075
-19.4269,6.76006,23.8099,3.52214
-19.4182,6.75891,23.8152,3.52353
-19.4094,6.75776,23.8205,3.52491
-19.4007,6.7566,23.8258,3.5263
-19.392,6.75545,23.8311,3.52769
-19.3832,6.7543,23.8364,3.52908
-19.3745,6.75315,23.8418,3.53046
-19.3657,6.752,23.8471,3.53185
-19.357,6.75085,23.8524,3.53324
-19.3482,6.7497,23.8577,3.53463
-19.3395,6.74855,23.863,3.53601
-19.3307,6.7474,23.8682,3.5374
-19.322,6.74624,23.8735,3.53879
-19.3132,6.74509,23.8788,3.54018
-19.3045,6.74394,23.8841,3.54156
-19.2957,6.74279,23.8894,3.54295
-19.287,6.74164,23.8947,3.54434
-19.2782,6.74049,23.8999,3.54573
-19.2695,6.73934,23.9052,3.54711
-19.2607,6.73819,23.9105,3.5485
-19.252,6.73704,23.9158,3.54989
-19.2432,6.73589,23.921,3.55128
-19.2345,6.73474,23.9263,3.55266
-19.2257,6.73359,23.9315,3.55405
-19.217,6.73244,23.9368,3.55544
-19.2082,6.7313,23.942,3.55683
-19.1995,6.73015,23.9473,3.55821
-19.1907,6.729,23.9525,3.5596
-19.182,6.72785,23.9578,3.56099
-19.1732,6.7267,23.963,3.56238
-19.1645,6.72555,23.9683,3.56376
-19.1557,6.7244,23.9735,3.56515
-19.147,6.72325,23.9787,3.56654
-19.1382,6.7221,23.984,3.56793
-19.1295,6.72096,23.9892,3.56931
-19.1207,6.71981,23.9944,3.5707
-19.112,6.71866,23.9996,3.57209
-19.1032,6.71751,24.0049,3.57348
-19.0945,6.71636,24.0101,3.57486
-19.0857,6.71521,24.0153,3.57625
