Position,Hauteur,Debit,Vitesse
-19.965,5.53844,28.0634,5.06703
-19.8951,5.5344,28.0727,5.07241
-19.8252,5.53036,28.082,5.07779
-19.7552,5.52632,28.0912,5.08317
-19.6853,5.52228,28.1004,5.08855
-19.6154,5.51825,28.1095,5.09393
-19.5455,5.51421,28.1187,5.09931
-19.4755,5.51018,28.1277,5.10469
-19.4056,5.50615,28.1368,5.11007
-19.3357,5.50212,28.1458,5.11545
-19.2657,5.49809,28.1548,5.12083
-19.1958,5.49406,28.1637,5.12621
-19.1259,5.49004,28.1726,5.13159
-19.0559,5.48601,28.1815,5.13697
-18.986,5.48199,28.1903,5.14235
-18.9161,5.47797,28.1991,5.14773
-18.8462,5.47395,28.2078,5.15311
-18.7762,5.46993,28.2166,5.15849
-18.7063,5.46592,28.2253,5.16387
-18.6364,5.4619,28.2339,5.16925
-18.5664,5.45789,28.2425,5.17463
-18.4965,5.45387,28.2511,5.18001
-18.4266,5.44986,28.2597,5.18539
-18.3566,5.44585,28.2682,5.19077
-18.2867,5.44185,28.2766,5.19615
-18.2168,5.43784,28.2851,5.20153
-18.1469,5.43384,28.2935,5.20691
-18.0769,5.42983,28.3018,5.21229
-18.007,5.42583,28.3102,5.21767
-17.9371,5.42183,28.3185,5.22305
-17.8671,5.41783,28.3267,5.22843
-17.7972,5.41383,28.335,5.23381
-17.7273,5.40984,28.3432,5.23919
-17.6573,5.40584,28.3513,5.24457
-17.5874,5.40185,28.3594,5.24995
-17.5175,5.39786,28.3675,5.25533
-17.4476,5.39387,28.3756,5.26071
-17.3776,5.38988,28.3836,5.26609
-17.3077,5.38589,28.3916,5.27147
-17.2378,5.38191,28.3995,5.27685
-17.1678,5.37792,28.4074,5.28223
-17.0979,5.37394,28.4153,5.28761
-17.028,5.36996,28.4231,5.29299
-16.958,5.36598,28.4309,5.29837
-16.8881,5.362,28.4387,5.30375
-16.8182,5.35802,28.4464,5.30913
-16.7483,5.35405,28.4541,5.31451
