Position,Hauteur,Debit,Vitesse
-19.9575,8.64333,12.0374,1.39268
-19.9225,8.63476,12.1043,1.40181
-19.8876,8.62619,12.1711,1.41094
-19.8526,8.61763,12.2377,1.42008
-19.8176,8.60907,12.3042,1.42921
-19.7826,8.60052,12.3705,1.43834
-19.7476,8.59197,12.4367,1.44747
-19.7126,8.58342,12.5027,1.45661
-19.6777,8.57488,12.5686,1.46574
-19.6427,8.56635,12.6343,1.47487
-19.6077,8.55782,12.6998,1.48401
-19.5727,8.54929,12.7653,1.49314
-19.5377,8.54076,12.8305,1.50227
-19.5027,8.53224,12.8957,1.5114
-19.4678,8.52373,12.9607,1.52054
-19.4328,8.51522,13.0255,1.52967
-19.3978,8.50671,13.0902,1.5388
-19.3628,8.49821,13.1547,1.54794
-19.3278,8.48971,13.2191,1.55707
-19.2929,8.48122,13.2833,1.5662
-19.2579,8.47273,13.3474,1.57534
-19.2229,8.46424,13.4113,1.58447
-19.1879,8.45576,13.4751,1.5936
-19.1529,8.44728,13.5387,1.60273
-19.1179,8.43881,13.6022,1.61187
-19.083,8.43034,13.6656,1.621
-19.048,8.42188,13.7288,1.63013
-19.013,8.41342,13.7918,1.63927
-18.978,8.40496,13.8547,1.6484
-18.943,8.39651,13.9175,1.65753
-18.908,8.38806,13.9801,1.66667
-18.8731,8.37962,14.0425,1.6758
-18.8381,8.37118,14.1049,1.68493
-18.8031,8.36275,14.167,1.69406
-18.7681,8.35431,14.229,1.7032
-18.7331,8.34589,14.2909,1.71233
-18.6982,8.33747,14.3526,1.72146
-18.6632,8.32905,14.4142,1.7306
-18.6282,8.32064,14.4757,1.73973
-18.5932,8.31223,14.5369,1.74886
-18.5582,8.30382,14.5981,1.75799
-18.5232,8.29542,14.6591,1.76713
-18.4883,8.28703,14.7199,1.77626
-18.4533,8.27863,14.7806,1.78539
-18.4183,8.27025,14.8412,1.79453
-18.3833,8.26186,14.9016,1.80366
-18.3483,8.25348,14.9619,1.81279
-18.3133,8.24511,15.022,1.82193
-18.2784,8.23674,15.0819,1.83106
-18.2434,8.22837,15.1418,1.84019
-18.2084,8.22001,15.2015,1.84932
-18.1734,8.21165,15.261,1.85846
-18.1384,8.2033,15.3204,1.86759
-18.1034,8.19495,15.3796,1.87672
-18.0685,8.1866,15.4388,1.88586
-18.0335,8.17826,15.4977,1.89499
-17.9985,8.16992,15.5565,1.90412
-17.9635,8.16159,15.6152,1.91326
-17.9285,8.15326,15.6737,1.92239
-17.8936,8.14494,15.7321,1.93152
-17.8586,8.13662,15.7904,1.94065
-17.8236,8.1283,15.8485,1.94979
-17.7886,8.11999,15.9064,1.95892
-17.7536,8.11169,15.9642,1.96805
-17.7186,8.10338,16.0219,1.97719
-17.6837,8.09508,16.0794,1.98632
-17.6487,8.08679,16.1368,1.99545
-17.6137,8.0785,16.194,2.00458
-17.5787,8.07022,16.2511,2.01372
-17.5437,8.06193,16.3081,2.02285
-17.5087,8.05366,16.3649,2.03198
-17.4738,8.04538,16.4216,2.04112
-17.4388,8.03711,16.4781,2.05025
-17.4038,8.02885,16.5345,2.05938
-17.3688,8.02059,16.5907,2.06852
-17.3338,8.01233,16.6468,2.07765
-17.2989,8.00408,16.7028,2.08678
-17.2639,7.99583,16.7586,2.09591
-17.2289,7.98759,16.8143,2.10505
-17.1939,7.97935,16.8698,2.11418
-17.1589,7.97112,16.9252,2.12331
-17.1239,7.96289,16.9804,2.13245
-17.089,7.95466,17.0355,2.14158
-17.054,7.94644,17.0905,2.15071
-17.019,7.93822,17.1453,2.15984
-16.984,7.93001,17.2,2.16898
-16.949,7.9218,17.2546,2.17811
-16.914,7.91359,17.309,2.18724
-16.8791,7.90539,17.3632,2.19638
-16.8441,7.8972,17.4173,2.20551
