Position,Hauteur,Debit,Vitesse
-19.9956,9.99885,0.01143,0.00114313
-19.9869,9.99593,0.0403008,0.00403172
-19.9781,9.99301,0.0691549,0.00692032
-19.9694,9.9901,0.0979921,0.00980892
-19.9606,9.98718,0.126812,0.0126975
-19.9519,9.98427,0.155616,0.0155861
-19.9431,9.98136,0.184403,0.0184747
-19.9344,9.97844,0.213172,0.0213633
-19.9256,9.97553,0.241926,0.0242519
-19.9169,9.97262,0.270662,0.0271405
-19.9081,9.9697,0.299381,0.0300291
-19.8994,9.96679,0.328084,0.0329177
-19.8906,9.96388,0.35677,0.0358063
-19.8819,9.96097,0.385439,0.0386949
-19.8731,9.95806,0.414091,0.0415835
-19.8644,9.95515,0.442726,0.0444721
-19.8556,9.95224,0.471345,0.0473607
-19.8469,9.94933,0.499947,0.0502493
-19.8381,9.94642,0.528532,0.0531379
-19.8294,9.94351,0.5571,0.0560265
-19.8206,9.94061,0.585651,0.0589151
-19.8119,9.9377,0.614186,0.0618036
-19.8031,9.93479,0.642704,0.0646922
-19.7944,9.93188,0.671205,0.0675808
-19.7857,9.92898,0.699689,0.0704694
-19.7769,9.92607,0.728157,0.073358
-19.7682,9.92317,0.756608,0.0762466
-19.7594,9.92026,0.785042,0.0791352
-19.7507,9.91736,0.81346,0.0820238
-19.7419,9.91445,0.84186,0.0849124
-19.7332,9.91155,0.870244,0.087801
-19.7244,9.90865,0.898611,0.0906896
-19.7157,9.90574,0.926962,0.0935782
-19.7069,9.90284,0.955295,0.0964668
-19.6982,9.89994,0.983612,0.0993554
-19.6894,9.89704,1.01191,0.102244
-19.6807,9.89414,1.0402,0.105133
-19.6719,9.89124,1.06846,0.108021
-19.6632,9.88833,1.09671,0.11091
-19.6544,9.88543,1.12495,0.113798
-19.6457,9.88254,1.15316,0.116687
-19.6369,9.87964,1.18136,0.119576
-19.6282,9.87674,1.20955,0.122464
-19.6194,9.87384,1.23771,0.125353
-19.6107,9.87094,1.26586,0.128241
-19.6019,9.86804,1.294,0.13113
-19.5932,9.86515,1.32211,0.134019
-19.5844,9.86225,1.35021,0.136907
-19.5757,9.85936,1.3783,0.139796
-19.5669,9.85646,1.40636,0.142684
-19.5582,9.85356,1.43441,0.145573
-19.5494,9.85067,1.46245,0.148462
-19.5407,9.84777,1.49046,0.15135
-19.5319,9.84488,1.51846,0.154239
-19.5232,9.84199,1.54645,0.157127
-19.5144,9.83909,1.57441,0.160016
-19.5057,9.8362,1.60236,0.162905
-19.4969,9.83331,1.63029,0.165793
-19.4882,9.83042,1.65821,0.168682
-19.4794,9.82753,1.68611,0.17157
-19.4707,9.82464,1.714,0.174459
-19.4619,9.82174,1.74186,0.177347
-19.4532,9.81885,1.76971,0.180236
-19.4444,9.81597,1.79755,0.183125
-19.4357,9.81308,1.82536,0.186013
-19.4269,9.81019,1.85316,0.188902
-19.4182,9.8073,1.88095,0.19179
-19.4094,9.80441,1.90871,0.194679
-19.4007,9.80152,1.93646,0.197568
-19.392,9.79864,1.9642,0.200456
-19.3832,9.79575,1.99192,0.203345
-19.3745,9.79286,2.01962,0.206233
-19.3657,9.78998,2.0473,0.209122
-19.357,9.78709,2.07497,0.212011
-19.3482,9.78421,2.10262,0.214899
-19.3395,9.78132,2.13025,0.217788
-19.3307,9.77844,2.15787,0.220676
