Position,Hauteur,Debit,Vitesse
-19.9575,7.27579,21.1891,2.91228
-19.9225,7.27022,21.22,2.91875
-19.8876,7.26466,21.2507,2.92522
-19.8526,7.25909,21.2814,2.93169
-19.8176,7.25353,21.312,2.93816
-19.7826,7.24796,21.3425,2.94463
-19.7476,7.2424,21.373,2.9511
-19.7126,7.23685,21.4034,2.95756
-19.6777,7.23129,21.4338,2.96403
-19.6427,7.22574,21.4641,2.9705
-19.6077,7.22019,21.4943,2.97697
-19.5727,7.21464,21.5245,2.98344
-19.5377,7.20909,21.5545,2.98991
-19.5027,7.20355,21.5846,2.99638
-19.4678,7.198,21.6145,3.00285
-19.4328,7.19246,21.6444,3.00932
-19.3978,7.18693,21.6742,3.01579
-19.3628,7.18139,21.704,3.02226
-19.3278,7.17585,21.7337,3.02873
-19.2929,7.17032,21.7633,3.0352
-19.2579,7.16479,21.7929,3.04167
-19.2229,7.15927,21.8224,3.04813
-19.1879,7.15374,21.8518,3.0546
-19.1529,7.14822,21.8812,3.06107
-19.1179,7.1427,21.9105,3.06754
-19.083,7.13718,21.9398,3.07401
-19.048,7.13166,21.9689,3.08048
-19.013,7.12614,21.9981,3.08695
-18.978,7.12063,22.0271,3.09342
-18.943,7.11512,22.0561,3.09989
-18.908,7.10961,22.085,3.10636
-18.8731,7.10411,22.1139,3.11283
-18.8381,7.0986,22.1427,3.1193
-18.8031,7.0931,22.1714,3.12577
-18.7681,7.0876,22.2,3.13224
-18.7331,7.0821,22.2286,3.13871
-18.6982,7.07661,22.2572,3.14517
-18.6632,7.07111,22.2856,3.15164
-18.6282,7.06562,22.314,3.15811
-18.5932,7.06013,22.3424,3.16458
-18.5582,7.05464,22.3706,3.17105
-18.5232,7.04916,22.3989,3.17752
-18.4883,7.04368,22.427,3.18399
-18.4533,7.0382,22.4551,3.19046
-18.4183,7.03272,22.4831,3.19693
-18.3833,7.02724,22.5111,3.2034
-18.3483,7.02177,22.5389,3.20987
-18.3133,7.01629,22.5668,3.21634
-18.2784,7.01082,22.5945,3.22281
-18.2434,7.00536,22.6222,3.22928
-18.2084,6.99989,22.6499,3.23575
-18.1734,6.99443,22.6774,3.24221
-18.1384,6.98897,22.7049,3.24868
