Position,Hauteur,Debit,Vitesse
-19.9956,8.11002,15.9758,1.96989
-19.9869,8.10817,15.9886,1.97192
-19.9781,8.10633,16.0014,1.97394
-19.9694,8.10449,16.0142,1.97597
-19.9606,8.10264,16.027,1.978
-19.9519,8.1008,16.0398,1.98003
-19.9431,8.09896,16.0526,1.98205
-19.9344,8.09712,16.0653,1.98408
-19.9256,8.09528,16.0781,1.98611
-19.9169,8.09343,16.0908,1.98814
-19.9081,8.09159,16.1036,1.99016
-19.8994,8.08975,16.1163,1.99219
-19.8906,8.08791,16.1291,1.99422
-19.8819,8.08607,16.1418,1.99624
-19.8731,8.08423,16.1545,1.99827
-19.8644,8.08239,16.1672,2.0003
-19.8556,8.08055,16.1799,2.00233
-19.8469,8.07871,16.1926,2.00435
-19.8381,8.07687,16.2053,2.00638
-19.8294,8.07503,16.218,2.00841
-19.8206,8.07319,16.2306,2.01043
-19.8119,8.07135,16.2433,2.01246
-19.8031,8.06952,16.2559,2.01449
-19.7944,8.06768,16.2686,2.01652
-19.7857,8.06584,16.2812,2.01854
-19.7769,8.064,16.2939,2.02057
-19.7682,8.06216,16.3065,2.0226
-19.7594,8.06033,16.3191,2.02462
-19.7507,8.05849,16.3317,2.02665
-19.7419,8.05665,16.3444,2.02868
-19.7332,8.05481,16.357,2.03071
-19.7244,8.05298,16.3696,2.03273
-19.7157,8.05114,16.3821,2.03476
-19.7069,8.0493,16.3947,2.03679
-19.6982,8.04747,16.4073,2.03881
-19.6894,8.04563,16.4199,2.04084
-19.6807,8.0438,16.4324,2.04287
-19.6719,8.04196,16.445,2.0449
-19.6632,8.04013,16.4575,2.04692
-19.6544,8.03829,16.4701,2.04895
-19.6457,8.03646,16.4826,2.05098
-19.6369,8.03462,16.4951,2.05301
-19.6282,8.03279,16.5076,2.05503
-19.6194,8.03095,16.5201,2.05706
-19.6107,8.02912,16.5327,2.05909
-19.6019,8.02728,16.5451,2.06111
-19.5932,8.02545,16.5576,2.06314
-19.5844,8.02362,16.5701,2.06517
-19.5757,8.02178,16.5826,2.0672
-19.5669,8.01995,16.5951,2.06922
-19.5582,8.01812,16.6075,2.07125
-19.5494,8.01628,16.62,2.07328
-19.5407,8.01445,16.6324,2.0753
-19.5319,8.01262,16.6449,2.07733
-19.5232,8.01079,16.6573,2.07936
-19.5144,8.00896,16.6697,2.08139
-19.5057,8.00712,16.6821,2.08341
-19.4969,8.00529,16.6946,2.08544
-19.4882,8.00346,16.707,2.08747
-19.4794,8.00163,16.7194,2.08949
-19.4707,7.9998,16.7318,2.09152
-19.4619,7.99797,16.7441,2.09355
-19.4532,7.99614,16.7565,2.09558
-19.4444,7.99431,16.7689,2.0976
-19.4357,7.99248,16.7813,2.09963
-19.4269,7.99065,16.7936,2.10166
-19.4182,7.98882,16.806,2.10368
-19.4094,7.98699,16.8183,2.10571
-19.4007,7.98516,16.8306,2.10774
-19.392,7.98333,16.843,2.10977
-19.3832,7.9815,16.8553,2.11179
-19.3745,7.97968,16.8676,2.11382
-19.3657,7.97785,16.8799,2.11585
-19.357,7.97602,16.8922,2.11788
-19.3482,7.97419,16.9045,2.1199
-19.3395,7.97236,16.9168,2.12193
-19.3307,7.97054,16.9291,2.12396
-19.322,7.96871,16.9414,2.12598
-19.3132,7.96688,16.9536,2.12801
-19.3045,7.96506,16.9659,2.13004
-19.2957,7.96323,16.9781,2.13207
-19.287,7.9614,16.9904,2.13409
-19.2782,7.95958,17.0026,2.13612
-19.2695,7.95775,17.0148,2.13815
-19.2607,7.95593,17.0271,2.14017
-19.252,7.9541,17.0393,2.1422
-19.2432,7.95228,17.0515,2.14423
-19.2345,7.95045,17.0637,2.14626
-19.2257,7.94863,17.0759,2.14828
-19.217,7.9468,17.0881,2.15031
-19.2082,7.94498,17.1003,2.15234
-19.1995,7.94315,17.1124,2.15436
-19.1907,7.94133,17.1246,2.15639
-19.182,7.9395,17.1368,2.15842
-19.1732,7.93768,17.1489,2.16045
-19.1645,7.93586,17.1611,2.16247
-19.1557,7.93403,17.1732,2.1645
-19.147,7.93221,17.1854,2.16653
-19.1382,7.93039,17.1975,2.16856
-19.1295,7.92857,17.2096,2.17058
-19.1207,7.92674,17.2217,2.17261
-19.112,7.92492,17.2338,2.17464
-19.1032,7.9231,17.2459,2.17666
-19.0945,7.92128,17.258,2.17869
-19.0857,7.91946,17.2701,2.18072
-19.077,7.91763,17.2822,2.18275
-19.0682,7.91581,17.2943,2.18477
-19.0595,7.91399,17.3063,2.1868
-19.0507,7.91217,17.3184,2.18883
-19.042,7.91035,17.3304,2.19085
-19.0332,7.90853,17.3425,2.19288
-19.0245,7.90671,17.3545,2.19491
-19.0157,7.90489,17.3665,2.19694
-19.007,7.90307,17.3786,2.19896
-18.9983,7.90125,17.3906,2.20099
-18.9895,7.89943,17.4026,2.20302
-18.9808,7.89761,17.4146,2.20504
-18.972,7.8958,17.4266,2.20707
-18.9633,7.89398,17.4386,2.2091
-18.9545,7.89216,17.4506,2.21113
-18.9458,7.89034,17.4625,2.21315
-18.937,7.88852,17.4745,2.21518
-18.9283,7.8867,17.4865,2.21721
-18.9195,7.88489,17.4984,2.21923
-18.9108,7.88307,17.5104,2.22126
-18.902,7.88125,17.5223,2.22329
-18.8933,7.87944,17.5342,2.22532
-18.8845,7.87762,17.5462,2.22734
-18.8758,7.8758,17.5581,2.22937
-18.867,7.87399,17.57,2.2314
-18.8583,7.87217,17.5819,2.23343
-18.8495,7.87035,17.5938,2.23545
-18.8408,7.86854,17.6057,2.23748
-18.832,7.86672,17.6176,2.23951
-18.8233,7.86491,17.6295,2.24153
-18.8145,7.86309,17.6413,2.24356
-18.8058,7.86128,17.6532,2.24559
-18.797,7.85946,17.6651,2.24762
-18.7883,7.85765,17.6769,2.24964
-18.7795,7.85583,17.6887,2.25167
-18.7708,7.85402,17.7006,2.2537
-18.762,7.85221,17.7124,2.25572
-18.7533,7.85039,17.7242,2.25775
-18.7445,7.84858,17.7361,2.25978
-18.7358,7.84677,17.7479,2.26181
-18.727,7.84495,17.7597,2.26383
-18.7183,7.84314,17.7715,2.26586
-18.7095,7.84133,17.7833,2.26789
