Position,Hauteur,Debit,Vitesse
-19.9956,9.32067,6.38167,0.684679
-19.9869,9.31815,6.40407,0.687268
-19.9781,9.31562,6.42646,0.689858
-19.9694,9.3131,6.44883,0.692447
-19.9606,9.31058,6.47119,0.695037
-19.9519,9.30805,6.49354,0.697626
-19.9431,9.30553,6.51588,0.700216
-19.9344,9.30301,6.53821,0.702806
-19.9256,9.30049,6.56052,0.705395
-19.9169,9.29797,6.58282,0.707985
-19.9081,9.29545,6.6051,0.710574
-19.8994,9.29292,6.62738,0.713164
-19.8906,9.2904,6.64964,0.715753
-19.8819,9.28788,6.67188,0.718343
-19.8731,9.28537,6.69412,0.720932
-19.8644,9.28285,6.71634,0.723522
-19.8556,9.28033,6.73855,0.726111
-19.8469,9.27781,6.76075,0.728701
-19.8381,9.27529,6.78293,0.73129
-19.8294,9.27277,6.8051,0.73388
-19.8206,9.27026,6.82726,0.736469
-19.8119,9.26774,6.8494,0.739059
-19.8031,9.26522,6.87154,0.741648
-19.7944,9.2627,6.89366,0.744238
-19.7857,9.26019,6.91576,0.746827
-19.7769,9.25767,6.93786,0.749417
-19.7682,9.25516,6.95994,0.752006
-19.7594,9.25264,6.98201,0.754596
-19.7507,9.25013,7.00406,0.757185
-19.7419,9.24761,7.02611,0.759775
-19.7332,9.2451,7.04814,0.762365
-19.7244,9.24259,7.07015,0.764954
-19.7157,9.24007,7.09216,0.767544
-19.7069,9.23756,7.11415,0.770133
-19.6982,9.23505,7.13613,0.772723
-19.6894,9.23253,7.1581,0.775312
-19.6807,9.23002,7.18005,0.777902
-19.6719,9.22751,7.20199,0.780491
-19.6632,9.225,7.22392,0.783081
-19.6544,9.22249,7.24583,0.78567
-19.6457,9.21998,7.26774,0.78826
-19.6369,9.21747,7.28963,0.790849
-19.6282,9.21496,7.3115,0.793439
-19.6194,9.21245,7.33337,0.796028
-19.6107,9.20994,7.35522,0.798618
-19.6019,9.20743,7.37706,0.801207
-19.5932,9.20492,7.39889,0.803797
-19.5844,9.20241,7.4207,0.806386
-19.5757,9.19991,7.4425,0.808976
-19.5669,9.1974,7.46429,0.811565
-19.5582,9.19489,7.48607,0.814155
-19.5494,9.19238,7.50783,0.816744
-19.5407,9.18988,7.52958,0.819334
-19.5319,9.18737,7.55132,0.821924
-19.5232,9.18487,7.57304,0.824513
-19.5144,9.18236,7.59475,0.827103
-19.5057,9.17985,7.61645,0.829692
-19.4969,9.17735,7.63814,0.832282
-19.4882,9.17485,7.65981,0.834871
-19.4794,9.17234,7.68147,0.837461
-19.4707,9.16984,7.70312,0.84005
-19.4619,9.16733,7.72476,0.84264
-19.4532,9.16483,7.74638,0.845229
-19.4444,9.16233,7.76799,0.847819
-19.4357,9.15983,7.78959,0.850408
-19.4269,9.15732,7.81118,0.852998
-19.4182,9.15482,7.83275,0.855587
-19.4094,9.15232,7.85431,0.858177
