Position,Hauteur,Debit,Vitesse
-19.9575,6.96314,22.8343,3.27931
-19.9225,6.95823,22.8587,3.28513
-19.8876,6.95333,22.8831,3.29096
-19.8526,6.94842,22.9075,3.29679
-19.8176,6.94352,22.9318,3.30261
-19.7826,6.93862,22.956,3.30844
-19.7476,6.93372,22.9802,3.31426
-19.7126,6.92882,23.0043,3.32009
-19.6777,6.92393,23.0284,3.32592
-19.6427,6.91904,23.0524,3.33174
-19.6077,6.91414,23.0764,3.33757
-19.5727,6.90925,23.1004,3.34339
-19.5377,6.90437,23.1242,3.34922
-19.5027,6.89948,23.1481,3.35505
-19.4678,6.89459,23.1718,3.36087
-19.4328,6.88971,23.1956,3.3667
-19.3978,6.88483,23.2192,3.37252
-19.3628,6.87995,23.2429,3.37835
-19.3278,6.87507,23.2664,3.38418
-19.2929,6.87019,23.29,3.39
-19.2579,6.86532,23.3134,3.39583
-19.2229,6.86045,23.3369,3.40165
-19.1879,6.85558,23.3602,3.40748
-19.1529,6.85071,23.3836,3.41331
-19.1179,6.84584,23.4068,3.41913
-19.083,6.84097,23.43,3.42496
-19.048,6.83611,23.4532,3.43078
-19.013,6.83125,23.4763,3.43661
-18.978,6.82638,23.4994,3.44244
-18.943,6.82153,23.5224,3.44826
-18.908,6.81667,23.5454,3.45409
-18.8731,6.81181,23.5683,3.45991
-18.8381,6.80696,23.5911,3.46574
-18.8031,6.80211,23.614,3.47157
-18.7681,6.79726,23.6367,3.47739
-18.7331,6.79241,23.6594,3.48322
-18.6982,6.78756,23.6821,3.48904
-18.6632,6.78272,23.7047,3.49487
-18.6282,6.77787,23.7273,3.5007
-18.5932,6.77303,23.7498,3.50652
-18.5582,6.76819,23.7722,3.51235
-18.5232,6.76335,23.7946,3.51817
-18.4883,6.75852,23.817,3.524
-18.4533,6.75368,23.8393,3.52983
-18.4183,6.74885,23.8616,3.53565
-18.3833,6.74402,23.8838,3.54148
-18.3483,6.73919,23.9059,3.5473
-18.3133,6.73436,23.928,3.55313
-18.2784,6.72953,23.9501,3.55896
-18.2434,6.72471,23.9721,3.56478
-18.2084,6.71989,23.9941,3.57061
-18.1734,6.71506,24.016,3.57643
-18.1384,6.71024,24.0378,3.58226
-18.1034,6.70543,24.0596,3.58808
-18.0685,6.70061,24.0814,3.59391
-18.0335,6.6958,24.1031,3.59974
-17.9985,6.69099,24.1248,3.60556
-17.9635,6.68617,24.1464,3.61139
-17.9285,6.68137,24.1679,3.61721
-17.8936,6.67656,24.1894,3.62304
-17.8586,6.67175,24.2109,3.62887
-17.8236,6.66695,24.2323,3.63469
-17.7886,6.66215,24.2537,3.64052
-17.7536,6.65735,24.275,3.64634
-17.7186,6.65255,24.2962,3.65217
-17.6837,6.64775,24.3175,3.658
-17.6487,6.64296,24.3386,3.66382
-17.6137,6.63816,24.3597,3.66965
-17.5787,6.63337,24.3808,3.67547
-17.5437,6.62858,24.4018,3.6813
-17.5087,6.62379,24.4228,3.68713
-17.4738,6.61901,24.4437,3.69295
-17.4388,6.61422,24.4645,3.69878
-17.4038,6.60944,24.4854,3.7046
-17.3688,6.60466,24.5061,3.71043
-17.3338,6.59988,24.5268,3.71626
-17.2989,6.5951,24.5475,3.72208
-17.2639,6.59033,24.5681,3.72791
-17.2289,6.58555,24.5887,3.73373
-17.1939,6.58078,24.6092,3.73956
-17.1589,6.57601,24.6297,3.74539
-17.1239,6.57124,24.6501,3.75121
-17.089,6.56647,24.6705,3.75704
-17.054,6.56171,24.6908,3.76286
-17.019,6.55694,24.7111,3.76869
-16.984,6.55218,24.7313,3.77452
-16.949,6.54742,24.7515,3.78034
-16.914,6.54266,24.7716,3.78617
-16.8791,6.5379,24.7917,3.79199
-16.8441,6.53315,24.8117,3.79782
-16.8091,6.52839,24.8317,3.80365
-16.7741,6.52364,24.8516,3.80947
-16.7391,6.51889,24.8715,3.8153
-16.7041,6.51414,24.8914,3.82112
-16.6692,6.5094,24.9111,3.82695
-16.6342,6.50465,24.9309,3.83278
-16.5992,6.49991,24.9506,3.8386
-16.5642,6.49517,24.9702,3.84443
-16.5292,6.49043,24.9898,3.85025
-16.4943,6.48569,25.0093,3.85608
-16.4593,6.48095,25.0288,3.86191
-16.4243,6.47622,25.0483,3.86773
-16.3893,6.47149,25.0677,3.87356
-16.3543,6.46676,25.087,3.87938
-16.3193,6.46203,25.1063,3.88521
-16.2844,6.4573,25.1256,3.89104
-16.2494,6.45257,25.1448,3.89686
-16.2144,6.44785,25.1639,3.90269
-16.1794,6.44313,25.183,3.90851
-16.1444,6.43841,25.2021,3.91434
-16.1094,6.43369,25.2211,3.92017
-16.0745,6.42897,25.2401,3.92599
-16.0395,6.42425,25.259,3.93182
-16.0045,6.41954,25.2779,3.93764
-15.9695,6.41483,25.2967,3.94347
-15.9345,6.41012,25.3155,3.9493
-15.8996,6.40541,25.3342,3.95512
-15.8646,6.4007,25.3528,3.96095
-15.8296,6.396,25.3715,3.96677
-15.7946,6.39129,25.3901,3.9726
-15.7596,6.38659,25.4086,3.97843
-15.7246,6.38189,25.4271,3.98425
-15.6897,6.37719,25.4455,3.99008
-15.6547,6.3725,25.4639,3.9959
-15.6197,6.3678,25.4822,4.00173
-15.5847,6.36311,25.5005,4.00756
-15.5497,6.35842,25.5188,4.01338
-15.5147,6.35373,25.537,4.01921
-15.4798,6.34904,25.5551,4.02503
-15.4448,6.34436,25.5732,4.03086
-15.4098,6.33967,25.5913,4.03669
-15.3748,6.33499,25.6093,4.04251
-15.3398,6.33031,25.6272,4.04834
-15.3048,6.32563,25.6451,4.05416
-15.2699,6.32095,25.663,4.05999
-15.2349,6.31628,25.6808,4.06582
-15.1999,6.3116,25.6986,4.07164
-15.1649,6.30693,25.7163,4.07747
-15.1299,6.30226,25.734,4.08329
-15.095,6.29759,25.7516,4.08912
-15.06,6.29292,25.7692,4.09495
-15.025,6.28826,25.7867,4.10077
-14.99,6.28359,25.8042,4.1066
-14.955,6.27893,25.8216,4.11242
-14.92,6.27427,25.839,4.11825
-14.8851,6.26961,25.8564,4.12408
-14.8501,6.26496,25.8737,4.1299
-14.8151,6.2603,25.8909,4.13573
-14.7801,6.25565,25.9081,4.14155
-14.7451,6.251,25.9253,4.14738
-14.7101,6.24635,25.9424,4.15321
-14.6752,6.2417,25.9594,4.15903
-14.6402,6.23705,25.9764,4.16486
-14.6052,6.23241,25.9934,4.17068
-14.5702,6.22777,26.0103,4.17651
-14.5352,6.22313,26.0272,4.18233
-14.5002,6.21849,26.044,4.18816
-14.4653,6.21385,26.0608,4.19399
-14.4303,6.20921,26.0775,4.19981
-14.3953,6.20458,26.0942,4.20564
-14.3603,6.19995,26.1109,4.21146
-14.3253,6.19532,26.1274,4.21729
-14.2904,6.19069,26.144,4.22312
-14.2554,6.18606,26.1605,4.22894
-14.2204,6.18143,26.1769,4.23477
-14.1854,6.17681,26.1933,4.24059
-14.1504,6.17219,26.2097,4.24642
-14.1154,6.16757,26.226,4.25225
-14.0805,6.16295,26.2423,4.25807
-14.0455,6.15833,26.2585,4.2639
-14.0105,6.15372,26.2747,4.26972
-13.9755,6.1491,26.2908,4.27555
-13.9405,6.14449,26.3069,4.28138
-13.9055,6.13988,26.3229,4.2872
-13.8706,6.13527,26.3389,4.29303
-13.8356,6.13067,26.3548,4.29885
-13.8006,6.12606,26.3707,4.30468
-13.7656,6.12146,26.3866,4.31051
-13.7306,6.11686,26.4024,4.31633
-13.6957,6.11226,26.4181,4.32216
-13.6607,6.10766,26.4339,4.32798
-13.6257,6.10306,26.4495,4.33381
-13.5907,6.09847,26.4651,4.33964
-13.5557,6.09388,26.4807,4.34546
-13.5207,6.08929,26.4962,4.35129
-13.4858,6.0847,26.5117,4.35711
-13.4508,6.08011,26.5272,4.36294
-13.4158,6.07552,26.5425,4.36877
-13.3808,6.07094,26.5579,4.37459
-13.3458,6.06636,26.5732,4.38042
-13.3108,6.06178,26.5884,4.38624
-13.2759,6.0572,26.6036,4.39207
-13.2409,6.05262,26.6188,4.3979
-13.2059,6.04805,26.6339,4.40372
-13.1709,6.04347,26.649,4.40955
-13.1359,6.0389,26.664,4.41537
-13.1009,6.03433,26.679,4.4212
-13.066,6.02976,26.6939,4.42703
-13.031,6.0252,26.7088,4.43285
-12.996,6.02063,26.7236,4.43868
-12.961,6.01607,26.7384,4.4445
-12.926,6.01151,26.7532,4.45033
-12.8911,6.00695,26.7679,4.45616
-12.8561,6.00239,26.7825,4.46198
-12.8211,5.99783,26.7972,4.46781
-12.7861,5.99328,26.8117,4.47363
-12.7511,5.98872,26.8262,4.47946
-12.7161,5.98417,26.8407,4.48529
-12.6812,5.97962,26.8552,4.49111
-12.6462,5.97508,26.8695,4.49694
-12.6112,5.97053,26.8839,4.50276
-12.5762,5.96599,26.8982,4.50859
-12.5412,5.96144,26.9124,4.51442
-12.5062,5.9569,26.9266,4.52024
-12.4713,5.95236,26.9408,4.52607
-12.4363,5.94783,26.9549,4.53189
-12.4013,5.94329,26.969,4.53772
-12.3663,5.93876,26.983,4.54355
-12.3313,5.93422,26.997,4.54937
-12.2964,5.92969,27.0109,4.5552
-12.2614,5.92517,27.0248,4.56102
-12.2264,5.92064,27.0387,4.56685
-12.1914,5.91611,27.0525,4.57268
-12.1564,5.91159,27.0662,4.5785
-12.1214,5.90707,27.0799,4.58433
-12.0865,5.90255,27.0936,4.59015
-12.0515,5.89803,27.1072,4.59598
-12.0165,5.89351,27.1208,4.60181
-11.9815,5.889,27.1343,4.60763
-11.9465,5.88449,27.1478,4.61346
-11.9115,5.87997,27.1613,4.61928
-11.8766,5.87546,27.1747,4.62511
-11.8416,5.87096,27.188,4.63094
-11.8066,5.86645,27.2013,4.63676
-11.7716,5.86195,27.2146,4.64259
-11.7366,5.85744,27.2278,4.64841
-11.7016,5.85294,27.241,4.65424
-11.6667,5.84844,27.2541,4.66007
-11.6317,5.84395,27.2672,4.66589
-11.5967,5.83945,27.2803,4.67172
-11.5617,5.83496,27.2933,4.67754
-11.5267,5.83046,27.3062,4.68337
-11.4918,5.82597,27.3191,4.6892
-11.4568,5.82148,27.332,4.69502
-11.4218,5.817,27.3448,4.70085
-11.3868,5.81251,27.3576,4.70667
-11.3518,5.80803,27.3703,4.7125
-11.3168,5.80355,27.383,4.71833
-11.2819,5.79907,27.3957,4.72415
-11.2469,5.79459,27.4083,4.72998
-11.2119,5.79011,27.4208,4.7358
-11.1769,5.78564,27.4333,4.74163
-11.1419,5.78116,27.4458,4.74745
-11.1069,5.77669,27.4582,4.75328
-11.072,5.77222,27.4706,4.75911
-11.037,5.76775,27.483,4.76493
-11.002,5.76329,27.4953,4.77076
-10.967,5.75882,27.5075,4.77658
-10.932,5.75436,27.5197,4.78241
-10.8971,5.7499,27.5319,4.78824
-10.8621,5.74544,27.544,4.79406
-10.8271,5.74098,27.5561,4.79989
-10.7921,5.73652,27.5681,4.80571
-10.7571,5.73207,27.5801,4.81154
-10.7221,5.72762,27.592,4.81737
-10.6872,5.72317,27.6039,4.82319
-10.6522,5.71872,27.6158,4.82902
-10.6172,5.71427,27.6276,4.83484
-10.5822,5.70983,27.6394,4.84067
-10.5472,5.70538,27.6511,4.8465
-10.5122,5.70094,27.6628,4.85232
-10.4773,5.6965,27.6744,4.85815
-10.4423,5.69206,27.686,4.86397
-10.4073,5.68762,27.6976,4.8698
-10.3723,5.68319,27.7091,4.87563
-10.3373,5.67875,27.7206,4.88145
-10.3023,5.67432,27.732,4.88728
-10.2674,5.66989,27.7434,4.8931
-10.2324,5.66546,27.7547,4.89893
-10.1974,5.66104,27.766,4.90476
-10.1624,5.65661,27.7773,4.91058
-10.1274,5.65219,27.7885,4.91641
-10.0925,5.64777,27.7996,4.92223
-10.0575,5.64335,27.8108,4.92806
-10.0225,5.63893,27.8218,4.93389
-9.98751,5.63451,27.8329,4.93971
-9.95252,5.6301,27.8439,4.94554
-9.91754,5.62569,27.8548,4.95136
-9.88256,5.62128,27.8657,4.95719
-9.84758,5.61687,27.8766,4.96302
-9.81259,5.61246,27.8874,4.96884
-9.77761,5.60805,27.8982,4.97467
-9.74263,5.60365,27.9089,4.98049
-9.70765,5.59925,27.9196,4.98632
-9.67266,5.59485,27.9303,4.99215
-9.63768,5.59045,27.9409,4.99797
-9.6027,5.58605,27.9515,5.0038
-9.56772,5.58166,27.962,5.00962
-9.53273,5.57726,27.9725,5.01545
-9.49775,5.57287,27.9829,5.02128
-9.46277,5.56848,27.9933,5.0271
-9.42779,5.56409,28.0037,5.03293
-9.3928,5.5597,28.014,5.03875
-9.35782,5.55532,28.0243,5.04458
-9.32284,5.55094,28.0345,5.05041
-9.28786,5.54655,28.0447,5.05623
-9.25287,5.54217,28.0548,5.06206
-9.21789,5.5378,28.0649,5.06788
-9.18291,5.53342,28.075,5.07371
-9.14793,5.52905,28.085,5.07954
-9.11294,5.52467,28.095,5.08536
-9.07796,5.5203,28.1049,5.09119
-9.04298,5.51593,28.1148,5.09701
-9.008,5.51156,28.1246,5.10284
-8.97301,5.5072,28.1344,5.10867
