Position,Hauteur,Debit,Vitesse
-19.9575,7.15083,21.8674,3.05802
-19.9225,7.14552,21.8955,3.06423
-19.8876,7.14022,21.9237,3.07045
-19.8526,7.13492,21.9517,3.07666
-19.8176,7.12962,21.9797,3.08287
-19.7826,7.12432,22.0077,3.08909
-19.7476,7.11903,22.0355,3.0953
-19.7126,7.11374,22.0634,3.10151
-19.6777,7.10845,22.0911,3.10773
-19.6427,7.10316,22.1188,3.11394
-19.6077,7.09787,22.1465,3.12016
-19.5727,7.09259,22.1741,3.12637
-19.5377,7.0873,22.2016,3.13258
-19.5027,7.08202,22.229,3.1388
-19.4678,7.07674,22.2564,3.14501
-19.4328,7.07147,22.2838,3.15123
-19.3978,7.06619,22.3111,3.15744
-19.3628,7.06092,22.3383,3.16365
-19.3278,7.05565,22.3655,3.16987
-19.2929,7.05038,22.3926,3.17608
-19.2579,7.04511,22.4196,3.1823
-19.2229,7.03985,22.4466,3.18851
-19.1879,7.03459,22.4736,3.19472
-19.1529,7.02932,22.5004,3.20094
-19.1179,7.02407,22.5272,3.20715
-19.083,7.01881,22.554,3.21336
-19.048,7.01355,22.5807,3.21958
-19.013,7.0083,22.6073,3.22579
-18.978,7.00305,22.6339,3.23201
-18.943,6.9978,22.6604,3.23822
-18.908,6.99255,22.6869,3.24443
-18.8731,6.98731,22.7133,3.25065
-18.8381,6.98206,22.7396,3.25686
-18.8031,6.97682,22.7659,3.26308
-18.7681,6.97158,22.7921,3.26929
-18.7331,6.96635,22.8183,3.2755
-18.6982,6.96111,22.8444,3.28172
-18.6632,6.95588,22.8704,3.28793
-18.6282,6.95065,22.8964,3.29414
-18.5932,6.94542,22.9224,3.30036
-18.5582,6.94019,22.9482,3.30657
-18.5232,6.93496,22.9741,3.31279
-18.4883,6.92974,22.9998,3.319
-18.4533,6.92452,23.0255,3.32521
-18.4183,6.9193,23.0511,3.33143
-18.3833,6.91408,23.0767,3.33764
-18.3483,6.90887,23.1023,3.34386
-18.3133,6.90365,23.1277,3.35007
-18.2784,6.89844,23.1531,3.35628
-18.2434,6.89323,23.1785,3.3625
-18.2084,6.88802,23.2038,3.36871
-18.1734,6.88282,23.229,3.37493
-18.1384,6.87761,23.2542,3.38114
-18.1034,6.87241,23.2793,3.38735
-18.0685,6.86721,23.3043,3.39357
-18.0335,6.86201,23.3293,3.39978
-17.9985,6.85682,23.3543,3.40599
-17.9635,6.85162,23.3792,3.41221
-17.9285,6.84643,23.404,3.41842
-17.8936,6.84124,23.4288,3.42464
-17.8586,6.83605,23.4535,3.43085
-17.8236,6.83087,23.4781,3.43706
-17.7886,6.82568,23.5027,3.44328
-17.7536,6.8205,23.5273,3.44949
-17.7186,6.81532,23.5517,3.45571
-17.6837,6.81014,23.5762,3.46192
-17.6487,6.80497,23.6005,3.46813
-17.6137,6.79979,23.6248,3.47435
-17.5787,6.79462,23.6491,3.48056
-17.5437,6.78945,23.6733,3.48677
-17.5087,6.78428,23.6974,3.49299
-17.4738,6.77911,23.7215,3.4992
-17.4388,6.77395,23.7455,3.50542
-17.4038,6.76879,23.7695,3.51163
-17.3688,6.76363,23.7934,3.51784
-17.3338,6.75847,23.8172,3.52406
-17.2989,6.75331,23.841,3.53027
-17.2639,6.74816,23.8648,3.53649
-17.2289,6.743,23.8884,3.5427
-17.1939,6.73785,23.9121,3.54891
-17.1589,6.7327,23.9356,3.55513
-17.1239,6.72756,23.9591,3.56134
-17.089,6.72241,23.9826,3.56756
-17.054,6.71727,24.006,3.57377
-17.019,6.71213,24.0293,3.57998
-16.984,6.70699,24.0526,3.5862
-16.949,6.70185,24.0758,3.59241
-16.914,6.69672,24.099,3.59862
-16.8791,6.69158,24.1221,3.60484
-16.8441,6.68645,24.1451,3.61105
-16.8091,6.68132,24.1681,3.61727
-16.7741,6.6762,24.1911,3.62348
-16.7391,6.67107,24.2139,3.62969
-16.7041,6.66595,24.2368,3.63591
-16.6692,6.66083,24.2595,3.64212
