Position,Hauteur,Debit,Vitesse
-19.965,6.92372,23.0295,3.32617
-19.8951,6.91408,23.0767,3.33765
-19.8252,6.90445,23.1238,3.34912
-19.7552,6.89482,23.1707,3.3606
-19.6853,6.8852,23.2174,3.37208
-19.6154,6.87559,23.2639,3.38356
-19.5455,6.86598,23.3102,3.39503
-19.4755,6.85638,23.3564,3.40651
-19.4056,6.84679,23.4023,3.41799
-19.3357,6.83721,23.448,3.42947
-19.2657,6.82763,23.4935,3.44094
-19.1958,6.81806,23.5388,3.45242
-19.1259,6.80849,23.5839,3.4639
-19.0559,6.79893,23.6289,3.47538
-18.986,6.78938,23.6736,3.48686
-18.9161,6.77984,23.7181,3.49833
-18.8462,6.7703,23.7625,3.50981
-18.7762,6.76077,23.8066,3.52129
-18.7063,6.75124,23.8506,3.53277
-18.6364,6.74172,23.8943,3.54424
-18.5664,6.73221,23.9379,3.55572
-18.4965,6.72271,23.9812,3.5672
-18.4266,6.71321,24.0244,3.57868
-18.3566,6.70372,24.0674,3.59015
-18.2867,6.69423,24.1102,3.60163
-18.2168,6.68475,24.1527,3.61311
-18.1469,6.67528,24.1951,3.62459
-18.0769,6.66582,24.2373,3.63606
-18.007,6.65636,24.2794,3.64754
-17.9371,6.64691,24.3212,3.65902
-17.8671,6.63747,24.3628,3.6705
-17.7972,6.62803,24.4042,3.68197
-17.7273,6.6186,24.4455,3.69345
-17.6573,6.60917,24.4865,3.70493
-17.5874,6.59976,24.5274,3.71641
-17.5175,6.59034,24.568,3.72789
-17.4476,6.58094,24.6085,3.73936
-17.3776,6.57154,24.6488,3.75084
-17.3077,6.56215,24.6889,3.76232
-17.2378,6.55277,24.7288,3.7738
-17.1678,6.54339,24.7685,3.78527
-17.0979,6.53402,24.808,3.79675
-17.028,6.52466,24.8474,3.80823
-16.958,6.5153,24.8865,3.81971
-16.8881,6.50595,24.9255,3.83118
-16.8182,6.49661,24.9643,3.84266
-16.7483,6.48727,25.0028,3.85414
-16.6783,6.47794,25.0412,3.86562
-16.6084,6.46861,25.0794,3.87709
-16.5385,6.4593,25.1174,3.88857
-16.4685,6.44999,25.1553,3.90005
-16.3986,6.44068,25.1929,3.91153
-16.3287,6.43139,25.2304,3.923
-16.2587,6.4221,25.2676,3.93448
-16.1888,6.41281,25.3047,3.94596
-16.1189,6.40354,25.3416,3.95744
-16.049,6.39427,25.3783,3.96892
-15.979,6.38501,25.4148,3.98039
-15.9091,6.37575,25.4512,3.99187
-15.8392,6.3665,25.4873,4.00335
-15.7692,6.35726,25.5233,4.01483
-15.6993,6.34802,25.5591,4.0263
-15.6294,6.33879,25.5946,4.03778
-15.5594,6.32957,25.6301,4.04926
-15.4895,6.32035,25.6653,4.06074
-15.4196,6.31114,25.7003,4.07221
-15.3497,6.30194,25.7352,4.08369
-15.2797,6.29274,25.7699,4.09517
-15.2098,6.28355,25.8043,4.10665
-15.1399,6.27437,25.8386,4.11812
-15.0699,6.2652,25.8728,4.1296
-15,6.25603,25.9067,4.14108
-14.9301,6.24686,25.9405,4.15256
-14.8601,6.23771,25.974,4.16403
-14.7902,6.22856,26.0074,4.17551
-14.7203,6.21942,26.0406,4.18699
-14.6503,6.21028,26.0737,4.19847
-14.5804,6.20115,26.1065,4.20995
-14.5105,6.19203,26.1392,4.22142
-14.4406,6.18292,26.1717,4.2329
-14.3706,6.17381,26.204,4.24438
-14.3007,6.16471,26.2361,4.25586
-14.2308,6.15561,26.268,4.26733
-14.1608,6.14652,26.2998,4.27881
-14.0909,6.13744,26.3314,4.29029
-14.021,6.12837,26.3628,4.30177
-13.951,6.1193,26.394,4.31324
-13.8811,6.11024,26.4251,4.32472
-13.8112,6.10118,26.4559,4.3362
