Position,Hauteur,Debit,Vitesse
-19.965,6.42035,25.2746,3.93664
-19.8951,6.4128,25.3048,3.94598
-19.8252,6.40525,25.3348,3.95532
-19.7552,6.39771,25.3647,3.96466
-19.6853,6.39017,25.3945,3.974
-19.6154,6.38263,25.4242,3.98334
-19.5455,6.3751,25.4537,3.99268
-19.4755,6.36757,25.4831,4.00201
-19.4056,6.36005,25.5124,4.01135
-19.3357,6.35253,25.5416,4.02069
-19.2657,6.34502,25.5706,4.03003
-19.1958,6.33751,25.5996,4.03937
-19.1259,6.33001,25.6284,4.04871
-19.0559,6.32251,25.6571,4.05805
-18.986,6.31501,25.6856,4.06739
-18.9161,6.30752,25.7141,4.07673
-18.8462,6.30003,25.7424,4.08607
-18.7762,6.29255,25.7706,4.09541
-18.7063,6.28507,25.7986,4.10475
-18.6364,6.2776,25.8266,4.11409
-18.5664,6.27013,25.8544,4.12343
-18.4965,6.26267,25.8821,4.13277
-18.4266,6.25521,25.9097,4.14211
-18.3566,6.24775,25.9372,4.15144
-18.2867,6.2403,25.9645,4.16078
-18.2168,6.23286,25.9918,4.17012
-18.1469,6.22541,26.0189,4.17946
-18.0769,6.21798,26.0459,4.1888
-18.007,6.21054,26.0727,4.19814
-17.9371,6.20311,26.0995,4.20748
-17.8671,6.19569,26.1261,4.21682
-17.7972,6.18827,26.1526,4.22616
-17.7273,6.18085,26.179,4.2355
-17.6573,6.17344,26.2053,4.24484
-17.5874,6.16604,26.2314,4.25418
-17.5175,6.15863,26.2574,4.26352
-17.4476,6.15124,26.2833,4.27286
-17.3776,6.14384,26.3091,4.2822
-17.3077,6.13645,26.3348,4.29154
-17.2378,6.12907,26.3604,4.30087
-17.1678,6.12169,26.3858,4.31021
-17.0979,6.11431,26.4111,4.31955
-17.028,6.10694,26.4363,4.32889
-16.958,6.09958,26.4614,4.33823
-16.8881,6.09222,26.4863,4.34757
-16.8182,6.08486,26.5112,4.35691
-16.7483,6.0775,26.5359,4.36625
-16.6783,6.07016,26.5605,4.37559
-16.6084,6.06281,26.585,4.38493
-16.5385,6.05547,26.6094,4.39427
-16.4685,6.04814,26.6336,4.40361
-16.3986,6.0408,26.6578,4.41295
-16.3287,6.03348,26.6818,4.42229
-16.2587,6.02616,26.7057,4.43163
-16.1888,6.01884,26.7295,4.44097
-16.1189,6.01153,26.7531,4.4503
-16.049,6.00422,26.7767,4.45964
-15.979,5.99691,26.8001,4.46898
-15.9091,5.98961,26.8234,4.47832
-15.8392,5.98232,26.8466,4.48766
-15.7692,5.97503,26.8697,4.497
-15.6993,5.96774,26.8927,4.50634
-15.6294,5.96046,26.9155,4.51568
-15.5594,5.95318,26.9383,4.52502
-15.4895,5.94591,26.9609,4.53436
-15.4196,5.93864,26.9834,4.5437
-15.3497,5.93137,27.0058,4.55304
-15.2797,5.92411,27.028,4.56238
-15.2098,5.91686,27.0502,4.57172
-15.1399,5.90961,27.0722,4.58106
-15.0699,5.90236,27.0942,4.5904
-15,5.89512,27.116,4.59973
-14.9301,5.88788,27.1377,4.60907
-14.8601,5.88065,27.1593,4.61841
-14.7902,5.87342,27.1807,4.62775
-14.7203,5.86619,27.2021,4.63709
-14.6503,5.85898,27.2233,4.64643
-14.5804,5.85176,27.2445,4.65577
-14.5105,5.84455,27.2655,4.66511
-14.4406,5.83734,27.2864,4.67445
-14.3706,5.83014,27.3071,4.68379
-14.3007,5.82294,27.3278,4.69313
-14.2308,5.81575,27.3484,4.70247
-14.1608,5.80856,27.3688,4.71181
-14.0909,5.80138,27.3891,4.72115
-14.021,5.7942,27.4094,4.73049
-13.951,5.78702,27.4295,4.73982
-13.8811,5.77985,27.4495,4.74916
-13.8112,5.77268,27.4693,4.7585
-13.7413,5.76552,27.4891,4.76784
-13.6713,5.75836,27.5088,4.77718
-13.6014,5.75121,27.5283,4.78652
-13.5315,5.74406,27.5477,4.79586
-13.4615,5.73692,27.567,4.8052
-13.3916,5.72978,27.5862,4.81454
-13.3217,5.72264,27.6053,4.82388
-13.2517,5.71551,27.6243,4.83322
-13.1818,5.70839,27.6432,4.84256
-13.1119,5.70126,27.6619,4.8519
-13.042,5.69415,27.6806,4.86124
-12.972,5.68703,27.6991,4.87058
-12.9021,5.67992,27.7175,4.87992
-12.8322,5.67282,27.7359,4.88925
-12.7622,5.66572,27.7541,4.89859
-12.6923,5.65862,27.7722,4.90793
-12.6224,5.65153,27.7901,4.91727
-12.5524,5.64445,27.808,4.92661
-12.4825,5.63737,27.8258,4.93595
-12.4126,5.63029,27.8434,4.94529
-12.3427,5.62321,27.8609,4.95463
-12.2727,5.61615,27.8784,4.96397
-12.2028,5.60908,27.8957,4.97331
-12.1329,5.60202,27.9129,4.98265
-12.0629,5.59497,27.93,4.99199
