Position,Hauteur,Debit,Vitesse
-19.9575,6.45846,25.1208,3.8896
-19.9225,6.45461,25.1365,3.89436
-19.8876,6.45075,25.1522,3.89911
-19.8526,6.44689,25.1678,3.90387
-19.8176,6.44304,25.1834,3.90862
-19.7826,6.43918,25.199,3.91338
-19.7476,6.43533,25.2145,3.91814
-19.7126,6.43148,25.23,3.92289
-19.6777,6.42763,25.2455,3.92765
-19.6427,6.42378,25.2609,3.93241
-19.6077,6.41993,25.2763,3.93716
-19.5727,6.41608,25.2917,3.94192
-19.5377,6.41224,25.307,3.94667
-19.5027,6.40839,25.3223,3.95143
-19.4678,6.40455,25.3376,3.95619
-19.4328,6.40071,25.3528,3.96094
-19.3978,6.39687,25.368,3.9657
-19.3628,6.39303,25.3832,3.97046
-19.3278,6.38919,25.3984,3.97521
-19.2929,6.38535,25.4135,3.97997
-19.2579,6.38151,25.4286,3.98472
-19.2229,6.37768,25.4436,3.98948
-19.1879,6.37384,25.4586,3.99424
-19.1529,6.37001,25.4736,3.99899
-19.1179,6.36618,25.4886,4.00375
-19.083,6.36235,25.5035,4.00851
-19.048,6.35852,25.5184,4.01326
-19.013,6.35469,25.5332,4.01802
-18.978,6.35086,25.5481,4.02277
-18.943,6.34703,25.5629,4.02753
-18.908,6.34321,25.5776,4.03229
-18.8731,6.33938,25.5924,4.03704
-18.8381,6.33556,25.6071,4.0418
-18.8031,6.33174,25.6217,4.04656
-18.7681,6.32792,25.6364,4.05131
-18.7331,6.3241,25.651,4.05607
-18.6982,6.32028,25.6656,4.06082
-18.6632,6.31646,25.6801,4.06558
-18.6282,6.31265,25.6946,4.07034
-18.5932,6.30883,25.7091,4.07509
-18.5582,6.30502,25.7235,4.07985
-18.5232,6.30121,25.7379,4.08461
-18.4883,6.2974,25.7523,4.08936
-18.4533,6.29359,25.7667,4.09412
-18.4183,6.28978,25.781,4.09887
-18.3833,6.28597,25.7953,4.10363
-18.3483,6.28216,25.8096,4.10839
-18.3133,6.27836,25.8238,4.11314
-18.2784,6.27455,25.838,4.1179
-18.2434,6.27075,25.8521,4.12265
-18.2084,6.26695,25.8663,4.12741
