Position,Hauteur,Debit,Vitesse
-19.965,6.86239,23.3275,3.39933
-19.8951,6.85301,23.3725,3.41055
-19.8252,6.84363,23.4174,3.42177
-19.7552,6.83426,23.462,3.433
-19.6853,6.8249,23.5064,3.44422
-19.6154,6.81554,23.5507,3.45544
-19.5455,6.80619,23.5948,3.46666
-19.4755,6.79685,23.6386,3.47788
-19.4056,6.78751,23.6823,3.4891
-19.3357,6.77818,23.7258,3.50032
-19.2657,6.76886,23.7691,3.51155
-19.1958,6.75954,23.8123,3.52277
-19.1259,6.75023,23.8552,3.53399
-19.0559,6.74092,23.898,3.54521
-18.986,6.73162,23.9406,3.55643
-18.9161,6.72233,23.9829,3.56765
-18.8462,6.71305,24.0251,3.57887
-18.7762,6.70377,24.0672,3.59009
-18.7063,6.69449,24.109,3.60132
-18.6364,6.68523,24.1506,3.61254
-18.5664,6.67597,24.1921,3.62376
-18.4965,6.66671,24.2334,3.63498
-18.4266,6.65747,24.2745,3.6462
-18.3566,6.64822,24.3154,3.65742
-18.2867,6.63899,24.3561,3.66864
-18.2168,6.62976,24.3966,3.67987
-18.1469,6.62054,24.437,3.69109
-18.0769,6.61132,24.4772,3.70231
-18.007,6.60212,24.5172,3.71353
-17.9371,6.59291,24.557,3.72475
-17.8671,6.58372,24.5966,3.73597
-17.7972,6.57453,24.636,3.74719
-17.7273,6.56534,24.6753,3.75842
-17.6573,6.55617,24.7144,3.76964
-17.5874,6.547,24.7533,3.78086
-17.5175,6.53783,24.792,3.79208
-17.4476,6.52868,24.8305,3.8033
-17.3776,6.51953,24.8689,3.81452
-17.3077,6.51038,24.907,3.82574
-17.2378,6.50124,24.945,3.83696
-17.1678,6.49211,24.9828,3.84819
-17.0979,6.48299,25.0205,3.85941
-17.028,6.47387,25.0579,3.87063
-16.958,6.46475,25.0952,3.88185
-16.8881,6.45565,25.1323,3.89307
-16.8182,6.44655,25.1692,3.90429
-16.7483,6.43745,25.2059,3.91551
-16.6783,6.42837,25.2425,3.92674
-16.6084,6.41929,25.2789,3.93796
-16.5385,6.41021,25.3151,3.94918
-16.4685,6.40115,25.3511,3.9604
-16.3986,6.39208,25.3869,3.97162
-16.3287,6.38303,25.4226,3.98284
-16.2587,6.37398,25.4581,3.99406
-16.1888,6.36494,25.4934,4.00528
-16.1189,6.3559,25.5285,4.01651
-16.049,6.34687,25.5635,4.02773
-15.979,6.33785,25.5983,4.03895
-15.9091,6.32884,25.6329,4.05017
-15.8392,6.31983,25.6673,4.06139
-15.7692,6.31082,25.7015,4.07261
-15.6993,6.30183,25.7356,4.08383
-15.6294,6.29283,25.7695,4.09506
-15.5594,6.28385,25.8032,4.10628
-15.4895,6.27487,25.8368,4.1175
-15.4196,6.2659,25.8702,4.12872
-15.3497,6.25694,25.9033,4.13994
-15.2797,6.24798,25.9364,4.15116
-15.2098,6.23903,25.9692,4.16238
-15.1399,6.23008,26.0019,4.17361
-15.0699,6.22114,26.0344,4.18483
-15,6.21221,26.0667,4.19605
-14.9301,6.20328,26.0989,4.20727
-14.8601,6.19436,26.1309,4.21849
-14.7902,6.18545,26.1627,4.22971
-14.7203,6.17654,26.1943,4.24093
-14.6503,6.16764,26.2258,4.25215
-14.5804,6.15875,26.257,4.26338
-14.5105,6.14986,26.2882,4.2746
-14.4406,6.14098,26.3191,4.28582
-14.3706,6.1321,26.3499,4.29704
-14.3007,6.12323,26.3805,4.30826
-14.2308,6.11437,26.4109,4.31948
-14.1608,6.10551,26.4412,4.3307
-14.0909,6.09666,26.4713,4.34193
-14.021,6.08782,26.5012,4.35315
-13.951,6.07899,26.5309,4.36437
-13.8811,6.07016,26.5605,4.37559
-13.8112,6.06133,26.5899,4.38681
-13.7413,6.05251,26.6192,4.39803
-13.6713,6.0437,26.6482,4.40925
-13.6014,6.0349,26.6771,4.42048
-13.5315,6.0261,26.7059,4.4317
-13.4615,6.01731,26.7344,4.44292
-13.3916,6.00852,26.7628,4.45414
-13.3217,5.99974,26.791,4.46536
-13.2517,5.99097,26.8191,4.47658
-13.1818,5.98221,26.847,4.4878
-13.1119,5.97345,26.8747,4.49902
-13.042,5.96469,26.9022,4.51025
-12.972,5.95595,26.9296,4.52147
-12.9021,5.94721,26.9568,4.53269
-12.8322,5.93847,26.9839,4.54391
-12.7622,5.92975,27.0108,4.55513
-12.6923,5.92102,27.0375,4.56635
-12.6224,5.91231,27.064,4.57757
-12.5524,5.9036,27.0904,4.5888
-12.4825,5.8949,27.1166,4.60002
-12.4126,5.8862,27.1427,4.61124
-12.3427,5.87752,27.1686,4.62246
-12.2727,5.86883,27.1943,4.63368
-12.2028,5.86016,27.2199,4.6449
-12.1329,5.85149,27.2452,4.65612
-12.0629,5.84282,27.2705,4.66735
-11.993,5.83417,27.2955,4.67857
-11.9231,5.82552,27.3204,4.68979
-11.8531,5.81687,27.3452,4.70101
-11.7832,5.80823,27.3697,4.71223
-11.7133,5.7996,27.3941,4.72345
-11.6434,5.79098,27.4184,4.73467
-11.5734,5.78236,27.4425,4.74589
-11.5035,5.77375,27.4664,4.75712
-11.4336,5.76514,27.4901,4.76834
-11.3636,5.75654,27.5137,4.77956
-11.2937,5.74795,27.5372,4.79078
-11.2238,5.73936,27.5604,4.802
-11.1538,5.73078,27.5835,4.81322
-11.0839,5.72221,27.6065,4.82444
-11.014,5.71364,27.6293,4.83567
-10.9441,5.70508,27.6519,4.84689
-10.8741,5.69653,27.6744,4.85811
-10.8042,5.68798,27.6967,4.86933
-10.7343,5.67944,27.7188,4.88055
-10.6643,5.67091,27.7408,4.89177
-10.5944,5.66238,27.7626,4.90299
-10.5245,5.65385,27.7843,4.91422
-10.4545,5.64534,27.8058,4.92544
-10.3846,5.63683,27.8271,4.93666
-10.3147,5.62833,27.8483,4.94788
-10.2448,5.61983,27.8693,4.9591
-10.1748,5.61134,27.8902,4.97032
-10.1049,5.60286,27.9109,4.98154
-10.035,5.59438,27.9314,4.99276
-9.96503,5.58591,27.9518,5.00399
-9.8951,5.57744,27.972,5.01521
-9.82517,5.56899,27.9921,5.02643
-9.75524,5.56054,28.012,5.03765
-9.68531,5.55209,28.0318,5.04887
-9.61538,5.54365,28.0514,5.06009
-9.54545,5.53522,28.0708,5.07131
-9.47552,5.52679,28.0901,5.08254
-9.40559,5.51837,28.1093,5.09376
-9.33566,5.50996,28.1282,5.10498
-9.26573,5.50155,28.1471,5.1162
-9.1958,5.49315,28.1657,5.12742
-9.12587,5.48476,28.1842,5.13864
-9.05594,5.47637,28.2026,5.14986
-8.98601,5.46799,28.2208,5.16108
-8.91608,5.45962,28.2388,5.17231
