Position,Hauteur,Debit,Vitesse
-19.965,5.40689,28.3492,5.24316
-19.8951,5.40335,28.3564,5.24793
-19.8252,5.39982,28.3636,5.25269
-19.7552,5.39628,28.3707,5.25745
-19.6853,5.39275,28.3778,5.26222
-19.6154,5.38922,28.3849,5.26698
-19.5455,5.38569,28.392,5.27174
-19.4755,5.38216,28.399,5.27651
-19.4056,5.37863,28.406,5.28127
-19.3357,5.37511,28.413,5.28603
-19.2657,5.37158,28.4199,5.29079
-19.1958,5.36806,28.4269,5.29556
-19.1259,5.36454,28.4338,5.30032
-19.0559,5.36101,28.4406,5.30508
-18.986,5.35749,28.4475,5.30985
-18.9161,5.35397,28.4543,5.31461
-18.8462,5.35046,28.4611,5.31937
-18.7762,5.34694,28.4678,5.32414
-18.7063,5.34342,28.4746,5.3289
-18.6364,5.33991,28.4813,5.33366
-18.5664,5.33639,28.4879,5.33843
-18.4965,5.33288,28.4946,5.34319
-18.4266,5.32937,28.5012,5.34795
-18.3566,5.32586,28.5078,5.35271
-18.2867,5.32235,28.5144,5.35748
-18.2168,5.31884,28.5209,5.36224
-18.1469,5.31534,28.5274,5.367
-18.0769,5.31183,28.5339,5.37177
-18.007,5.30833,28.5404,5.37653
-17.9371,5.30482,28.5468,5.38129
-17.8671,5.30132,28.5532,5.38606
-17.7972,5.29782,28.5596,5.39082
-17.7273,5.29432,28.5659,5.39558
-17.6573,5.29082,28.5723,5.40035
-17.5874,5.28733,28.5786,5.40511
-17.5175,5.28383,28.5848,5.40987
-17.4476,5.28033,28.5911,5.41464
-17.3776,5.27684,28.5973,5.4194
-17.3077,5.27335,28.6035,5.42416
-17.2378,5.26986,28.6096,5.42892
-17.1678,5.26636,28.6158,5.43369
-17.0979,5.26288,28.6219,5.43845
-17.028,5.25939,28.628,5.44321
-16.958,5.2559,28.634,5.44798
-16.8881,5.25241,28.6401,5.45274
-16.8182,5.24893,28.6461,5.4575
-16.7483,5.24545,28.652,5.46227
-16.6783,5.24196,28.658,5.46703
-16.6084,5.23848,28.6639,5.47179
-16.5385,5.235,28.6698,5.47656
-16.4685,5.23152,28.6756,5.48132
-16.3986,5.22805,28.6815,5.48608
-16.3287,5.22457,28.6873,5.49084
-16.2587,5.22109,28.6931,5.49561
-16.1888,5.21762,28.6988,5.50037
-16.1189,5.21415,28.7046,5.50513
-16.049,5.21067,28.7103,5.5099
-15.979,5.2072,28.716,5.51466
-15.9091,5.20373,28.7216,5.51942
-15.8392,5.20027,28.7272,5.52419
-15.7692,5.1968,28.7328,5.52895
-15.6993,5.19333,28.7384,5.53371
-15.6294,5.18987,28.744,5.53848
-15.5594,5.1864,28.7495,5.54324
-15.4895,5.18294,28.755,5.548
-15.4196,5.17948,28.7604,5.55277
-15.3497,5.17602,28.7659,5.55753
-15.2797,5.17256,28.7713,5.56229
-15.2098,5.1691,28.7767,5.56705
-15.1399,5.16564,28.782,5.57182
-15.0699,5.16219,28.7874,5.57658
-15,5.15873,28.7927,5.58134
-14.9301,5.15528,28.7979,5.58611
-14.8601,5.15183,28.8032,5.59087
-14.7902,5.14838,28.8084,5.59563
-14.7203,5.14493,28.8136,5.6004
-14.6503,5.14148,28.8188,5.60516
-14.5804,5.13803,28.824,5.60992
