Position,Hauteur,Debit,Vitesse
-19.9956,6.56145,24.6919,3.76318
-19.9869,6.56043,24.6962,3.76442
-19.9781,6.55942,24.7006,3.76566
-19.9694,6.5584,24.7049,3.76691
-19.9606,6.55738,24.7092,3.76815
-19.9519,6.55637,24.7135,3.76939
-19.9431,6.55535,24.7178,3.77063
-19.9344,6.55434,24.7221,3.77188
-19.9256,6.55332,24.7265,3.77312
-19.9169,6.55231,24.7308,3.77436
-19.9081,6.55129,24.7351,3.7756
-19.8994,6.55028,24.7394,3.77685
-19.8906,6.54926,24.7437,3.77809
-19.8819,6.54825,24.748,3.77933
-19.8731,6.54723,24.7523,3.78057
-19.8644,6.54621,24.7566,3.78182
-19.8556,6.5452,24.7609,3.78306
-19.8469,6.54419,24.7652,3.7843
-19.8381,6.54317,24.7695,3.78554
-19.8294,6.54216,24.7737,3.78679
-19.8206,6.54114,24.778,3.78803
-19.8119,6.54013,24.7823,3.78927
-19.8031,6.53911,24.7866,3.79051
-19.7944,6.5381,24.7909,3.79176
-19.7857,6.53708,24.7951,3.793
-19.7769,6.53607,24.7994,3.79424
-19.7682,6.53505,24.8037,3.79548
-19.7594,6.53404,24.808,3.79673
-19.7507,6.53303,24.8122,3.79797
-19.7419,6.53201,24.8165,3.79921
-19.7332,6.531,24.8208,3.80045
-19.7244,6.52998,24.825,3.8017
-19.7157,6.52897,24.8293,3.80294
-19.7069,6.52796,24.8335,3.80418
-19.6982,6.52694,24.8378,3.80542
-19.6894,6.52593,24.842,3.80667
-19.6807,6.52492,24.8463,3.80791
-19.6719,6.5239,24.8505,3.80915
-19.6632,6.52289,24.8548,3.81039
-19.6544,6.52188,24.859,3.81164
-19.6457,6.52086,24.8633,3.81288
-19.6369,6.51985,24.8675,3.81412
-19.6282,6.51884,24.8717,3.81536
-19.6194,6.51783,24.876,3.81661
-19.6107,6.51681,24.8802,3.81785
-19.6019,6.5158,24.8844,3.81909
-19.5932,6.51479,24.8887,3.82034
-19.5844,6.51377,24.8929,3.82158
-19.5757,6.51276,24.8971,3.82282
-19.5669,6.51175,24.9013,3.82406
-19.5582,6.51074,24.9056,3.82531
-19.5494,6.50973,24.9098,3.82655
-19.5407,6.50871,24.914,3.82779
-19.5319,6.5077,24.9182,3.82903
-19.5232,6.50669,24.9224,3.83028
-19.5144,6.50568,24.9266,3.83152
-19.5057,6.50467,24.9308,3.83276
-19.4969,6.50365,24.935,3.834
-19.4882,6.50264,24.9392,3.83525
-19.4794,6.50163,24.9434,3.83649
-19.4707,6.50062,24.9476,3.83773
-19.4619,6.49961,24.9518,3.83897
-19.4532,6.4986,24.956,3.84022
-19.4444,6.49758,24.9602,3.84146
-19.4357,6.49657,24.9644,3.8427
-19.4269,6.49556,24.9686,3.84394
-19.4182,6.49455,24.9728,3.84519
-19.4094,6.49354,24.9769,3.84643
-19.4007,6.49253,24.9811,3.84767
-19.392,6.49152,24.9853,3.84891
-19.3832,6.49051,24.9895,3.85016
-19.3745,6.4895,24.9936,3.8514
-19.3657,6.48849,24.9978,3.85264
-19.357,6.48748,25.002,3.85388
-19.3482,6.48647,25.0061,3.85513
-19.3395,6.48546,25.0103,3.85637
-19.3307,6.48445,25.0145,3.85761
-19.322,6.48343,25.0186,3.85885
-19.3132,6.48242,25.0228,3.8601
-19.3045,6.48141,25.0269,3.86134
-19.2957,6.4804,25.0311,3.86258
-19.287,6.47939,25.0352,3.86382
-19.2782,6.47839,25.0394,3.86507
-19.2695,6.47738,25.0435,3.86631
-19.2607,6.47637,25.0477,3.86755
-19.252,6.47536,25.0518,3.86879
-19.2432,6.47435,25.056,3.87004
-19.2345,6.47334,25.0601,3.87128
-19.2257,6.47233,25.0642,3.87252
-19.217,6.47132,25.0684,3.87376
-19.2082,6.47031,25.0725,3.87501
-19.1995,6.4693,25.0766,3.87625
-19.1907,6.46829,25.0808,3.87749
-19.182,6.46728,25.0849,3.87873
-19.1732,6.46627,25.089,3.87998
-19.1645,6.46527,25.0931,3.88122
-19.1557,6.46426,25.0972,3.88246
-19.147,6.46325,25.1013,3.88371
-19.1382,6.46224,25.1055,3.88495
-19.1295,6.46123,25.1096,3.88619
-19.1207,6.46022,25.1137,3.88743
-19.112,6.45921,25.1178,3.88868
-19.1032,6.45821,25.1219,3.88992
-19.0945,6.4572,25.126,3.89116
-19.0857,6.45619,25.1301,3.8924
-19.077,6.45518,25.1342,3.89365
-19.0682,6.45417,25.1383,3.89489
-19.0595,6.45317,25.1424,3.89613
-19.0507,6.45216,25.1465,3.89737
-19.042,6.45115,25.1506,3.89862
-19.0332,6.45014,25.1546,3.89986
-19.0245,6.44914,25.1587,3.9011
-19.0157,6.44813,25.1628,3.90234
-19.007,6.44712,25.1669,3.90359
-18.9983,6.44611,25.171,3.90483
-18.9895,6.44511,25.175,3.90607
-18.9808,6.4441,25.1791,3.90731
-18.972,6.44309,25.1832,3.90856
-18.9633,6.44209,25.1873,3.9098
-18.9545,6.44108,25.1913,3.91104
-18.9458,6.44007,25.1954,3.91228
-18.937,6.43906,25.1995,3.91353
-18.9283,6.43806,25.2035,3.91477
-18.9195,6.43705,25.2076,3.91601
-18.9108,6.43605,25.2116,3.91725
-18.902,6.43504,25.2157,3.9185
-18.8933,6.43403,25.2197,3.91974
-18.8845,6.43303,25.2238,3.92098
-18.8758,6.43202,25.2278,3.92222
-18.867,6.43101,25.2319,3.92347
-18.8583,6.43001,25.2359,3.92471
-18.8495,6.429,25.24,3.92595
-18.8408,6.428,25.244,3.92719
-18.832,6.42699,25.248,3.92844
-18.8233,6.42598,25.2521,3.92968
-18.8145,6.42498,25.2561,3.93092
-18.8058,6.42397,25.2601,3.93216
-18.797,6.42297,25.2641,3.93341
-18.7883,6.42196,25.2682,3.93465
-18.7795,6.42096,25.2722,3.93589
-18.7708,6.41995,25.2762,3.93713
-18.762,6.41895,25.2802,3.93838
-18.7533,6.41794,25.2843,3.93962
-18.7445,6.41694,25.2883,3.94086
-18.7358,6.41593,25.2923,3.94211
-18.727,6.41493,25.2963,3.94335
-18.7183,6.41392,25.3003,3.94459
-18.7095,6.41292,25.3043,3.94583
-18.7008,6.41191,25.3083,3.94708
-18.692,6.41091,25.3123,3.94832
-18.6833,6.4099,25.3163,3.94956
-18.6745,6.4089,25.3203,3.9508
-18.6658,6.4079,25.3243,3.95205
-18.657,6.40689,25.3283,3.95329
-18.6483,6.40589,25.3323,3.95453
-18.6395,6.40488,25.3363,3.95577
-18.6308,6.40388,25.3403,3.95702
-18.622,6.40288,25.3442,3.95826
-18.6133,6.40187,25.3482,3.9595
-18.6045,6.40087,25.3522,3.96074
-18.5958,6.39986,25.3562,3.96199
-18.5871,6.39886,25.3601,3.96323
-18.5783,6.39786,25.3641,3.96447
-18.5696,6.39685,25.3681,3.96571
-18.5608,6.39585,25.3721,3.96696
-18.5521,6.39485,25.376,3.9682
-18.5433,6.39384,25.38,3.96944
-18.5346,6.39284,25.3839,3.97068
-18.5258,6.39184,25.3879,3.97193
-18.5171,6.39083,25.3919,3.97317
-18.5083,6.38983,25.3958,3.97441
-18.4996,6.38883,25.3998,3.97565
-18.4908,6.38783,25.4037,3.9769
-18.4821,6.38682,25.4077,3.97814
-18.4733,6.38582,25.4116,3.97938
-18.4646,6.38482,25.4156,3.98062
-18.4558,6.38382,25.4195,3.98187
-18.4471,6.38281,25.4234,3.98311
-18.4383,6.38181,25.4274,3.98435
-18.4296,6.38081,25.4313,3.98559
-18.4208,6.37981,25.4353,3.98684
-18.4121,6.37881,25.4392,3.98808
-18.4033,6.3778,25.4431,3.98932
-18.3946,6.3768,25.447,3.99056
-18.3858,6.3758,25.451,3.99181
-18.3771,6.3748,25.4549,3.99305
-18.3683,6.3738,25.4588,3.99429
-18.3596,6.3728,25.4627,3.99553
-18.3508,6.37179,25.4666,3.99678
-18.3421,6.37079,25.4706,3.99802
-18.3333,6.36979,25.4745,3.99926
-18.3246,6.36879,25.4784,4.00051
-18.3158,6.36779,25.4823,4.00175
-18.3071,6.36679,25.4862,4.00299
