Position,Hauteur,Debit,Vitesse
-19.965,8.87474,10.1862,1.14778
-19.8951,8.85657,10.3346,1.16688
-19.8252,8.83842,10.4823,1.18599
-19.7552,8.8203,10.6293,1.2051
-19.6853,8.80219,10.7757,1.22421
-19.6154,8.7841,10.9214,1.24331
-19.5455,8.76603,11.0664,1.26242
-19.4755,8.74797,11.2108,1.28153
-19.4056,8.72994,11.3545,1.30064
-19.3357,8.71192,11.4975,1.31975
-19.2657,8.69392,11.6399,1.33885
-19.1958,8.67595,11.7816,1.35796
-19.1259,8.65799,11.9226,1.37707
-19.0559,8.64004,12.063,1.39618
-18.986,8.62212,12.2027,1.41528
-18.9161,8.60422,12.3418,1.43439
-18.8462,8.58633,12.4802,1.4535
-18.7762,8.56847,12.618,1.47261
-18.7063,8.55062,12.7551,1.49171
-18.6364,8.53279,12.8915,1.51082
-18.5664,8.51498,13.0273,1.52993
-18.4965,8.49718,13.1625,1.54904
-18.4266,8.47941,13.2969,1.56815
-18.3566,8.46165,13.4308,1.58725
-18.2867,8.44392,13.564,1.60636
-18.2168,8.4262,13.6965,1.62547
-18.1469,8.4085,13.8284,1.64458
-18.0769,8.39082,13.9597,1.66368
-18.007,8.37316,14.0903,1.68279
-17.9371,8.35551,14.2202,1.7019
-17.8671,8.33789,14.3496,1.72101
-17.7972,8.32028,14.4782,1.74011
-17.7273,8.30269,14.6063,1.75922
-17.6573,8.28512,14.7337,1.77833
-17.5874,8.26757,14.8605,1.79744
-17.5175,8.25004,14.9866,1.81655
-17.4476,8.23253,15.1121,1.83565
-17.3776,8.21503,15.2369,1.85476
-17.3077,8.19756,15.3611,1.87387
-17.2378,8.1801,15.4847,1.89298
-17.1678,8.16266,15.6077,1.91208
-17.0979,8.14524,15.73,1.93119
-17.028,8.12784,15.8517,1.9503
-16.958,8.11045,15.9728,1.96941
-16.8881,8.09309,16.0932,1.98852
-16.8182,8.07574,16.213,2.00762
-16.7483,8.05842,16.3322,2.02673
-16.6783,8.04111,16.4508,2.04584
-16.6084,8.02382,16.5688,2.06495
-16.5385,8.00655,16.6861,2.08405
-16.4685,7.98929,16.8028,2.10316
-16.3986,7.97206,16.9189,2.12227
-16.3287,7.95484,17.0343,2.14138
-16.2587,7.93765,17.1492,2.16048
-16.1888,7.92047,17.2634,2.17959
-16.1189,7.90331,17.377,2.1987
-16.049,7.88617,17.49,2.21781
-15.979,7.86904,17.6024,2.23692
-15.9091,7.85194,17.7142,2.25602
-15.8392,7.83485,17.8253,2.27513
-15.7692,7.81779,17.9359,2.29424
-15.6993,7.80074,18.0458,2.31335
-15.6294,7.78371,18.1551,2.33245
-15.5594,7.7667,18.2639,2.35156
-15.4895,7.74971,18.372,2.37067
-15.4196,7.73273,18.4795,2.38978
-15.3497,7.71578,18.5864,2.40889
-15.2797,7.69884,18.6927,2.42799
-15.2098,7.68192,18.7984,2.4471
-15.1399,7.66502,18.9035,2.46621
-15.0699,7.64814,19.0081,2.48532
-15,7.63128,19.112,2.50442
-14.9301,7.61444,19.2153,2.52353
-14.8601,7.59761,19.318,2.54264
-14.7902,7.58081,19.4201,2.56175
-14.7203,7.56402,19.5216,2.58085
-14.6503,7.54725,19.6226,2.59996
-14.5804,7.5305,19.7229,2.61907
-14.5105,7.51377,19.8227,2.63818
-14.4406,7.49705,19.9218,2.65729
-14.3706,7.48036,20.0204,2.67639
-14.3007,7.46368,20.1184,2.6955
-14.2308,7.44702,20.2158,2.71461
-14.1608,7.43039,20.3126,2.73372
-14.0909,7.41377,20.4088,2.75282
-14.021,7.39716,20.5044,2.77193
-13.951,7.38058,20.5995,2.79104
-13.8811,7.36402,20.694,2.81015
-13.8112,7.34747,20.7879,2.82926
-13.7413,7.33094,20.8812,2.84836
-13.6713,7.31444,20.9739,2.86747
-13.6014,7.29795,21.0661,2.88658
-13.5315,7.28147,21.1577,2.90569
-13.4615,7.26502,21.2487,2.92479
-13.3916,7.24859,21.3391,2.9439
-13.3217,7.23217,21.429,2.96301
-13.2517,7.21577,21.5183,2.98212
-13.1818,7.1994,21.607,3.00122
-13.1119,7.18304,21.6952,3.02033
-13.042,7.1667,21.7827,3.03944
-12.972,7.15037,21.8698,3.05855
-12.9021,7.13407,21.9562,3.07766
-12.8322,7.11778,22.0421,3.09676
-12.7622,7.10152,22.1274,3.11587
-12.6923,7.08527,22.2122,3.13498
-12.6224,7.06904,22.2964,3.15409
-12.5524,7.05283,22.38,3.17319
-12.4825,7.03664,22.4631,3.1923
-12.4126,7.02046,22.5456,3.21141
-12.3427,7.00431,22.6275,3.23052
-12.2727,6.98817,22.7089,3.24962
-12.2028,6.97205,22.7898,3.26873
-12.1329,6.95595,22.8701,3.28784
-12.0629,6.93987,22.9498,3.30695
-11.993,6.92381,23.029,3.32606
-11.9231,6.90777,23.1076,3.34516
-11.8531,6.89174,23.1857,3.36427
-11.7832,6.87574,23.2632,3.38338
-11.7133,6.85975,23.3402,3.40249
-11.6434,6.84378,23.4166,3.42159
-11.5734,6.82783,23.4925,3.4407
-11.5035,6.8119,23.5679,3.45981
-11.4336,6.79599,23.6427,3.47892
-11.3636,6.78009,23.7169,3.49803
-11.2937,6.76422,23.7906,3.51713
-11.2238,6.74836,23.8638,3.53624
-11.1538,6.73252,23.9365,3.55535
-11.0839,6.7167,24.0085,3.57446
-11.014,6.7009,24.0801,3.59356
-10.9441,6.68512,24.1511,3.61267
-10.8741,6.66935,24.2216,3.63178
-10.8042,6.65361,24.2916,3.65089
-10.7343,6.63788,24.361,3.66999
-10.6643,6.62217,24.4299,3.6891
-10.5944,6.60648,24.4982,3.70821
-10.5245,6.59081,24.566,3.72732
-10.4545,6.57516,24.6333,3.74643
-10.3846,6.55952,24.7001,3.76553
-10.3147,6.54391,24.7663,3.78464
-10.2448,6.52831,24.8321,3.80375
-10.1748,6.51273,24.8972,3.82286
-10.1049,6.49717,24.9619,3.84196
-10.035,6.48163,25.026,3.86107
-9.96503,6.46611,25.0897,3.88018
-9.8951,6.45061,25.1528,3.89929
-9.82517,6.43512,25.2153,3.9184
-9.75524,6.41965,25.2774,3.9375
-9.68531,6.40421,25.339,3.95661
-9.61538,6.38878,25.4,3.97572
-9.54545,6.37337,25.4605,3.99483
-9.47552,6.35797,25.5205,4.01393
-9.40559,6.3426,25.58,4.03304
-9.33566,6.32725,25.6389,4.05215
-9.26573,6.31191,25.6974,4.07126
-9.1958,6.29659,25.7554,4.09036
