Position,Hauteur,Debit,Vitesse
-19.9575,7.97528,16.8972,2.1187
-19.9225,7.96819,16.9448,2.12656
-19.8876,7.96111,16.9924,2.13442
-19.8526,7.95403,17.0398,2.14228
-19.8176,7.94695,17.0871,2.15014
-19.7826,7.93988,17.1343,2.158
-19.7476,7.93281,17.1814,2.16586
-19.7126,7.92574,17.2284,2.17372
-19.6777,7.91868,17.2753,2.18158
-19.6427,7.91162,17.322,2.18944
-19.6077,7.90456,17.3687,2.19731
-19.5727,7.89751,17.4153,2.20517
-19.5377,7.89045,17.4618,2.21303
-19.5027,7.88341,17.5081,2.22089
-19.4678,7.87636,17.5544,2.22875
-19.4328,7.86932,17.6006,2.23661
-19.3978,7.86228,17.6466,2.24447
-19.3628,7.85525,17.6926,2.25233
-19.3278,7.84821,17.7384,2.26019
-19.2929,7.84119,17.7842,2.26805
-19.2579,7.83416,17.8298,2.27591
-19.2229,7.82714,17.8754,2.28377
-19.1879,7.82012,17.9208,2.29163
-19.1529,7.8131,17.9661,2.29949
-19.1179,7.80609,18.0114,2.30735
-19.083,7.79908,18.0565,2.31521
-19.048,7.79207,18.1015,2.32307
-19.013,7.78507,18.1465,2.33093
-18.978,7.77807,18.1913,2.33879
-18.943,7.77107,18.236,2.34665
-18.908,7.76407,18.2806,2.35451
-18.8731,7.75708,18.3251,2.36237
-18.8381,7.75009,18.3695,2.37023
-18.8031,7.74311,18.4138,2.37809
-18.7681,7.73613,18.458,2.38595
-18.7331,7.72915,18.5021,2.39381
-18.6982,7.72217,18.5461,2.40167
-18.6632,7.7152,18.59,2.40953
-18.6282,7.70823,18.6338,2.41739
-18.5932,7.70127,18.6775,2.42526
-18.5582,7.6943,18.7211,2.43312
-18.5232,7.68734,18.7646,2.44098
-18.4883,7.68039,18.808,2.44884
-18.4533,7.67343,18.8513,2.4567
-18.4183,7.66648,18.8945,2.46456
-18.3833,7.65954,18.9376,2.47242
-18.3483,7.65259,18.9806,2.48028
-18.3133,7.64565,19.0234,2.48814
