Position,Hauteur,Debit,Vitesse
-19.9956,6.85964,23.3407,3.40262
-19.9869,6.85847,23.3464,3.40402
-19.9781,6.8573,23.352,3.40542
-19.9694,6.85613,23.3576,3.40682
-19.9606,6.85496,23.3632,3.40822
-19.9519,6.85378,23.3688,3.40962
-19.9431,6.85261,23.3744,3.41102
-19.9344,6.85144,23.38,3.41242
-19.9256,6.85027,23.3856,3.41382
-19.9169,6.8491,23.3912,3.41522
-19.9081,6.84793,23.3968,3.41662
-19.8994,6.84676,23.4024,3.41802
-19.8906,6.84559,23.408,3.41942
-19.8819,6.84442,23.4136,3.42082
-19.8731,6.84325,23.4192,3.42222
-19.8644,6.84209,23.4247,3.42362
-19.8556,6.84092,23.4303,3.42503
-19.8469,6.83975,23.4359,3.42643
-19.8381,6.83858,23.4415,3.42783
-19.8294,6.83741,23.447,3.42923
-19.8206,6.83624,23.4526,3.43063
-19.8119,6.83507,23.4581,3.43203
-19.8031,6.8339,23.4637,3.43343
-19.7944,6.83273,23.4693,3.43483
-19.7857,6.83156,23.4748,3.43623
-19.7769,6.8304,23.4804,3.43763
-19.7682,6.82923,23.4859,3.43903
-19.7594,6.82806,23.4914,3.44043
-19.7507,6.82689,23.497,3.44183
-19.7419,6.82572,23.5025,3.44323
-19.7332,6.82455,23.5081,3.44463
-19.7244,6.82339,23.5136,3.44603
-19.7157,6.82222,23.5191,3.44743
-19.7069,6.82105,23.5246,3.44883
-19.6982,6.81988,23.5302,3.45023
-19.6894,6.81872,23.5357,3.45163
-19.6807,6.81755,23.5412,3.45303
-19.6719,6.81638,23.5467,3.45443
-19.6632,6.81521,23.5522,3.45583
-19.6544,6.81405,23.5577,3.45723
-19.6457,6.81288,23.5632,3.45863
-19.6369,6.81171,23.5688,3.46003
-19.6282,6.81055,23.5743,3.46143
-19.6194,6.80938,23.5797,3.46283
-19.6107,6.80821,23.5852,3.46423
-19.6019,6.80705,23.5907,3.46563
-19.5932,6.80588,23.5962,3.46703
-19.5844,6.80471,23.6017,3.46843
-19.5757,6.80355,23.6072,3.46984
-19.5669,6.80238,23.6127,3.47124
-19.5582,6.80122,23.6181,3.47264
-19.5494,6.80005,23.6236,3.47404
-19.5407,6.79888,23.6291,3.47544
-19.5319,6.79772,23.6346,3.47684
-19.5232,6.79655,23.64,3.47824
-19.5144,6.79539,23.6455,3.47964
-19.5057,6.79422,23.6509,3.48104
-19.4969,6.79306,23.6564,3.48244
-19.4882,6.79189,23.6618,3.48384
-19.4794,6.79073,23.6673,3.48524
-19.4707,6.78956,23.6727,3.48664
-19.4619,6.7884,23.6782,3.48804
-19.4532,6.78723,23.6836,3.48944
-19.4444,6.78607,23.6891,3.49084
-19.4357,6.7849,23.6945,3.49224
-19.4269,6.78374,23.6999,3.49364
-19.4182,6.78257,23.7054,3.49504
-19.4094,6.78141,23.7108,3.49644
-19.4007,6.78024,23.7162,3.49784
-19.392,6.77908,23.7216,3.49924
-19.3832,6.77792,23.7271,3.50064
-19.3745,6.77675,23.7325,3.50204
-19.3657,6.77559,23.7379,3.50344
-19.357,6.77443,23.7433,3.50484
-19.3482,6.77326,23.7487,3.50624
-19.3395,6.7721,23.7541,3.50764
