Position,Hauteur,Debit,Vitesse
-19.965,5.71151,27.6349,4.83846
-19.8951,5.7068,27.6474,4.84464
-19.8252,5.70208,27.6598,4.85082
-19.7552,5.69737,27.6721,4.857
-19.6853,5.69266,27.6845,4.86318
-19.6154,5.68796,27.6967,4.86936
-19.5455,5.68325,27.7089,4.87554
-19.4755,5.67855,27.7211,4.88172
-19.4056,5.67385,27.7332,4.8879
-19.3357,5.66915,27.7453,4.89409
-19.2657,5.66445,27.7573,4.90027
-19.1958,5.65975,27.7693,4.90645
-19.1259,5.65506,27.7812,4.91263
-19.0559,5.65037,27.7931,4.91881
-18.986,5.64568,27.8049,4.92499
-18.9161,5.64099,27.8167,4.93117
-18.8462,5.63631,27.8284,4.93735
-18.7762,5.63162,27.8401,4.94353
-18.7063,5.62694,27.8517,4.94971
-18.6364,5.62226,27.8633,4.95589
-18.5664,5.61758,27.8748,4.96207
-18.4965,5.61291,27.8863,4.96825
-18.4266,5.60823,27.8978,4.97443
-18.3566,5.60356,27.9092,4.98061
-18.2867,5.59889,27.9205,4.98679
-18.2168,5.59422,27.9318,4.99298
-18.1469,5.58955,27.9431,4.99916
-18.0769,5.58489,27.9543,5.00534
-18.007,5.58023,27.9654,5.01152
-17.9371,5.57557,27.9765,5.0177
-17.8671,5.57091,27.9876,5.02388
-17.7972,5.56625,27.9986,5.03006
-17.7273,5.5616,28.0095,5.03624
-17.6573,5.55694,28.0204,5.04242
-17.5874,5.55229,28.0313,5.0486
-17.5175,5.54764,28.0421,5.05478
-17.4476,5.543,28.0529,5.06096
-17.3776,5.53835,28.0636,5.06714
-17.3077,5.53371,28.0743,5.07332
-17.2378,5.52907,28.0849,5.0795
-17.1678,5.52443,28.0955,5.08568
-17.0979,5.51979,28.106,5.09187
-17.028,5.51516,28.1165,5.09805
-16.958,5.51052,28.127,5.10423
-16.8881,5.50589,28.1374,5.11041
-16.8182,5.50126,28.1477,5.11659
-16.7483,5.49664,28.158,5.12277
-16.6783,5.49201,28.1682,5.12895
-16.6084,5.48739,28.1784,5.13513
-16.5385,5.48277,28.1886,5.14131
-16.4685,5.47815,28.1987,5.14749
-16.3986,5.47353,28.2088,5.15367
-16.3287,5.46891,28.2188,5.15985
-16.2587,5.4643,28.2287,5.16603
-16.1888,5.45969,28.2387,5.17221
-16.1189,5.45508,28.2485,5.17839
-16.049,5.45047,28.2584,5.18457
-15.979,5.44586,28.2681,5.19076
-15.9091,5.44126,28.2779,5.19694
-15.8392,5.43666,28.2876,5.20312
-15.7692,5.43206,28.2972,5.2093
-15.6993,5.42746,28.3068,5.21548
-15.6294,5.42286,28.3163,5.22166
-15.5594,5.41827,28.3258,5.22784
-15.4895,5.41368,28.3353,5.23402
-15.4196,5.40909,28.3447,5.2402
-15.3497,5.4045,28.3541,5.24638
-15.2797,5.39991,28.3634,5.25256
-15.2098,5.39533,28.3726,5.25874
-15.1399,5.39074,28.3818,5.26492
-15.0699,5.38616,28.391,5.2711
-15,5.38158,28.4001,5.27728
-14.9301,5.37701,28.4092,5.28347
-14.8601,5.37243,28.4183,5.28965
-14.7902,5.36786,28.4272,5.29583
-14.7203,5.36329,28.4362,5.30201
-14.6503,5.35872,28.4451,5.30819
-14.5804,5.35415,28.4539,5.31437
-14.5105,5.34959,28.4627,5.32055
-14.4406,5.34502,28.4715,5.32673
-14.3706,5.34046,28.4802,5.33291
-14.3007,5.3359,28.4889,5.33909
-14.2308,5.33135,28.4975,5.34527
-14.1608,5.32679,28.5061,5.35145
-14.0909,5.32224,28.5146,5.35763
-14.021,5.31769,28.5231,5.36381
-13.951,5.31314,28.5315,5.36999
-13.8811,5.30859,28.5399,5.37617
-13.8112,5.30404,28.5482,5.38236
-13.7413,5.2995,28.5565,5.38854
-13.6713,5.29496,28.5648,5.39472
-13.6014,5.29042,28.573,5.4009
-13.5315,5.28588,28.5812,5.40708
-13.4615,5.28134,28.5893,5.41326
-13.3916,5.27681,28.5973,5.41944
-13.3217,5.27228,28.6054,5.42562
-13.2517,5.26775,28.6134,5.4318
-13.1818,5.26322,28.6213,5.43798
-13.1119,5.25869,28.6292,5.44416
-13.042,5.25417,28.637,5.45034
-12.972,5.24965,28.6448,5.45652
-12.9021,5.24513,28.6526,5.4627
-12.8322,5.24061,28.6603,5.46888
-12.7622,5.23609,28.6679,5.47506
-12.6923,5.23158,28.6756,5.48125
-12.6224,5.22706,28.6831,5.48743
