Position,Hauteur,Debit,Vitesse
-19.965,6.56208,24.6892,3.76241
-19.8951,6.55394,24.7238,3.77236
-19.8252,6.54581,24.7583,3.78231
-19.7552,6.53769,24.7926,3.79226
-19.6853,6.52957,24.8268,3.80221
-19.6154,6.52145,24.8608,3.81216
-19.5455,6.51334,24.8947,3.82211
-19.4755,6.50524,24.9284,3.83206
-19.4056,6.49714,24.962,3.84201
-19.3357,6.48905,24.9955,3.85195
-19.2657,6.48096,25.0288,3.8619
-19.1958,6.47287,25.062,3.87185
-19.1259,6.46479,25.0951,3.8818
-19.0559,6.45672,25.1279,3.89175
-18.986,6.44865,25.1607,3.9017
-18.9161,6.44058,25.1933,3.91165
-18.8462,6.43252,25.2258,3.9216
-18.7762,6.42447,25.2581,3.93155
-18.7063,6.41642,25.2903,3.9415
-18.6364,6.40838,25.3224,3.95145
-18.5664,6.40034,25.3543,3.9614
-18.4965,6.3923,25.3861,3.97135
-18.4266,6.38427,25.4177,3.9813
-18.3566,6.37625,25.4492,3.99125
-18.2867,6.36823,25.4806,4.0012
-18.2168,6.36022,25.5118,4.01115
-18.1469,6.35221,25.5429,4.0211
-18.0769,6.3442,25.5738,4.03105
-18.007,6.33621,25.6046,4.041
-17.9371,6.32821,25.6353,4.05095
-17.8671,6.32022,25.6658,4.0609
-17.7972,6.31224,25.6962,4.07085
-17.7273,6.30426,25.7264,4.0808
-17.6573,6.29629,25.7565,4.09075
-17.5874,6.28832,25.7865,4.1007
-17.5175,6.28036,25.8163,4.11065
-17.4476,6.2724,25.846,4.12059
-17.3776,6.26444,25.8756,4.13054
-17.3077,6.25649,25.905,4.14049
-17.2378,6.24855,25.9343,4.15044
-17.1678,6.24061,25.9634,4.16039
-17.0979,6.23268,25.9924,4.17034
-17.028,6.22475,26.0213,4.18029
-16.958,6.21683,26.05,4.19024
-16.8881,6.20891,26.0786,4.20019
-16.8182,6.201,26.1071,4.21014
-16.7483,6.19309,26.1354,4.22009
-16.6783,6.18519,26.1636,4.23004
-16.6084,6.17729,26.1916,4.23999
-16.5385,6.1694,26.2196,4.24994
-16.4685,6.16151,26.2473,4.25989
