Position,Hauteur,Debit,Vitesse
-19.9575,6.72792,23.9574,3.5609
-19.9225,6.72351,23.9776,3.56623
-19.8876,6.71909,23.9977,3.57156
-19.8526,6.71468,24.0177,3.57689
-19.8176,6.71027,24.0377,3.58223
-19.7826,6.70586,24.0577,3.58756
-19.7476,6.70145,24.0776,3.59289
-19.7126,6.69705,24.0975,3.59822
-19.6777,6.69264,24.1173,3.60356
-19.6427,6.68824,24.1371,3.60889
-19.6077,6.68384,24.1569,3.61422
-19.5727,6.67944,24.1766,3.61955
-19.5377,6.67504,24.1962,3.62489
-19.5027,6.67064,24.2159,3.63022
-19.4678,6.66624,24.2355,3.63555
-19.4328,6.66185,24.255,3.64088
-19.3978,6.65745,24.2745,3.64622
-19.3628,6.65306,24.294,3.65155
-19.3278,6.64867,24.3134,3.65688
-19.2929,6.64428,24.3328,3.66221
-19.2579,6.63989,24.3521,3.66755
-19.2229,6.63551,24.3714,3.67288
-19.1879,6.63112,24.3907,3.67821
-19.1529,6.62674,24.4099,3.68354
-19.1179,6.62236,24.429,3.68888
-19.083,6.61798,24.4482,3.69421
-19.048,6.6136,24.4673,3.69954
-19.013,6.60922,24.4863,3.70487
-18.978,6.60484,24.5053,3.7102
-18.943,6.60047,24.5243,3.71554
-18.908,6.5961,24.5432,3.72087
-18.8731,6.59172,24.5621,3.7262
-18.8381,6.58735,24.5809,3.73153
-18.8031,6.58298,24.5997,3.73687
-18.7681,6.57862,24.6185,3.7422
-18.7331,6.57425,24.6372,3.74753
-18.6982,6.56989,24.6559,3.75286
-18.6632,6.56552,24.6745,3.7582
-18.6282,6.56116,24.6931,3.76353
-18.5932,6.5568,24.7117,3.76886
-18.5582,6.55244,24.7302,3.77419
-18.5232,6.54809,24.7487,3.77953
-18.4883,6.54373,24.7671,3.78486
-18.4533,6.53938,24.7855,3.79019
-18.4183,6.53502,24.8038,3.79552
-18.3833,6.53067,24.8221,3.80086
-18.3483,6.52632,24.8404,3.80619
-18.3133,6.52197,24.8586,3.81152
-18.2784,6.51763,24.8768,3.81685
-18.2434,6.51328,24.895,3.82219
-18.2084,6.50894,24.9131,3.82752
-18.1734,6.50459,24.9311,3.83285
-18.1384,6.50025,24.9491,3.83818
-18.1034,6.49591,24.9671,3.84351
-18.0685,6.49157,24.9851,3.84885
-18.0335,6.48724,25.003,3.85418
-17.9985,6.4829,25.0208,3.85951
-17.9635,6.47857,25.0386,3.86484
-17.9285,6.47423,25.0564,3.87018
-17.8936,6.4699,25.0742,3.87551
-17.8586,6.46557,25.0919,3.88084
-17.8236,6.46124,25.1095,3.88617
-17.7886,6.45692,25.1271,3.89151
-17.7536,6.45259,25.1447,3.89684
-17.7186,6.44827,25.1622,3.90217
-17.6837,6.44395,25.1797,3.9075
-17.6487,6.43962,25.1972,3.91284
-17.6137,6.4353,25.2146,3.91817
-17.5787,6.43099,25.232,3.9235
-17.5437,6.42667,25.2493,3.92883
-17.5087,6.42235,25.2666,3.93417
-17.4738,6.41804,25.2839,3.9395
-17.4388,6.41373,25.3011,3.94483
-17.4038,6.40942,25.3182,3.95016
-17.3688,6.40511,25.3354,3.9555
-17.3338,6.4008,25.3525,3.96083
-17.2989,6.39649,25.3695,3.96616
-17.2639,6.39219,25.3865,3.97149
-17.2289,6.38788,25.4035,3.97682
-17.1939,6.38358,25.4204,3.98216
-17.1589,6.37928,25.4373,3.98749
-17.1239,6.37498,25.4542,3.99282
-17.089,6.37068,25.471,3.99815
-17.054,6.36639,25.4877,4.00349
-17.019,6.36209,25.5045,4.00882
-16.984,6.3578,25.5212,4.01415
-16.949,6.35351,25.5378,4.01948
-16.914,6.34922,25.5544,4.02482
-16.8791,6.34493,25.571,4.03015
-16.8441,6.34064,25.5875,4.03548
-16.8091,6.33635,25.604,4.04081
-16.7741,6.33207,25.6205,4.04615
-16.7391,6.32779,25.6369,4.05148
-16.7041,6.3235,25.6533,4.05681
-16.6692,6.31922,25.6696,4.06214
-16.6342,6.31494,25.6859,4.06748
-16.5992,6.31067,25.7021,4.07281
-16.5642,6.30639,25.7183,4.07814
-16.5292,6.30212,25.7345,4.08347
-16.4943,6.29784,25.7506,4.0888
-16.4593,6.29357,25.7667,4.09414
-16.4243,6.2893,25.7828,4.09947
-16.3893,6.28503,25.7988,4.1048
-16.3543,6.28076,25.8148,4.11013
-16.3193,6.2765,25.8307,4.11547
-16.2844,6.27223,25.8466,4.1208
-16.2494,6.26797,25.8625,4.12613
-16.2144,6.26371,25.8783,4.13146
-16.1794,6.25945,25.8941,4.1368
-16.1444,6.25519,25.9098,4.14213
-16.1094,6.25093,25.9255,4.14746
-16.0745,6.24668,25.9412,4.15279
-16.0395,6.24242,25.9568,4.15813
-16.0045,6.23817,25.9724,4.16346
-15.9695,6.23392,25.9879,4.16879
-15.9345,6.22967,26.0034,4.17412
-15.8996,6.22542,26.0189,4.17946
-15.8646,6.22117,26.0343,4.18479
-15.8296,6.21693,26.0497,4.19012
-15.7946,6.21268,26.065,4.19545
-15.7596,6.20844,26.0803,4.20079
-15.7246,6.2042,26.0956,4.20612
-15.6897,6.19996,26.1108,4.21145
-15.6547,6.19572,26.126,4.21678
-15.6197,6.19148,26.1411,4.22211
-15.5847,6.18725,26.1563,4.22745
-15.5497,6.18301,26.1713,4.23278
-15.5147,6.17878,26.1864,4.23811
-15.4798,6.17455,26.2014,4.24344
-15.4448,6.17032,26.2163,4.24878
-15.4098,6.16609,26.2312,4.25411
-15.3748,6.16186,26.2461,4.25944
-15.3398,6.15764,26.2609,4.26477
-15.3048,6.15341,26.2757,4.27011
-15.2699,6.14919,26.2905,4.27544
-15.2349,6.14497,26.3052,4.28077
-15.1999,6.14075,26.3199,4.2861
-15.1649,6.13653,26.3345,4.29144
-15.1299,6.13232,26.3491,4.29677
-15.095,6.1281,26.3637,4.3021
-15.06,6.12389,26.3782,4.30743
-15.025,6.11967,26.3927,4.31277
-14.99,6.11546,26.4072,4.3181
-14.955,6.11125,26.4216,4.32343
-14.92,6.10705,26.436,4.32876
-14.8851,6.10284,26.4503,4.3341
-14.8501,6.09863,26.4646,4.33943
-14.8151,6.09443,26.4788,4.34476
-14.7801,6.09023,26.4931,4.35009
-14.7451,6.08603,26.5072,4.35542
-14.7101,6.08183,26.5214,4.36076
-14.6752,6.07763,26.5355,4.36609
-14.6402,6.07343,26.5495,4.37142
-14.6052,6.06924,26.5636,4.37675
-14.5702,6.06505,26.5776,4.38209
-14.5352,6.06085,26.5915,4.38742
-14.5002,6.05666,26.6054,4.39275
-14.4653,6.05247,26.6193,4.39808
-14.4303,6.04829,26.6331,4.40342
-14.3953,6.0441,26.6469,4.40875
-14.3603,6.03991,26.6607,4.41408
-14.3253,6.03573,26.6744,4.41941
-14.2904,6.03155,26.6881,4.42475
-14.2554,6.02737,26.7017,4.43008
-14.2204,6.02319,26.7153,4.43541
-14.1854,6.01901,26.7289,4.44074
-14.1504,6.01484,26.7424,4.44608
-14.1154,6.01066,26.7559,4.45141
-14.0805,6.00649,26.7694,4.45674
-14.0455,6.00232,26.7828,4.46207
-14.0105,5.99815,26.7961,4.46741
-13.9755,5.99398,26.8095,4.47274
-13.9405,5.98981,26.8228,4.47807
-13.9055,5.98564,26.836,4.4834
-13.8706,5.98148,26.8493,4.48873
-13.8356,5.97732,26.8625,4.49407
-13.8006,5.97315,26.8756,4.4994
-13.7656,5.96899,26.8887,4.50473
-13.7306,5.96484,26.9018,4.51006
-13.6957,5.96068,26.9148,4.5154
-13.6607,5.95652,26.9278,4.52073
-13.6257,5.95237,26.9408,4.52606
-13.5907,5.94822,26.9537,4.53139
-13.5557,5.94406,26.9666,4.53673
-13.5207,5.93991,26.9794,4.54206
-13.4858,5.93577,26.9922,4.54739
-13.4508,5.93162,27.005,4.55272
-13.4158,5.92747,27.0177,4.55806
-13.3808,5.92333,27.0304,4.56339
-13.3458,5.91919,27.0431,4.56872
-13.3108,5.91504,27.0557,4.57405
-13.2759,5.9109,27.0683,4.57939
-13.2409,5.90677,27.0809,4.58472
-13.2059,5.90263,27.0934,4.59005
-13.1709,5.89849,27.1058,4.59538
-13.1359,5.89436,27.1183,4.60071
-13.1009,5.89023,27.1307,4.60605
-13.066,5.88609,27.143,4.61138
-13.031,5.88197,27.1553,4.61671
-12.996,5.87784,27.1676,4.62204
-12.961,5.87371,27.1799,4.62738
-12.926,5.86958,27.1921,4.63271
-12.8911,5.86546,27.2043,4.63804
-12.8561,5.86134,27.2164,4.64337
-12.8211,5.85722,27.2285,4.64871
-12.7861,5.8531,27.2405,4.65404
-12.7511,5.84898,27.2526,4.65937
-12.7161,5.84486,27.2646,4.6647
-12.6812,5.84075,27.2765,4.67004
-12.6462,5.83663,27.2884,4.67537
-12.6112,5.83252,27.3003,4.6807
