Position,Hauteur,Debit,Vitesse
-19.9575,7.35365,20.7529,2.82212
-19.9225,7.34791,20.7854,2.82874
-19.8876,7.34218,20.8178,2.83537
-19.8526,7.33645,20.8502,2.842
-19.8176,7.33072,20.8825,2.84863
-19.7826,7.32499,20.9147,2.85525
-19.7476,7.31926,20.9469,2.86188
-19.7126,7.31354,20.9789,2.86851
-19.6777,7.30782,21.011,2.87514
-19.6427,7.3021,21.0429,2.88176
-19.6077,7.29638,21.0748,2.88839
-19.5727,7.29067,21.1066,2.89502
-19.5377,7.28496,21.1384,2.90164
-19.5027,7.27925,21.17,2.90827
-19.4678,7.27354,21.2016,2.9149
-19.4328,7.26783,21.2332,2.92153
-19.3978,7.26213,21.2646,2.92815
-19.3628,7.25643,21.296,2.93478
-19.3278,7.25073,21.3274,2.94141
-19.2929,7.24503,21.3586,2.94804
-19.2579,7.23934,21.3898,2.95466
-19.2229,7.23365,21.4209,2.96129
-19.1879,7.22796,21.452,2.96792
-19.1529,7.22227,21.483,2.97455
-19.1179,7.21658,21.5139,2.98117
-19.083,7.2109,21.5447,2.9878
-19.048,7.20522,21.5755,2.99443
-19.013,7.19954,21.6062,3.00106
-18.978,7.19386,21.6369,3.00768
-18.943,7.18819,21.6674,3.01431
-18.908,7.18252,21.6979,3.02094
-18.8731,7.17685,21.7284,3.02756
-18.8381,7.17118,21.7587,3.03419
-18.8031,7.16552,21.789,3.04082
-18.7681,7.15985,21.8193,3.04745
-18.7331,7.15419,21.8494,3.05407
-18.6982,7.14853,21.8795,3.0607
-18.6632,7.14288,21.9096,3.06733
-18.6282,7.13722,21.9395,3.07396
-18.5932,7.13157,21.9694,3.08058
-18.5582,7.12592,21.9992,3.08721
-18.5232,7.12028,22.029,3.09384
-18.4883,7.11463,22.0587,3.10047
-18.4533,7.10899,22.0883,3.10709
-18.4183,7.10335,22.1178,3.11372
-18.3833,7.09771,22.1473,3.12035
-18.3483,7.09207,22.1767,3.12698
-18.3133,7.08644,22.2061,3.1336
-18.2784,7.08081,22.2354,3.14023
-18.2434,7.07518,22.2646,3.14686
-18.2084,7.06955,22.2937,3.15348
-18.1734,7.06393,22.3228,3.16011
-18.1384,7.0583,22.3518,3.16674
-18.1034,7.05268,22.3807,3.17337
-18.0685,7.04706,22.4096,3.17999
-18.0335,7.04145,22.4384,3.18662
-17.9985,7.03583,22.4672,3.19325
-17.9635,7.03022,22.4958,3.19988
-17.9285,7.02461,22.5244,3.2065
-17.8936,7.01901,22.553,3.21313
-17.8586,7.0134,22.5815,3.21976
-17.8236,7.0078,22.6099,3.22639
-17.7886,7.0022,22.6382,3.23301
