Position,Hauteur,Debit,Vitesse
-19.965,6.67849,24.1808,3.6207
-19.8951,6.66987,24.2193,3.63114
-19.8252,6.66126,24.2576,3.64159
-19.7552,6.65266,24.2958,3.65204
-19.6853,6.64406,24.3338,3.66248
-19.6154,6.63547,24.3716,3.67293
-19.5455,6.62688,24.4093,3.68337
-19.4755,6.61829,24.4468,3.69382
-19.4056,6.60972,24.4842,3.70427
-19.3357,6.60115,24.5214,3.71471
-19.2657,6.59258,24.5584,3.72516
-19.1958,6.58402,24.5953,3.7356
-19.1259,6.57546,24.632,3.74605
-19.0559,6.56691,24.6686,3.7565
-18.986,6.55837,24.705,3.76694
-18.9161,6.54983,24.7413,3.77739
-18.8462,6.5413,24.7774,3.78783
-18.7762,6.53277,24.8133,3.79828
-18.7063,6.52425,24.8491,3.80873
-18.6364,6.51573,24.8847,3.81917
-18.5664,6.50722,24.9202,3.82962
-18.4965,6.49872,24.9555,3.84006
-18.4266,6.49022,24.9907,3.85051
-18.3566,6.48173,25.0257,3.86096
-18.2867,6.47324,25.0605,3.8714
-18.2168,6.46475,25.0952,3.88185
-18.1469,6.45628,25.1297,3.89229
-18.0769,6.44781,25.1641,3.90274
-18.007,6.43934,25.1983,3.91319
-17.9371,6.43088,25.2324,3.92363
-17.8671,6.42242,25.2663,3.93408
-17.7972,6.41398,25.3001,3.94452
-17.7273,6.40553,25.3337,3.95497
-17.6573,6.39709,25.3671,3.96542
-17.5874,6.38866,25.4004,3.97586
-17.5175,6.38023,25.4336,3.98631
-17.4476,6.37181,25.4666,3.99675
-17.3776,6.3634,25.4994,4.0072
-17.3077,6.35499,25.5321,4.01765
-17.2378,6.34658,25.5646,4.02809
-17.1678,6.33818,25.597,4.03854
-17.0979,6.32979,25.6292,4.04898
-17.028,6.3214,25.6613,4.05943
-16.958,6.31302,25.6932,4.06988
-16.8881,6.30464,25.725,4.08032
-16.8182,6.29627,25.7566,4.09077
-16.7483,6.2879,25.788,4.10121
-16.6783,6.27954,25.8193,4.11166
-16.6084,6.27119,25.8505,4.12211
