Position,Hauteur,Debit,Vitesse
-19.965,8.63754,12.0826,1.39885
-19.8951,8.62044,12.2158,1.41707
-19.8252,8.60336,12.3484,1.4353
-19.7552,8.5863,12.4805,1.45353
-19.6853,8.56926,12.6119,1.47176
-19.6154,8.55223,12.7427,1.48999
-19.5455,8.53522,12.873,1.50822
-19.4755,8.51822,13.0026,1.52644
-19.4056,8.50125,13.1316,1.54467
-19.3357,8.48429,13.2601,1.5629
-19.2657,8.46734,13.388,1.58113
-19.1958,8.45042,13.5152,1.59936
-19.1259,8.43351,13.6419,1.61759
-19.0559,8.41661,13.768,1.63581
-18.986,8.39974,13.8935,1.65404
-18.9161,8.38288,14.0184,1.67227
-18.8462,8.36604,14.1428,1.6905
-18.7762,8.34921,14.2665,1.70873
-18.7063,8.3324,14.3897,1.72696
-18.6364,8.31561,14.5123,1.74518
-18.5664,8.29884,14.6343,1.76341
-18.4965,8.28208,14.7557,1.78164
-18.4266,8.26534,14.8765,1.79987
-18.3566,8.24862,14.9968,1.8181
-18.2867,8.23191,15.1165,1.83633
-18.2168,8.21522,15.2356,1.85455
-18.1469,8.19855,15.3541,1.87278
-18.0769,8.18189,15.472,1.89101
-18.007,8.16526,15.5894,1.90924
-17.9371,8.14863,15.7062,1.92747
-17.8671,8.13203,15.8225,1.9457
-17.7972,8.11544,15.9381,1.96392
-17.7273,8.09887,16.0532,1.98215
-17.6573,8.08232,16.1677,2.00038
-17.5874,8.06578,16.2817,2.01861
-17.5175,8.04926,16.395,2.03684
-17.4476,8.03276,16.5078,2.05507
-17.3776,8.01627,16.6201,2.07329
-17.3077,7.9998,16.7318,2.09152
-17.2378,7.98335,16.8429,2.10975
-17.1678,7.96691,16.9534,2.12798
-17.0979,7.95049,17.0634,2.14621
-17.028,7.93409,17.1728,2.16444
-16.958,7.91771,17.2817,2.18266
-16.8881,7.90134,17.39,2.20089
-16.8182,7.88499,17.4977,2.21912
-16.7483,7.86866,17.6049,2.23735
-16.6783,7.85234,17.7116,2.25558
-16.6084,7.83604,17.8176,2.27381
-16.5385,7.81976,17.9231,2.29203
-16.4685,7.80349,18.0281,2.31026
-16.3986,7.78724,18.1325,2.32849
-16.3287,7.77101,18.2364,2.34672
-16.2587,7.75479,18.3397,2.36495
-16.1888,7.73859,18.4424,2.38318
-16.1189,7.72241,18.5446,2.4014
-16.049,7.70625,18.6463,2.41963
-15.979,7.6901,18.7474,2.43786
-15.9091,7.67397,18.848,2.45609
-15.8392,7.65786,18.948,2.47432
-15.7692,7.64176,19.0474,2.49255
-15.6993,7.62568,19.1464,2.51077
-15.6294,7.60962,19.2447,2.529
-15.5594,7.59357,19.3426,2.54723
-15.4895,7.57754,19.4399,2.56546
-15.4196,7.56153,19.5366,2.58369
-15.3497,7.54554,19.6328,2.60191
-15.2797,7.52956,19.7285,2.62014
-15.2098,7.5136,19.8237,2.63837
-15.1399,7.49765,19.9183,2.6566
-15.0699,7.48172,20.0123,2.67483
-15,7.46581,20.1059,2.69306
-14.9301,7.44992,20.1989,2.71128
