Position,Hauteur,Debit,Vitesse
-19.9575,8.45977,13.445,1.58928
-19.9225,8.45161,13.5063,1.59807
-19.8876,8.44345,13.5675,1.60686
-19.8526,8.4353,13.6285,1.61565
-19.8176,8.42715,13.6894,1.62444
-19.7826,8.41901,13.7501,1.63323
-19.7476,8.41087,13.8108,1.64201
-19.7126,8.40274,13.8713,1.6508
-19.6777,8.3946,13.9316,1.65959
-19.6427,8.38648,13.9918,1.66838
-19.6077,8.37835,14.0519,1.67717
-19.5727,8.37023,14.1118,1.68596
-19.5377,8.36212,14.1716,1.69474
-19.5027,8.35401,14.2313,1.70353
-19.4678,8.3459,14.2909,1.71232
-19.4328,8.33779,14.3503,1.72111
-19.3978,8.32969,14.4095,1.7299
-19.3628,8.3216,14.4686,1.73869
-19.3278,8.3135,14.5276,1.74747
-19.2929,8.30542,14.5865,1.75626
-19.2579,8.29733,14.6452,1.76505
-19.2229,8.28925,14.7038,1.77384
-19.1879,8.28118,14.7622,1.78263
-19.1529,8.2731,14.8206,1.79142
-19.1179,8.26503,14.8787,1.8002
-19.083,8.25697,14.9368,1.80899
-19.048,8.24891,14.9947,1.81778
-19.013,8.24085,15.0525,1.82657
-18.978,8.2328,15.1101,1.83536
-18.943,8.22475,15.1676,1.84415
-18.908,8.2167,15.225,1.85293
-18.8731,8.20866,15.2823,1.86172
-18.8381,8.20063,15.3394,1.87051
-18.8031,8.19259,15.3963,1.8793
-18.7681,8.18456,15.4532,1.88809
-18.7331,8.17654,15.5099,1.89688
-18.6982,8.16852,15.5664,1.90566
-18.6632,8.1605,15.6229,1.91445
-18.6282,8.15249,15.6792,1.92324
-18.5932,8.14448,15.7354,1.93203
-18.5582,8.13647,15.7914,1.94082
-18.5232,8.12847,15.8473,1.94961
-18.4883,8.12047,15.9031,1.95839
-18.4533,8.11248,15.9587,1.96718
-18.4183,8.10449,16.0142,1.97597
-18.3833,8.0965,16.0696,1.98476
-18.3483,8.08852,16.1248,1.99355
-18.3133,8.08054,16.18,2.00234
-18.2784,8.07257,16.2349,2.01112
-18.2434,8.0646,16.2898,2.01991
-18.2084,8.05663,16.3445,2.0287
-18.1734,8.04867,16.3991,2.03749
-18.1384,8.04071,16.4535,2.04628
-18.1034,8.03276,16.5078,2.05507
-18.0685,8.02481,16.562,2.06385
-18.0335,8.01686,16.6161,2.07264
-17.9985,8.00892,16.67,2.08143
-17.9635,8.00098,16.7238,2.09022
-17.9285,7.99304,16.7775,2.09901
