Position,Hauteur,Debit,Vitesse
-19.9575,6.57031,24.6541,3.75235
-19.9225,6.56622,24.6716,3.75735
-19.8876,6.56213,24.689,3.76234
-19.8526,6.55805,24.7064,3.76734
-19.8176,6.55396,24.7237,3.77234
-19.7826,6.54988,24.7411,3.77733
-19.7476,6.54579,24.7584,3.78233
-19.7126,6.54171,24.7756,3.78733
-19.6777,6.53763,24.7928,3.79232
-19.6427,6.53355,24.81,3.79732
-19.6077,6.52948,24.8272,3.80232
-19.5727,6.5254,24.8443,3.80731
-19.5377,6.52133,24.8613,3.81231
-19.5027,6.51725,24.8784,3.81731
-19.4678,6.51318,24.8954,3.82231
-19.4328,6.50911,24.9123,3.8273
-19.3978,6.50504,24.9293,3.8323
-19.3628,6.50097,24.9462,3.8373
-19.3278,6.49691,24.963,3.84229
-19.2929,6.49284,24.9798,3.84729
-19.2579,6.48878,24.9966,3.85229
-19.2229,6.48471,25.0134,3.85728
-19.1879,6.48065,25.0301,3.86228
-19.1529,6.47659,25.0468,3.86728
-19.1179,6.47253,25.0634,3.87227
-19.083,6.46847,25.08,3.87727
-19.048,6.46442,25.0966,3.88227
-19.013,6.46036,25.1131,3.88726
-18.978,6.45631,25.1296,3.89226
-18.943,6.45225,25.1461,3.89726
-18.908,6.4482,25.1625,3.90225
-18.8731,6.44415,25.1789,3.90725
-18.8381,6.4401,25.1953,3.91225
-18.8031,6.43605,25.2116,3.91724
-18.7681,6.43201,25.2279,3.92224
-18.7331,6.42796,25.2441,3.92724
-18.6982,6.42392,25.2604,3.93224
-18.6632,6.41987,25.2765,3.93723
-18.6282,6.41583,25.2927,3.94223
-18.5932,6.41179,25.3088,3.94723
-18.5582,6.40775,25.3249,3.95222
-18.5232,6.40371,25.3409,3.95722
-18.4883,6.39968,25.3569,3.96222
-18.4533,6.39564,25.3729,3.96721
-18.4183,6.39161,25.3888,3.97221
-18.3833,6.38758,25.4047,3.97721
-18.3483,6.38355,25.4206,3.9822
-18.3133,6.37951,25.4364,3.9872
-18.2784,6.37549,25.4522,3.9922
-18.2434,6.37146,25.468,3.99719
