Position,Hauteur,Debit,Vitesse
-19.9956,6.50833,24.9156,3.82826
-19.9869,6.50734,24.9197,3.82947
-19.9781,6.50635,24.9238,3.83069
-19.9694,6.50537,24.9279,3.8319
-19.9606,6.50438,24.932,3.83311
-19.9519,6.50339,24.9361,3.83433
-19.9431,6.5024,24.9402,3.83554
-19.9344,6.50141,24.9443,3.83676
-19.9256,6.50042,24.9484,3.83797
-19.9169,6.49944,24.9525,3.83918
-19.9081,6.49845,24.9566,3.8404
-19.8994,6.49746,24.9607,3.84161
-19.8906,6.49647,24.9648,3.84283
-19.8819,6.49548,24.9689,3.84404
-19.8731,6.4945,24.973,3.84525
-19.8644,6.49351,24.9771,3.84647
-19.8556,6.49252,24.9812,3.84768
-19.8469,6.49153,24.9852,3.8489
-19.8381,6.49054,24.9893,3.85011
-19.8294,6.48956,24.9934,3.85133
-19.8206,6.48857,24.9975,3.85254
-19.8119,6.48758,25.0015,3.85375
-19.8031,6.48659,25.0056,3.85497
-19.7944,6.48561,25.0097,3.85618
-19.7857,6.48462,25.0137,3.8574
-19.7769,6.48363,25.0178,3.85861
-19.7682,6.48265,25.0219,3.85982
-19.7594,6.48166,25.0259,3.86104
-19.7507,6.48067,25.03,3.86225
-19.7419,6.47969,25.034,3.86347
-19.7332,6.4787,25.0381,3.86468
-19.7244,6.47771,25.0422,3.86589
-19.7157,6.47673,25.0462,3.86711
-19.7069,6.47574,25.0502,3.86832
-19.6982,6.47475,25.0543,3.86954
-19.6894,6.47377,25.0583,3.87075
-19.6807,6.47278,25.0624,3.87196
-19.6719,6.47179,25.0664,3.87318
-19.6632,6.47081,25.0705,3.87439
-19.6544,6.46982,25.0745,3.87561
-19.6457,6.46884,25.0785,3.87682
-19.6369,6.46785,25.0826,3.87804
-19.6282,6.46687,25.0866,3.87925
-19.6194,6.46588,25.0906,3.88046
-19.6107,6.46489,25.0946,3.88168
-19.6019,6.46391,25.0987,3.88289
-19.5932,6.46292,25.1027,3.88411
-19.5844,6.46194,25.1067,3.88532
-19.5757,6.46095,25.1107,3.88653
-19.5669,6.45997,25.1147,3.88775
-19.5582,6.45898,25.1187,3.88896
-19.5494,6.458,25.1227,3.89018
-19.5407,6.45701,25.1267,3.89139
-19.5319,6.45603,25.1308,3.8926
-19.5232,6.45504,25.1348,3.89382
-19.5144,6.45406,25.1388,3.89503
-19.5057,6.45307,25.1428,3.89625
-19.4969,6.45209,25.1468,3.89746
-19.4882,6.4511,25.1508,3.89867
-19.4794,6.45012,25.1547,3.89989
-19.4707,6.44913,25.1587,3.9011
-19.4619,6.44815,25.1627,3.90232
-19.4532,6.44717,25.1667,3.90353
-19.4444,6.44618,25.1707,3.90474
-19.4357,6.4452,25.1747,3.90596
-19.4269,6.44421,25.1787,3.90717
-19.4182,6.44323,25.1826,3.90839
-19.4094,6.44225,25.1866,3.9096
-19.4007,6.44126,25.1906,3.91082
-19.392,6.44028,25.1946,3.91203
-19.3832,6.43929,25.1985,3.91324
-19.3745,6.43831,25.2025,3.91446
-19.3657,6.43733,25.2065,3.91567
-19.357,6.43634,25.2104,3.91689
-19.3482,6.43536,25.2144,3.9181
-19.3395,6.43438,25.2183,3.91931
-19.3307,6.43339,25.2223,3.92053
-19.322,6.43241,25.2263,3.92174
-19.3132,6.43143,25.2302,3.92296
-19.3045,6.43044,25.2342,3.92417
-19.2957,6.42946,25.2381,3.92538
-19.287,6.42848,25.2421,3.9266
-19.2782,6.4275,25.246,3.92781
-19.2695,6.42651,25.2499,3.92903
-19.2607,6.42553,25.2539,3.93024
-19.252,6.42455,25.2578,3.93145
-19.2432,6.42357,25.2618,3.93267
-19.2345,6.42258,25.2657,3.93388
-19.2257,6.4216,25.2696,3.9351
