Position,Hauteur,Debit,Vitesse
-19.9575,7.07266,22.2776,3.14982
-19.9225,7.06752,22.3042,3.15588
-19.8876,7.06238,22.3308,3.16193
-19.8526,7.05725,22.3572,3.16798
-19.8176,7.05212,22.3837,3.17403
-19.7826,7.04699,22.41,3.18009
-19.7476,7.04186,22.4363,3.18614
-19.7126,7.03673,22.4626,3.19219
-19.6777,7.0316,22.4888,3.19825
-19.6427,7.02648,22.5149,3.2043
-19.6077,7.02136,22.541,3.21035
-19.5727,7.01624,22.5671,3.2164
-19.5377,7.01112,22.593,3.22246
-19.5027,7.006,22.619,3.22851
-19.4678,7.00089,22.6448,3.23456
-19.4328,6.99578,22.6706,3.24062
-19.3978,6.99067,22.6964,3.24667
-19.3628,6.98556,22.7221,3.25272
-19.3278,6.98045,22.7477,3.25878
-19.2929,6.97535,22.7733,3.26483
-19.2579,6.97024,22.7988,3.27088
-19.2229,6.96514,22.8243,3.27693
-19.1879,6.96004,22.8497,3.28299
-19.1529,6.95494,22.8751,3.28904
-19.1179,6.94985,22.9004,3.29509
-19.083,6.94475,22.9256,3.30115
-19.048,6.93966,22.9508,3.3072
-19.013,6.93457,22.976,3.31325
-18.978,6.92948,23.0011,3.3193
-18.943,6.9244,23.0261,3.32536
-18.908,6.91931,23.0511,3.33141
-18.8731,6.91423,23.076,3.33746
-18.8381,6.90915,23.1009,3.34352
-18.8031,6.90407,23.1257,3.34957
-18.7681,6.89899,23.1504,3.35562
-18.7331,6.89392,23.1751,3.36168
-18.6982,6.88885,23.1998,3.36773
-18.6632,6.88378,23.2244,3.37378
-18.6282,6.87871,23.2489,3.37983
-18.5932,6.87364,23.2734,3.38589
-18.5582,6.86857,23.2978,3.39194
-18.5232,6.86351,23.3222,3.39799
-18.4883,6.85845,23.3465,3.40405
-18.4533,6.85339,23.3707,3.4101
-18.4183,6.84833,23.3949,3.41615
-18.3833,6.84327,23.4191,3.4222
-18.3483,6.83822,23.4432,3.42826
-18.3133,6.83316,23.4672,3.43431
-18.2784,6.82811,23.4912,3.44036
-18.2434,6.82306,23.5151,3.44642
-18.2084,6.81802,23.539,3.45247
-18.1734,6.81297,23.5628,3.45852
-18.1384,6.80793,23.5866,3.46458
-18.1034,6.80289,23.6103,3.47063
-18.0685,6.79785,23.6339,3.47668
-18.0335,6.79281,23.6576,3.48273
-17.9985,6.78777,23.6811,3.48879
-17.9635,6.78274,23.7046,3.49484
-17.9285,6.77771,23.728,3.50089
-17.8936,6.77268,23.7514,3.50695
-17.8586,6.76765,23.7747,3.513
-17.8236,6.76262,23.798,3.51905
-17.7886,6.7576,23.8212,3.5251
-17.7536,6.75257,23.8444,3.53116
-17.7186,6.74755,23.8675,3.53721
-17.6837,6.74253,23.8906,3.54326
-17.6487,6.73752,23.9136,3.54932
-17.6137,6.7325,23.9365,3.55537
-17.5787,6.72749,23.9594,3.56142
-17.5437,6.72248,23.9823,3.56748
-17.5087,6.71747,24.0051,3.57353
-17.4738,6.71246,24.0278,3.57958
-17.4388,6.70745,24.0505,3.58563
-17.4038,6.70245,24.0731,3.59169
-17.3688,6.69745,24.0957,3.59774
-17.3338,6.69245,24.1182,3.60379
-17.2989,6.68745,24.1407,3.60985
-17.2639,6.68245,24.1631,3.6159
-17.2289,6.67746,24.1854,3.62195
-17.1939,6.67246,24.2077,3.62801
-17.1589,6.66747,24.23,3.63406
-17.1239,6.66248,24.2522,3.64011
-17.089,6.6575,24.2743,3.64616
-17.054,6.65251,24.2964,3.65222
-17.019,6.64753,24.3184,3.65827
-16.984,6.64255,24.3404,3.66432
-16.949,6.63757,24.3624,3.67038
-16.914,6.63259,24.3842,3.67643
-16.8791,6.62761,24.4061,3.68248
-16.8441,6.62264,24.4278,3.68853
-16.8091,6.61766,24.4495,3.69459
-16.7741,6.61269,24.4712,3.70064
-16.7391,6.60773,24.4928,3.70669
-16.7041,6.60276,24.5144,3.71275
-16.6692,6.59779,24.5359,3.7188
-16.6342,6.59283,24.5573,3.72485
-16.5992,6.58787,24.5787,3.73091
-16.5642,6.58291,24.6001,3.73696
-16.5292,6.57795,24.6213,3.74301
-16.4943,6.573,24.6426,3.74906
-16.4593,6.56804,24.6638,3.75512
-16.4243,6.56309,24.6849,3.76117
-16.3893,6.55814,24.706,3.76722
-16.3543,6.55319,24.727,3.77328
-16.3193,6.54825,24.748,3.77933
-16.2844,6.5433,24.7689,3.78538
-16.2494,6.53836,24.7898,3.79143
-16.2144,6.53342,24.8106,3.79749
-16.1794,6.52848,24.8313,3.80354
-16.1444,6.52354,24.852,3.80959
-16.1094,6.51861,24.8727,3.81565
-16.0745,6.51368,24.8933,3.8217
-16.0395,6.50874,24.9139,3.82775
-16.0045,6.50381,24.9344,3.83381
-15.9695,6.49889,24.9548,3.83986
-15.9345,6.49396,24.9752,3.84591
-15.8996,6.48904,24.9955,3.85196
-15.8646,6.48412,25.0158,3.85802
-15.8296,6.4792,25.0361,3.86407
-15.7946,6.47428,25.0562,3.87012
-15.7596,6.46936,25.0764,3.87618
-15.7246,6.46445,25.0965,3.88223
-15.6897,6.45953,25.1165,3.88828
-15.6547,6.45462,25.1365,3.89433
-15.6197,6.44971,25.1564,3.90039
-15.5847,6.44481,25.1763,3.90644
-15.5497,6.4399,25.1961,3.91249
-15.5147,6.435,25.2158,3.91855
-15.4798,6.4301,25.2356,3.9246
-15.4448,6.4252,25.2552,3.93065
-15.4098,6.4203,25.2748,3.93671
-15.3748,6.4154,25.2944,3.94276
-15.3398,6.41051,25.3139,3.94881
-15.3048,6.40562,25.3333,3.95486
-15.2699,6.40073,25.3528,3.96092
-15.2349,6.39584,25.3721,3.96697
-15.1999,6.39095,25.3914,3.97302
-15.1649,6.38607,25.4107,3.97908
-15.1299,6.38119,25.4298,3.98513
-15.095,6.3763,25.449,3.99118
-15.06,6.37143,25.4681,3.99723
-15.025,6.36655,25.4871,4.00329
-14.99,6.36167,25.5061,4.00934
-14.955,6.3568,25.5251,4.01539
-14.92,6.35193,25.5439,4.02145
-14.8851,6.34706,25.5628,4.0275
-14.8501,6.34219,25.5816,4.03355
-14.8151,6.33732,25.6003,4.03961
-14.7801,6.33246,25.619,4.04566
-14.7451,6.3276,25.6376,4.05171
-14.7101,6.32274,25.6562,4.05776
-14.6752,6.31788,25.6747,4.06382
-14.6402,6.31302,25.6932,4.06987
-14.6052,6.30817,25.7116,4.07592
-14.5702,6.30331,25.73,4.08198
-14.5352,6.29846,25.7483,4.08803
-14.5002,6.29361,25.7666,4.09408
-14.4653,6.28877,25.7848,4.10014
-14.4303,6.28392,25.803,4.10619
-14.3953,6.27908,25.8211,4.11224
-14.3603,6.27424,25.8392,4.11829
-14.3253,6.2694,25.8572,4.12435
-14.2904,6.26456,25.8751,4.1304
-14.2554,6.25972,25.893,4.13645
-14.2204,6.25489,25.9109,4.14251
-14.1854,6.25006,25.9287,4.14856
