Position,Hauteur,Debit,Vitesse
-19.9575,7.23232,21.4282,2.96283
-19.9225,7.22684,21.4581,2.96922
-19.8876,7.22137,21.4879,2.9756
-19.8526,7.21589,21.5176,2.98198
-19.8176,7.21042,21.5473,2.98836
-19.7826,7.20495,21.577,2.99474
-19.7476,7.19949,21.6065,3.00112
-19.7126,7.19402,21.636,3.0075
-19.6777,7.18856,21.6655,3.01388
-19.6427,7.1831,21.6948,3.02026
-19.6077,7.17764,21.7241,3.02664
-19.5727,7.17218,21.7534,3.03302
-19.5377,7.16673,21.7826,3.0394
-19.5027,7.16127,21.8117,3.04578
-19.4678,7.15582,21.8408,3.05216
-19.4328,7.15037,21.8697,3.05855
-19.3978,7.14493,21.8987,3.06493
-19.3628,7.13948,21.9275,3.07131
-19.3278,7.13404,21.9564,3.07769
-19.2929,7.1286,21.9851,3.08407
-19.2579,7.12316,22.0138,3.09045
-19.2229,7.11773,22.0424,3.09683
-19.1879,7.11229,22.0709,3.10321
-19.1529,7.10686,22.0994,3.10959
-19.1179,7.10143,22.1279,3.11597
-19.083,7.096,22.1562,3.12235
-19.048,7.09058,22.1845,3.12873
-19.013,7.08515,22.2128,3.13511
-18.978,7.07973,22.2409,3.14149
-18.943,7.07431,22.2691,3.14788
-18.908,7.0689,22.2971,3.15426
-18.8731,7.06348,22.3251,3.16064
-18.8381,7.05807,22.353,3.16702
-18.8031,7.05266,22.3809,3.1734
-18.7681,7.04725,22.4087,3.17978
-18.7331,7.04184,22.4364,3.18616
-18.6982,7.03643,22.4641,3.19254
-18.6632,7.03103,22.4917,3.19892
-18.6282,7.02563,22.5193,3.2053
-18.5932,7.02023,22.5468,3.21168
-18.5582,7.01484,22.5742,3.21806
-18.5232,7.00944,22.6015,3.22444
-18.4883,7.00405,22.6289,3.23082
-18.4533,6.99866,22.6561,3.23721
-18.4183,6.99327,22.6833,3.24359
-18.3833,6.98788,22.7104,3.24997
-18.3483,6.9825,22.7374,3.25635
-18.3133,6.97712,22.7644,3.26273
-18.2784,6.97174,22.7914,3.26911
-18.2434,6.96636,22.8182,3.27549
-18.2084,6.96098,22.845,3.28187
-18.1734,6.95561,22.8718,3.28825
-18.1384,6.95024,22.8985,3.29463
-18.1034,6.94487,22.9251,3.30101
-18.0685,6.9395,22.9517,3.30739
-18.0335,6.93413,22.9782,3.31377
-17.9985,6.92877,23.0046,3.32015
-17.9635,6.92341,23.031,3.32654
-17.9285,6.91805,23.0573,3.33292
-17.8936,6.91269,23.0835,3.3393
-17.8586,6.90734,23.1097,3.34568
-17.8236,6.90198,23.1359,3.35206
-17.7886,6.89663,23.1619,3.35844
-17.7536,6.89128,23.1879,3.36482
-17.7186,6.88594,23.2139,3.3712
-17.6837,6.88059,23.2398,3.37758
-17.6487,6.87525,23.2656,3.38396
-17.6137,6.86991,23.2913,3.39034
-17.5787,6.86457,23.317,3.39672
-17.5437,6.85923,23.3427,3.4031
-17.5087,6.8539,23.3683,3.40948
-17.4738,6.84857,23.3938,3.41587
-17.4388,6.84324,23.4192,3.42225
-17.4038,6.83791,23.4446,3.42863
-17.3688,6.83258,23.47,3.43501
-17.3338,6.82726,23.4952,3.44139
-17.2989,6.82194,23.5205,3.44777
-17.2639,6.81662,23.5456,3.45415
-17.2289,6.8113,23.5707,3.46053
-17.1939,6.80598,23.5957,3.46691
-17.1589,6.80067,23.6207,3.47329
-17.1239,6.79536,23.6456,3.47967
-17.089,6.79005,23.6705,3.48605
-17.054,6.78474,23.6953,3.49243
-17.019,6.77944,23.72,3.49881
-16.984,6.77413,23.7447,3.5052
-16.949,6.76883,23.7693,3.51158
-16.914,6.76353,23.7938,3.51796
-16.8791,6.75823,23.8183,3.52434
-16.8441,6.75294,23.8427,3.53072
-16.8091,6.74765,23.8671,3.5371
-16.7741,6.74236,23.8914,3.54348
-16.7391,6.73707,23.9156,3.54986
-16.7041,6.73178,23.9398,3.55624
-16.6692,6.7265,23.964,3.56262
-16.6342,6.72121,23.988,3.569
-16.5992,6.71593,24.012,3.57538
-16.5642,6.71065,24.036,3.58176
-16.5292,6.70538,24.0599,3.58814
-16.4943,6.7001,24.0837,3.59453
-16.4593,6.69483,24.1075,3.60091
-16.4243,6.68956,24.1312,3.60729
-16.3893,6.68429,24.1548,3.61367
-16.3543,6.67903,24.1784,3.62005
-16.3193,6.67376,24.2019,3.62643
-16.2844,6.6685,24.2254,3.63281
-16.2494,6.66324,24.2488,3.63919
-16.2144,6.65798,24.2722,3.64557
-16.1794,6.65273,24.2954,3.65195
-16.1444,6.64748,24.3187,3.65833
-16.1094,6.64222,24.3418,3.66471
-16.0745,6.63697,24.365,3.67109
-16.0395,6.63173,24.388,3.67747
-16.0045,6.62648,24.411,3.68386
-15.9695,6.62124,24.4339,3.69024
-15.9345,6.616,24.4568,3.69662
-15.8996,6.61076,24.4796,3.703
-15.8646,6.60552,24.5024,3.70938
-15.8296,6.60029,24.5251,3.71576
