Position,Hauteur,Debit,Vitesse
-19.9956,7.47196,20.0698,2.68602
-19.9869,7.47046,20.0786,2.68773
-19.9781,7.46897,20.0874,2.68944
-19.9694,7.46747,20.0961,2.69116
-19.9606,7.46598,20.1049,2.69287
-19.9519,7.46448,20.1137,2.69459
-19.9431,7.46299,20.1224,2.6963
-19.9344,7.46149,20.1312,2.69801
-19.9256,7.46,20.14,2.69973
-19.9169,7.4585,20.1487,2.70144
-19.9081,7.45701,20.1574,2.70315
-19.8994,7.45551,20.1662,2.70487
-19.8906,7.45402,20.1749,2.70658
-19.8819,7.45253,20.1836,2.7083
-19.8731,7.45103,20.1924,2.71001
-19.8644,7.44954,20.2011,2.71172
-19.8556,7.44804,20.2098,2.71344
-19.8469,7.44655,20.2185,2.71515
-19.8381,7.44506,20.2272,2.71687
-19.8294,7.44357,20.2359,2.71858
-19.8206,7.44207,20.2446,2.72029
-19.8119,7.44058,20.2533,2.72201
-19.8031,7.43909,20.262,2.72372
-19.7944,7.4376,20.2707,2.72543
-19.7857,7.4361,20.2794,2.72715
-19.7769,7.43461,20.288,2.72886
-19.7682,7.43312,20.2967,2.73058
-19.7594,7.43163,20.3054,2.73229
-19.7507,7.43014,20.314,2.734
-19.7419,7.42864,20.3227,2.73572
-19.7332,7.42715,20.3313,2.73743
-19.7244,7.42566,20.34,2.73915
-19.7157,7.42417,20.3486,2.74086
-19.7069,7.42268,20.3572,2.74257
-19.6982,7.42119,20.3659,2.74429
-19.6894,7.4197,20.3745,2.746
-19.6807,7.41821,20.3831,2.74771
-19.6719,7.41672,20.3917,2.74943
-19.6632,7.41523,20.4003,2.75114
-19.6544,7.41374,20.409,2.75286
-19.6457,7.41225,20.4176,2.75457
-19.6369,7.41076,20.4262,2.75628
-19.6282,7.40927,20.4347,2.758
-19.6194,7.40778,20.4433,2.75971
-19.6107,7.40629,20.4519,2.76143
-19.6019,7.4048,20.4605,2.76314
-19.5932,7.40331,20.4691,2.76485
-19.5844,7.40182,20.4776,2.76657
-19.5757,7.40033,20.4862,2.76828
-19.5669,7.39885,20.4948,2.77
-19.5582,7.39736,20.5033,2.77171
-19.5494,7.39587,20.5119,2.77342
-19.5407,7.39438,20.5204,2.77514
-19.5319,7.39289,20.529,2.77685
-19.5232,7.39141,20.5375,2.77856
-19.5144,7.38992,20.546,2.78028
-19.5057,7.38843,20.5546,2.78199
-19.4969,7.38694,20.5631,2.78371
-19.4882,7.38546,20.5716,2.78542
-19.4794,7.38397,20.5801,2.78713
-19.4707,7.38248,20.5886,2.78885
-19.4619,7.381,20.5971,2.79056
-19.4532,7.37951,20.6056,2.79228
-19.4444,7.37802,20.6141,2.79399
-19.4357,7.37654,20.6226,2.7957
-19.4269,7.37505,20.6311,2.79742
-19.4182,7.37356,20.6396,2.79913
-19.4094,7.37208,20.648,2.80084
-19.4007,7.37059,20.6565,2.80256
-19.392,7.36911,20.665,2.80427
-19.3832,7.36762,20.6734,2.80599
-19.3745,7.36614,20.6819,2.8077
-19.3657,7.36465,20.6904,2.80941
-19.357,7.36317,20.6988,2.81113
-19.3482,7.36168,20.7072,2.81284
-19.3395,7.3602,20.7157,2.81456
-19.3307,7.35871,20.7241,2.81627
-19.322,7.35723,20.7325,2.81798
-19.3132,7.35575,20.741,2.8197
-19.3045,7.35426,20.7494,2.82141
-19.2957,7.35278,20.7578,2.82312
-19.287,7.35129,20.7662,2.82484
-19.2782,7.34981,20.7746,2.82655
-19.2695,7.34833,20.783,2.82827
-19.2607,7.34684,20.7914,2.82998
-19.252,7.34536,20.7998,2.83169
-19.2432,7.34388,20.8082,2.83341
-19.2345,7.34239,20.8166,2.83512
-19.2257,7.34091,20.825,2.83684
-19.217,7.33943,20.8333,2.83855
-19.2082,7.33795,20.8417,2.84026
-19.1995,7.33647,20.8501,2.84198
-19.1907,7.33498,20.8584,2.84369
-19.182,7.3335,20.8668,2.8454
-19.1732,7.33202,20.8751,2.84712
-19.1645,7.33054,20.8835,2.84883
-19.1557,7.32906,20.8918,2.85055
-19.147,7.32758,20.9001,2.85226
-19.1382,7.32609,20.9085,2.85397
-19.1295,7.32461,20.9168,2.85569
-19.1207,7.32313,20.9251,2.8574
-19.112,7.32165,20.9334,2.85912
-19.1032,7.32017,20.9418,2.86083
-19.0945,7.31869,20.9501,2.86254
-19.0857,7.31721,20.9584,2.86426
-19.077,7.31573,20.9667,2.86597
-19.0682,7.31425,20.975,2.86768
-19.0595,7.31277,20.9833,2.8694
-19.0507,7.31129,20.9915,2.87111
-19.042,7.30981,20.9998,2.87283
-19.0332,7.30833,21.0081,2.87454
-19.0245,7.30685,21.0164,2.87625
-19.0157,7.30537,21.0246,2.87797
-19.007,7.30389,21.0329,2.87968
-18.9983,7.30242,21.0411,2.8814
-18.9895,7.30094,21.0494,2.88311
-18.9808,7.29946,21.0576,2.88482
-18.972,7.29798,21.0659,2.88654
-18.9633,7.2965,21.0741,2.88825
-18.9545,7.29502,21.0824,2.88996
-18.9458,7.29355,21.0906,2.89168
-18.937,7.29207,21.0988,2.89339
-18.9283,7.29059,21.107,2.89511
-18.9195,7.28911,21.1153,2.89682
-18.9108,7.28764,21.1235,2.89853
-18.902,7.28616,21.1317,2.90025
-18.8933,7.28468,21.1399,2.90196
-18.8845,7.28321,21.1481,2.90368
-18.8758,7.28173,21.1563,2.90539
-18.867,7.28025,21.1644,2.9071
-18.8583,7.27878,21.1726,2.90882
-18.8495,7.2773,21.1808,2.91053
-18.8408,7.27582,21.189,2.91224
-18.832,7.27435,21.1972,2.91396
-18.8233,7.27287,21.2053,2.91567
-18.8145,7.2714,21.2135,2.91739
-18.8058,7.26992,21.2216,2.9191
-18.797,7.26845,21.2298,2.92081
-18.7883,7.26697,21.2379,2.92253
-18.7795,7.2655,21.2461,2.92424
-18.7708,7.26402,21.2542,2.92596
-18.762,7.26255,21.2623,2.92767
-18.7533,7.26107,21.2705,2.92938
-18.7445,7.2596,21.2786,2.9311
-18.7358,7.25812,21.2867,2.93281
-18.727,7.25665,21.2948,2.93453
-18.7183,7.25517,21.3029,2.93624
-18.7095,7.2537,21.311,2.93795
-18.7008,7.25223,21.3191,2.93967
-18.692,7.25075,21.3272,2.94138
-18.6833,7.24928,21.3353,2.94309
-18.6745,7.24781,21.3434,2.94481
-18.6658,7.24633,21.3515,2.94652
-18.657,7.24486,21.3596,2.94824
-18.6483,7.24339,21.3676,2.94995
-18.6395,7.24192,21.3757,2.95166
-18.6308,7.24044,21.3838,2.95338
-18.622,7.23897,21.3918,2.95509
-18.6133,7.2375,21.3999,2.95681
-18.6045,7.23603,21.4079,2.95852
-18.5958,7.23456,21.416,2.96023
-18.5871,7.23308,21.424,2.96195
-18.5783,7.23161,21.432,2.96366
-18.5696,7.23014,21.4401,2.96537
-18.5608,7.22867,21.4481,2.96709
-18.5521,7.2272,21.4561,2.9688
-18.5433,7.22573,21.4641,2.97052
-18.5346,7.22426,21.4722,2.97223
-18.5258,7.22279,21.4802,2.97394
-18.5171,7.22132,21.4882,2.97566
-18.5083,7.21984,21.4962,2.97737
-18.4996,7.21837,21.5042,2.97909
-18.4908,7.2169,21.5121,2.9808
-18.4821,7.21543,21.5201,2.98251
-18.4733,7.21396,21.5281,2.98423
-18.4646,7.2125,21.5361,2.98594
-18.4558,7.21103,21.5441,2.98765
-18.4471,7.20956,21.552,2.98937
-18.4383,7.20809,21.56,2.99108
-18.4296,7.20662,21.5679,2.9928
-18.4208,7.20515,21.5759,2.99451
-18.4121,7.20368,21.5838,2.99622
-18.4033,7.20221,21.5918,2.99794
