Position,Hauteur,Debit,Vitesse
-19.9575,6.75725,23.8229,3.52553
-19.9225,6.75277,23.8435,3.53092
-19.8876,6.74829,23.8641,3.53632
-19.8526,6.74382,23.8847,3.54171
-19.8176,6.73935,23.9052,3.54711
-19.7826,6.73488,23.9257,3.5525
-19.7476,6.73041,23.9461,3.5579
-19.7126,6.72594,23.9665,3.56329
-19.6777,6.72148,23.9868,3.56868
-19.6427,6.71701,24.0071,3.57408
-19.6077,6.71255,24.0274,3.57947
-19.5727,6.70809,24.0476,3.58487
-19.5377,6.70363,24.0678,3.59026
-19.5027,6.69917,24.0879,3.59566
-19.4678,6.69471,24.108,3.60105
-19.4328,6.69026,24.128,3.60645
-19.3978,6.6858,24.148,3.61184
-19.3628,6.68135,24.168,3.61723
-19.3278,6.6769,24.1879,3.62263
-19.2929,6.67245,24.2078,3.62802
-19.2579,6.668,24.2276,3.63342
-19.2229,6.66355,24.2474,3.63881
-19.1879,6.65911,24.2672,3.64421
-19.1529,6.65467,24.2869,3.6496
-19.1179,6.65022,24.3065,3.655
-19.083,6.64578,24.3262,3.66039
-19.048,6.64134,24.3457,3.66578
-19.013,6.63691,24.3653,3.67118
-18.978,6.63247,24.3848,3.67657
-18.943,6.62803,24.4042,3.68197
-18.908,6.6236,24.4236,3.68736
-18.8731,6.61917,24.443,3.69276
-18.8381,6.61474,24.4623,3.69815
-18.8031,6.61031,24.4816,3.70354
-18.7681,6.60588,24.5008,3.70894
-18.7331,6.60146,24.52,3.71433
-18.6982,6.59703,24.5392,3.71973
-18.6632,6.59261,24.5583,3.72512
-18.6282,6.58819,24.5773,3.73052
-18.5932,6.58377,24.5964,3.73591
-18.5582,6.57935,24.6154,3.74131
-18.5232,6.57493,24.6343,3.7467
-18.4883,6.57052,24.6532,3.75209
-18.4533,6.5661,24.6721,3.75749
-18.4183,6.56169,24.6909,3.76288
-18.3833,6.55728,24.7096,3.76828
-18.3483,6.55287,24.7284,3.77367
-18.3133,6.54846,24.7471,3.77907
-18.2784,6.54405,24.7657,3.78446
-18.2434,6.53965,24.7843,3.78985
-18.2084,6.53525,24.8029,3.79525
-18.1734,6.53084,24.8214,3.80064
-18.1384,6.52644,24.8399,3.80604
-18.1034,6.52204,24.8583,3.81143
-18.0685,6.51765,24.8767,3.81683
-18.0335,6.51325,24.8951,3.82222
-17.9985,6.50886,24.9134,3.82762
-17.9635,6.50446,24.9317,3.83301
-17.9285,6.50007,24.9499,3.8384
-17.8936,6.49568,24.9681,3.8438
-17.8586,6.49129,24.9862,3.84919
-17.8236,6.4869,25.0043,3.85459
-17.7886,6.48252,25.0224,3.85998
-17.7536,6.47813,25.0404,3.86538
-17.7186,6.47375,25.0584,3.87077
-17.6837,6.46937,25.0763,3.87617
-17.6487,6.46499,25.0942,3.88156
-17.6137,6.46061,25.1121,3.88695
-17.5787,6.45623,25.1299,3.89235
-17.5437,6.45186,25.1477,3.89774
-17.5087,6.44748,25.1654,3.90314
-17.4738,6.44311,25.1831,3.90853
-17.4388,6.43874,25.2008,3.91393
-17.4038,6.43437,25.2184,3.91932
-17.3688,6.43,25.2359,3.92471
-17.3338,6.42564,25.2535,3.93011
-17.2989,6.42127,25.2709,3.9355
-17.2639,6.41691,25.2884,3.9409
-17.2289,6.41255,25.3058,3.94629
-17.1939,6.40819,25.3231,3.95169
-17.1589,6.40383,25.3405,3.95708
-17.1239,6.39947,25.3577,3.96248
-17.089,6.39511,25.375,3.96787
-17.054,6.39076,25.3922,3.97326
-17.019,6.3864,25.4093,3.97866
-16.984,6.38205,25.4264,3.98405
-16.949,6.3777,25.4435,3.98945
-16.914,6.37335,25.4605,3.99484
-16.8791,6.36901,25.4775,4.00024
-16.8441,6.36466,25.4945,4.00563
-16.8091,6.36032,25.5114,4.01102
-16.7741,6.35597,25.5283,4.01642
-16.7391,6.35163,25.5451,4.02181
-16.7041,6.34729,25.5619,4.02721
-16.6692,6.34295,25.5786,4.0326
-16.6342,6.33862,25.5953,4.038
-16.5992,6.33428,25.612,4.04339
-16.5642,6.32995,25.6286,4.04879
-16.5292,6.32562,25.6452,4.05418
-16.4943,6.32128,25.6617,4.05957
-16.4593,6.31696,25.6782,4.06497
-16.4243,6.31263,25.6947,4.07036
-16.3893,6.3083,25.7111,4.07576
-16.3543,6.30398,25.7275,4.08115
-16.3193,6.29965,25.7438,4.08655
-16.2844,6.29533,25.7601,4.09194
-16.2494,6.29101,25.7764,4.09734
-16.2144,6.28669,25.7926,4.10273
-16.1794,6.28237,25.8088,4.10812
-16.1444,6.27806,25.8249,4.11352
-16.1094,6.27374,25.841,4.11891
-16.0745,6.26943,25.857,4.12431
-16.0395,6.26512,25.8731,4.1297
-16.0045,6.26081,25.889,4.1351
-15.9695,6.2565,25.905,4.14049
-15.9345,6.25219,25.9209,4.14588
-15.8996,6.24788,25.9367,4.15128
-15.8646,6.24358,25.9525,4.15667
-15.8296,6.23928,25.9683,4.16207
-15.7946,6.23498,25.984,4.16746
-15.7596,6.23068,25.9997,4.17286
-15.7246,6.22638,26.0154,4.17825
-15.6897,6.22208,26.031,4.18365
-15.6547,6.21779,26.0466,4.18904
-15.6197,6.21349,26.0621,4.19443
-15.5847,6.2092,26.0776,4.19983
-15.5497,6.20491,26.093,4.20522
-15.5147,6.20062,26.1084,4.21062
-15.4798,6.19633,26.1238,4.21601
-15.4448,6.19205,26.1391,4.22141
-15.4098,6.18776,26.1544,4.2268
-15.3748,6.18348,26.1697,4.23219
-15.3398,6.17919,26.1849,4.23759
-15.3048,6.17491,26.2001,4.24298
-15.2699,6.17064,26.2152,4.24838
-15.2349,6.16636,26.2303,4.25377
-15.1999,6.16208,26.2453,4.25917
-15.1649,6.15781,26.2603,4.26456
-15.1299,6.15353,26.2753,4.26996
-15.095,6.14926,26.2902,4.27535
-15.06,6.14499,26.3051,4.28074
-15.025,6.14072,26.32,4.28614
-14.99,6.13646,26.3348,4.29153
-14.955,6.13219,26.3496,4.29693
-14.92,6.12793,26.3643,4.30232
-14.8851,6.12366,26.379,4.30772
-14.8501,6.1194,26.3937,4.31311
-14.8151,6.11514,26.4083,4.31851
-14.7801,6.11088,26.4228,4.3239
-14.7451,6.10663,26.4374,4.32929
-14.7101,6.10237,26.4519,4.33469
-14.6752,6.09812,26.4663,4.34008
-14.6402,6.09387,26.4808,4.34548
-14.6052,6.08961,26.4951,4.35087
-14.5702,6.08537,26.5095,4.35627
-14.5352,6.08112,26.5238,4.36166
-14.5002,6.07687,26.538,4.36705
-14.4653,6.07263,26.5522,4.37245
-14.4303,6.06838,26.5664,4.37784
-14.3953,6.06414,26.5806,4.38324
