Position,Hauteur,Debit,Vitesse
-19.9956,8.28954,14.7017,1.77352
-19.9869,8.2876,14.7158,1.77564
-19.9781,8.28566,14.7298,1.77775
-19.9694,8.28372,14.7439,1.77986
-19.9606,8.28177,14.7579,1.78198
-19.9519,8.27983,14.772,1.78409
-19.9431,8.27789,14.786,1.7862
-19.9344,8.27595,14.8,1.78831
-19.9256,8.27401,14.814,1.79043
-19.9169,8.27207,14.828,1.79254
-19.9081,8.27013,14.842,1.79465
-19.8994,8.26819,14.856,1.79677
-19.8906,8.26625,14.87,1.79888
-19.8819,8.26431,14.884,1.80099
-19.8731,8.26237,14.8979,1.80311
-19.8644,8.26043,14.9119,1.80522
-19.8556,8.25849,14.9258,1.80733
-19.8469,8.25655,14.9398,1.80945
-19.8381,8.25461,14.9537,1.81156
-19.8294,8.25268,14.9676,1.81367
-19.8206,8.25074,14.9816,1.81579
-19.8119,8.2488,14.9955,1.8179
-19.8031,8.24686,15.0094,1.82001
-19.7944,8.24493,15.0233,1.82212
-19.7857,8.24299,15.0372,1.82424
-19.7769,8.24105,15.0511,1.82635
-19.7682,8.23912,15.0649,1.82846
-19.7594,8.23718,15.0788,1.83058
-19.7507,8.23524,15.0926,1.83269
-19.7419,8.23331,15.1065,1.8348
-19.7332,8.23137,15.1203,1.83692
-19.7244,8.22944,15.1342,1.83903
-19.7157,8.2275,15.148,1.84114
-19.7069,8.22556,15.1618,1.84326
-19.6982,8.22363,15.1756,1.84537
-19.6894,8.2217,15.1894,1.84748
-19.6807,8.21976,15.2032,1.84959
-19.6719,8.21783,15.217,1.85171
-19.6632,8.21589,15.2308,1.85382
-19.6544,8.21396,15.2446,1.85593
-19.6457,8.21203,15.2583,1.85805
-19.6369,8.21009,15.2721,1.86016
-19.6282,8.20816,15.2858,1.86227
-19.6194,8.20623,15.2996,1.86439
-19.6107,8.20429,15.3133,1.8665
-19.6019,8.20236,15.327,1.86861
-19.5932,8.20043,15.3408,1.87073
-19.5844,8.1985,15.3545,1.87284
-19.5757,8.19657,15.3682,1.87495
-19.5669,8.19463,15.3819,1.87707
-19.5582,8.1927,15.3956,1.87918
-19.5494,8.19077,15.4092,1.88129
-19.5407,8.18884,15.4229,1.8834
-19.5319,8.18691,15.4366,1.88552
-19.5232,8.18498,15.4502,1.88763
-19.5144,8.18305,15.4639,1.88974
-19.5057,8.18112,15.4775,1.89186
-19.4969,8.17919,15.4911,1.89397
-19.4882,8.17726,15.5048,1.89608
-19.4794,8.17533,15.5184,1.8982
-19.4707,8.1734,15.532,1.90031
-19.4619,8.17148,15.5456,1.90242
-19.4532,8.16955,15.5592,1.90454
-19.4444,8.16762,15.5728,1.90665
-19.4357,8.16569,15.5864,1.90876
-19.4269,8.16376,15.5999,1.91087
-19.4182,8.16184,15.6135,1.91299
-19.4094,8.15991,15.627,1.9151
-19.4007,8.15798,15.6406,1.91721
-19.392,8.15605,15.6541,1.91933
-19.3832,8.15413,15.6677,1.92144
-19.3745,8.1522,15.6812,1.92355
-19.3657,8.15027,15.6947,1.92567
-19.357,8.14835,15.7082,1.92778
-19.3482,8.14642,15.7217,1.92989
-19.3395,8.1445,15.7352,1.93201
-19.3307,8.14257,15.7487,1.93412
-19.322,8.14065,15.7622,1.93623
-19.3132,8.13872,15.7757,1.93835
-19.3045,8.1368,15.7891,1.94046
-19.2957,8.13487,15.8026,1.94257
-19.287,8.13295,15.816,1.94468
-19.2782,8.13103,15.8295,1.9468
-19.2695,8.1291,15.8429,1.94891
-19.2607,8.12718,15.8563,1.95102
-19.252,8.12526,15.8697,1.95314
-19.2432,8.12333,15.8831,1.95525
-19.2345,8.12141,15.8965,1.95736
-19.2257,8.11949,15.9099,1.95948
-19.217,8.11756,15.9233,1.96159
-19.2082,8.11564,15.9367,1.9637
-19.1995,8.11372,15.9501,1.96582
-19.1907,8.1118,15.9634,1.96793
-19.182,8.10988,15.9768,1.97004
-19.1732,8.10796,15.9901,1.97216
-19.1645,8.10604,16.0035,1.97427
