Position,Hauteur,Debit,Vitesse
-19.9575,8.64505,12.0239,1.39085
-19.9225,8.63647,12.0909,1.39998
-19.8876,8.6279,12.1577,1.40912
-19.8526,8.61934,12.2244,1.41826
-19.8176,8.61077,12.2909,1.42739
-19.7826,8.60222,12.3573,1.43653
-19.7476,8.59366,12.4235,1.44566
-19.7126,8.58512,12.4896,1.4548
-19.6777,8.57657,12.5556,1.46394
-19.6427,8.56803,12.6213,1.47307
-19.6077,8.55949,12.687,1.48221
-19.5727,8.55096,12.7524,1.49134
-19.5377,8.54243,12.8178,1.50048
-19.5027,8.53391,12.8829,1.50962
-19.4678,8.52539,12.948,1.51875
-19.4328,8.51688,13.0128,1.52789
-19.3978,8.50837,13.0776,1.53703
-19.3628,8.49986,13.1422,1.54616
-19.3278,8.49136,13.2066,1.5553
-19.2929,8.48286,13.2709,1.56443
-19.2579,8.47437,13.335,1.57357
-19.2229,8.46588,13.399,1.58271
-19.1879,8.45739,13.4628,1.59184
-19.1529,8.44891,13.5265,1.60098
-19.1179,8.44043,13.5901,1.61011
-19.083,8.43196,13.6535,1.61925
-19.048,8.42349,13.7167,1.62839
-19.013,8.41503,13.7798,1.63752
-18.978,8.40657,13.8428,1.64666
-18.943,8.39812,13.9056,1.6558
-18.908,8.38966,13.9682,1.66493
-18.8731,8.38122,14.0307,1.67407
-18.8381,8.37278,14.0931,1.6832
-18.8031,8.36434,14.1553,1.69234
-18.7681,8.3559,14.2174,1.70148
-18.7331,8.34747,14.2793,1.71061
-18.6982,8.33905,14.3411,1.71975
-18.6632,8.33063,14.4027,1.72888
-18.6282,8.32221,14.4642,1.73802
-18.5932,8.3138,14.5255,1.74716
-18.5582,8.30539,14.5867,1.75629
-18.5232,8.29698,14.6477,1.76543
-18.4883,8.28858,14.7086,1.77457
-18.4533,8.28019,14.7694,1.7837
-18.4183,8.2718,14.83,1.79284
-18.3833,8.26341,14.8905,1.80197
-18.3483,8.25503,14.9508,1.81111
-18.3133,8.24665,15.0109,1.82025
-18.2784,8.23827,15.071,1.82938
-18.2434,8.2299,15.1308,1.83852
-18.2084,8.22154,15.1906,1.84766
-18.1734,8.21318,15.2502,1.85679
-18.1384,8.20482,15.3096,1.86593
-18.1034,8.19646,15.3689,1.87506
-18.0685,8.18812,15.428,1.8842
-18.0335,8.17977,15.4871,1.89334
-17.9985,8.17143,15.5459,1.90247
-17.9635,8.16309,15.6046,1.91161
-17.9285,8.15476,15.6632,1.92074
-17.8936,8.14643,15.7216,1.92988
-17.8586,8.13811,15.7799,1.93902
-17.8236,8.12979,15.8381,1.94815
-17.7886,8.12148,15.8961,1.95729
-17.7536,8.11317,15.9539,1.96643
-17.7186,8.10486,16.0116,1.97556
-17.6837,8.09656,16.0692,1.9847
-17.6487,8.08826,16.1266,1.99383
-17.6137,8.07997,16.1839,2.00297
-17.5787,8.07168,16.2411,2.01211
-17.5437,8.06339,16.2981,2.02124
-17.5087,8.05511,16.3549,2.03038
-17.4738,8.04683,16.4116,2.03951
-17.4388,8.03856,16.4682,2.04865
-17.4038,8.03029,16.5246,2.05779
-17.3688,8.02203,16.5809,2.06692
-17.3338,8.01377,16.6371,2.07606
-17.2989,8.00551,16.6931,2.0852
-17.2639,7.99726,16.7489,2.09433
-17.2289,7.98902,16.8046,2.10347
-17.1939,7.98077,16.8602,2.1126
-17.1589,7.97254,16.9156,2.12174
-17.1239,7.9643,16.9709,2.13088
-17.089,7.95607,17.0261,2.14001
-17.054,7.94785,17.0811,2.14915
-17.019,7.93963,17.136,2.15828
-16.984,7.93141,17.1907,2.16742
-16.949,7.9232,17.2453,2.17656
-16.914,7.91499,17.2997,2.18569
-16.8791,7.90678,17.354,2.19483
-16.8441,7.89858,17.4082,2.20397
-16.8091,7.89039,17.4622,2.2131
-16.7741,7.88219,17.5161,2.22224
-16.7391,7.87401,17.5699,2.23137
-16.7041,7.86582,17.6235,2.24051
-16.6692,7.85765,17.6769,2.24965
-16.6342,7.84947,17.7302,2.25878
-16.5992,7.8413,17.7834,2.26792
-16.5642,7.83313,17.8365,2.27705
-16.5292,7.82497,17.8894,2.28619
-16.4943,7.81682,17.9421,2.29533
-16.4593,7.80866,17.9948,2.30446
-16.4243,7.80051,18.0473,2.3136
-16.3893,7.79237,18.0996,2.32274
-16.3543,7.78423,18.1518,2.33187
-16.3193,7.77609,18.2039,2.34101
-16.2844,7.76796,18.2558,2.35014
-16.2494,7.75983,18.3076,2.35928
-16.2144,7.75171,18.3593,2.36842
-16.1794,7.74359,18.4108,2.37755
-16.1444,7.73547,18.4622,2.38669
-16.1094,7.72736,18.5134,2.39582
-16.0745,7.71926,18.5645,2.40496
-16.0395,7.71116,18.6155,2.4141
-16.0045,7.70306,18.6663,2.42323
-15.9695,7.69496,18.717,2.43237
-15.9345,7.68687,18.7675,2.44151
-15.8996,7.67879,18.818,2.45064
-15.8646,7.67071,18.8682,2.45978
-15.8296,7.66263,18.9184,2.46891
-15.7946,7.65456,18.9684,2.47805
