Position,Hauteur,Debit,Vitesse
-19.9956,7.74566,18.3977,2.37523
-19.9869,7.74401,18.4081,2.37708
-19.9781,7.74237,18.4185,2.37893
-19.9694,7.74073,18.4289,2.38078
-19.9606,7.73908,18.4393,2.38263
-19.9519,7.73744,18.4497,2.38447
-19.9431,7.7358,18.4601,2.38632
-19.9344,7.73416,18.4705,2.38817
-19.9256,7.73251,18.4809,2.39002
-19.9169,7.73087,18.4913,2.39187
-19.9081,7.72923,18.5016,2.39372
-19.8994,7.72759,18.512,2.39557
-19.8906,7.72594,18.5224,2.39742
-19.8819,7.7243,18.5327,2.39927
-19.8731,7.72266,18.5431,2.40112
-19.8644,7.72102,18.5534,2.40297
-19.8556,7.71938,18.5637,2.40482
-19.8469,7.71774,18.5741,2.40667
-19.8381,7.7161,18.5844,2.40852
-19.8294,7.71446,18.5947,2.41037
-19.8206,7.71282,18.605,2.41222
-19.8119,7.71118,18.6153,2.41407
-19.8031,7.70954,18.6256,2.41592
-19.7944,7.7079,18.6359,2.41777
-19.7857,7.70626,18.6462,2.41962
-19.7769,7.70462,18.6565,2.42147
-19.7682,7.70298,18.6668,2.42332
-19.7594,7.70134,18.6771,2.42517
-19.7507,7.6997,18.6873,2.42702
-19.7419,7.69806,18.6976,2.42887
-19.7332,7.69642,18.7079,2.43072
-19.7244,7.69479,18.7181,2.43257
-19.7157,7.69315,18.7284,2.43442
-19.7069,7.69151,18.7386,2.43627
-19.6982,7.68987,18.7488,2.43812
-19.6894,7.68823,18.7591,2.43997
-19.6807,7.6866,18.7693,2.44182
-19.6719,7.68496,18.7795,2.44367
-19.6632,7.68332,18.7897,2.44552
-19.6544,7.68168,18.7999,2.44737
-19.6457,7.68005,18.8101,2.44922
-19.6369,7.67841,18.8203,2.45107
-19.6282,7.67677,18.8305,2.45292
-19.6194,7.67514,18.8407,2.45477
-19.6107,7.6735,18.8509,2.45662
-19.6019,7.67187,18.861,2.45847
-19.5932,7.67023,18.8712,2.46032
-19.5844,7.66859,18.8814,2.46217
-19.5757,7.66696,18.8915,2.46402
-19.5669,7.66532,18.9017,2.46587
-19.5582,7.66369,18.9118,2.46772
-19.5494,7.66205,18.922,2.46957
-19.5407,7.66042,18.9321,2.47142
-19.5319,7.65878,18.9422,2.47327
-19.5232,7.65715,18.9523,2.47512
-19.5144,7.65552,18.9625,2.47697
-19.5057,7.65388,18.9726,2.47882
-19.4969,7.65225,18.9827,2.48067
-19.4882,7.65061,18.9928,2.48252
-19.4794,7.64898,19.0029,2.48437
-19.4707,7.64735,19.013,2.48622
-19.4619,7.64571,19.023,2.48807
-19.4532,7.64408,19.0331,2.48992
-19.4444,7.64245,19.0432,2.49177
-19.4357,7.64082,19.0533,2.49362
-19.4269,7.63918,19.0633,2.49547
-19.4182,7.63755,19.0734,2.49732
-19.4094,7.63592,19.0834,2.49916
-19.4007,7.63429,19.0935,2.50101
-19.392,7.63266,19.1035,2.50286
-19.3832,7.63102,19.1135,2.50471
-19.3745,7.62939,19.1236,2.50656
-19.3657,7.62776,19.1336,2.50841
-19.357,7.62613,19.1436,2.51026
-19.3482,7.6245,19.1536,2.51211
-19.3395,7.62287,19.1636,2.51396
-19.3307,7.62124,19.1736,2.51581
-19.322,7.61961,19.1836,2.51766
-19.3132,7.61798,19.1936,2.51951
-19.3045,7.61635,19.2036,2.52136
-19.2957,7.61472,19.2136,2.52321
-19.287,7.61309,19.2235,2.52506
-19.2782,7.61146,19.2335,2.52691
-19.2695,7.60983,19.2434,2.52876
-19.2607,7.6082,19.2534,2.53061
-19.252,7.60657,19.2634,2.53246
-19.2432,7.60494,19.2733,2.53431
-19.2345,7.60331,19.2832,2.53616
-19.2257,7.60168,19.2932,2.53801
-19.217,7.60006,19.3031,2.53986
-19.2082,7.59843,19.313,2.54171
-19.1995,7.5968,19.3229,2.54356
-19.1907,7.59517,19.3328,2.54541
-19.182,7.59355,19.3427,2.54726
-19.1732,7.59192,19.3526,2.54911
-19.1645,7.59029,19.3625,2.55096
-19.1557,7.58866,19.3724,2.55281
-19.147,7.58704,19.3823,2.55466
-19.1382,7.58541,19.3922,2.55651
-19.1295,7.58378,19.402,2.55836
-19.1207,7.58216,19.4119,2.56021
-19.112,7.58053,19.4218,2.56206
-19.1032,7.5789,19.4316,2.56391
-19.0945,7.57728,19.4415,2.56576
-19.0857,7.57565,19.4513,2.56761
-19.077,7.57403,19.4612,2.56946
-19.0682,7.5724,19.471,2.57131
-19.0595,7.57078,19.4808,2.57316
-19.0507,7.56915,19.4906,2.57501
-19.042,7.56753,19.5004,2.57686
-19.0332,7.5659,19.5103,2.57871
-19.0245,7.56428,19.5201,2.58056
-19.0157,7.56265,19.5299,2.58241
-19.007,7.56103,19.5396,2.58426
-18.9983,7.55941,19.5494,2.58611
-18.9895,7.55778,19.5592,2.58796
-18.9808,7.55616,19.569,2.58981
-18.972,7.55454,19.5788,2.59166
-18.9633,7.55291,19.5885,2.59351
-18.9545,7.55129,19.5983,2.59536
-18.9458,7.54967,19.608,2.59721
-18.937,7.54804,19.6178,2.59906
-18.9283,7.54642,19.6275,2.60091
-18.9195,7.5448,19.6373,2.60276
-18.9108,7.54318,19.647,2.60461
-18.902,7.54155,19.6567,2.60646
-18.8933,7.53993,19.6664,2.60831
-18.8845,7.53831,19.6762,2.61016
-18.8758,7.53669,19.6859,2.612
-18.867,7.53507,19.6956,2.61385
-18.8583,7.53345,19.7053,2.6157
-18.8495,7.53183,19.715,2.61755
-18.8408,7.53021,19.7247,2.6194
-18.832,7.52858,19.7343,2.62125
-18.8233,7.52696,19.744,2.6231
-18.8145,7.52534,19.7537,2.62495
-18.8058,7.52372,19.7633,2.6268
-18.797,7.5221,19.773,2.62865
-18.7883,7.52048,19.7827,2.6305
-18.7795,7.51886,19.7923,2.63235
-18.7708,7.51725,19.802,2.6342
-18.762,7.51563,19.8116,2.63605
-18.7533,7.51401,19.8212,2.6379
-18.7445,7.51239,19.8308,2.63975
-18.7358,7.51077,19.8405,2.6416
-18.727,7.50915,19.8501,2.64345
-18.7183,7.50753,19.8597,2.6453
-18.7095,7.50591,19.8693,2.64715
-18.7008,7.5043,19.8789,2.649
-18.692,7.50268,19.8885,2.65085
-18.6833,7.50106,19.8981,2.6527
-18.6745,7.49944,19.9077,2.65455
-18.6658,7.49783,19.9172,2.6564
-18.657,7.49621,19.9268,2.65825
-18.6483,7.49459,19.9364,2.6601
-18.6395,7.49298,19.9459,2.66195
-18.6308,7.49136,19.9555,2.6638
-18.622,7.48974,19.965,2.66565
-18.6133,7.48813,19.9746,2.6675
-18.6045,7.48651,19.9841,2.66935
-18.5958,7.48489,19.9936,2.6712
-18.5871,7.48328,20.0032,2.67305
-18.5783,7.48166,20.0127,2.6749
-18.5696,7.48005,20.0222,2.67675
-18.5608,7.47843,20.0317,2.6786
-18.5521,7.47682,20.0412,2.68045
-18.5433,7.4752,20.0507,2.6823
-18.5346,7.47359,20.0602,2.68415
-18.5258,7.47197,20.0697,2.686
-18.5171,7.47036,20.0792,2.68785
-18.5083,7.46874,20.0887,2.6897
-18.4996,7.46713,20.0981,2.69155
-18.4908,7.46552,20.1076,2.6934
-18.4821,7.4639,20.1171,2.69525
-18.4733,7.46229,20.1265,2.6971
-18.4646,7.46068,20.136,2.69895
-18.4558,7.45906,20.1454,2.7008
-18.4471,7.45745,20.1549,2.70265
-18.4383,7.45584,20.1643,2.7045
-18.4296,7.45422,20.1737,2.70635
-18.4208,7.45261,20.1831,2.7082
-18.4121,7.451,20.1926,2.71005
-18.4033,7.44939,20.202,2.7119
-18.3946,7.44778,20.2114,2.71375
-18.3858,7.44616,20.2208,2.7156
-18.3771,7.44455,20.2302,2.71745
-18.3683,7.44294,20.2396,2.7193
-18.3596,7.44133,20.2489,2.72115
-18.3508,7.43972,20.2583,2.723
-18.3421,7.43811,20.2677,2.72485
-18.3333,7.4365,20.2771,2.72669
-18.3246,7.43489,20.2864,2.72854
-18.3158,7.43328,20.2958,2.73039
-18.3071,7.43167,20.3051,2.73224
-18.2983,7.43006,20.3145,2.73409
-18.2896,7.42845,20.3238,2.73594
-18.2808,7.42684,20.3332,2.73779
-18.2721,7.42523,20.3425,2.73964
-18.2633,7.42362,20.3518,2.74149
-18.2546,7.42201,20.3611,2.74334
-18.2458,7.4204,20.3704,2.74519
-18.2371,7.41879,20.3797,2.74704
-18.2283,7.41718,20.389,2.74889
-18.2196,7.41558,20.3983,2.75074
-18.2108,7.41397,20.4076,2.75259
-18.2021,7.41236,20.4169,2.75444
-18.1934,7.41075,20.4262,2.75629
-18.1846,7.40914,20.4355,2.75814
-18.1759,7.40754,20.4447,2.75999
-18.1671,7.40593,20.454,2.76184
-18.1584,7.40432,20.4633,2.76369
-18.1496,7.40271,20.4725,2.76554
-18.1409,7.40111,20.4818,2.76739
-18.1321,7.3995,20.491,2.76924
-18.1234,7.39789,20.5002,2.77109
-18.1146,7.39629,20.5095,2.77294
-18.1059,7.39468,20.5187,2.77479
-18.0971,7.39308,20.5279,2.77664
-18.0884,7.39147,20.5371,2.77849
-18.0796,7.38986,20.5463,2.78034
-18.0709,7.38826,20.5555,2.78219
-18.0621,7.38665,20.5647,2.78404
-18.0534,7.38505,20.5739,2.78589
-18.0446,7.38344,20.5831,2.78774
-18.0359,7.38184,20.5923,2.78959
-18.0271,7.38023,20.6015,2.79144
-18.0184,7.37863,20.6106,2.79329
-18.0096,7.37703,20.6198,2.79514
-18.0009,7.37542,20.629,2.79699
-17.9921,7.37382,20.6381,2.79884
-17.9834,7.37221,20.6473,2.80069
-17.9746,7.37061,20.6564,2.80254
-17.9659,7.36901,20.6656,2.80439
-17.9571,7.3674,20.6747,2.80624
-17.9484,7.3658,20.6838,2.80809
-17.9396,7.3642,20.6929,2.80994
-17.9309,7.3626,20.7021,2.81179
-17.9221,7.36099,20.7112,2.81364
-17.9134,7.35939,20.7203,2.81549
-17.9046,7.35779,20.7294,2.81734
-17.8959,7.35619,20.7385,2.81919
-17.8871,7.35459,20.7476,2.82104
-17.8784,7.35298,20.7566,2.82289
-17.8696,7.35138,20.7657,2.82474
-17.8609,7.34978,20.7748,2.82659
-17.8521,7.34818,20.7839,2.82844
-17.8434,7.34658,20.7929,2.83029
-17.8346,7.34498,20.802,2.83214
-17.8259,7.34338,20.811,2.83399
-17.8171,7.34178,20.8201,2.83584
-17.8084,7.34018,20.8291,2.83769
-17.7997,7.33858,20.8381,2.83953
-17.7909,7.33698,20.8472,2.84138
-17.7822,7.33538,20.8562,2.84323
-17.7734,7.33378,20.8652,2.84508
-17.7647,7.33218,20.8742,2.84693
-17.7559,7.33058,20.8832,2.84878
-17.7472,7.32898,20.8922,2.85063
-17.7384,7.32738,20.9012,2.85248
-17.7297,7.32578,20.9102,2.85433
-17.7209,7.32418,20.9192,2.85618
-17.7122,7.32259,20.9282,2.85803
-17.7034,7.32099,20.9372,2.85988
-17.6947,7.31939,20.9461,2.86173
-17.6859,7.31779,20.9551,2.86358
-17.6772,7.31619,20.9641,2.86543
-17.6684,7.3146,20.973,2.86728
-17.6597,7.313,20.982,2.86913
-17.6509,7.3114,20.9909,2.87098
-17.6422,7.30981,20.9998,2.87283
-17.6334,7.30821,21.0088,2.87468
-17.6247,7.30661,21.0177,2.87653
-17.6159,7.30502,21.0266,2.87838
-17.6072,7.30342,21.0355,2.88023
-17.5984,7.30182,21.0445,2.88208
-17.5897,7.30023,21.0534,2.88393
-17.5809,7.29863,21.0623,2.88578
-17.5722,7.29704,21.0711,2.88763
-17.5634,7.29544,21.08,2.88948
-17.5547,7.29385,21.0889,2.89133
-17.5459,7.29225,21.0978,2.89318
-17.5372,7.29066,21.1067,2.89503
-17.5284,7.28906,21.1155,2.89688
-17.5197,7.28747,21.1244,2.89873
-17.5109,7.28587,21.1333,2.90058
-17.5022,7.28428,21.1421,2.90243
-17.4934,7.28269,21.151,2.90428
-17.4847,7.28109,21.1598,2.90613
-17.4759,7.2795,21.1686,2.90798
-17.4672,7.2779,21.1775,2.90983
-17.4584,7.27631,21.1863,2.91168
-17.4497,7.27472,21.1951,2.91353
-17.4409,7.27313,21.2039,2.91538
-17.4322,7.27153,21.2127,2.91723
-17.4234,7.26994,21.2215,2.91908
-17.4147,7.26835,21.2303,2.92093
-17.4059,7.26676,21.2391,2.92278
-17.3972,7.26516,21.2479,2.92463
-17.3885,7.26357,21.2567,2.92648
-17.3797,7.26198,21.2655,2.92833
-17.371,7.26039,21.2742,2.93018
