Position,Hauteur,Debit,Vitesse
-19.965,6.45852,25.1206,3.88954
-19.8951,6.45081,25.152,3.89904
-19.8252,6.4431,25.1832,3.90855
-19.7552,6.4354,25.2142,3.91805
-19.6853,6.42771,25.2452,3.92755
-19.6154,6.42001,25.276,3.93706
-19.5455,6.41233,25.3067,3.94656
-19.4755,6.40465,25.3372,3.95607
-19.4056,6.39697,25.3676,3.96557
-19.3357,6.3893,25.3979,3.97508
-19.2657,6.38163,25.4281,3.98458
-19.1958,6.37396,25.4582,3.99408
-19.1259,6.36631,25.4881,4.00359
-19.0559,6.35865,25.5179,4.01309
-18.986,6.351,25.5475,4.0226
-18.9161,6.34336,25.5771,4.0321
-18.8462,6.33572,25.6065,4.04161
-18.7762,6.32808,25.6358,4.05111
-18.7063,6.32045,25.6649,4.06062
-18.6364,6.31282,25.6939,4.07012
-18.5664,6.3052,25.7228,4.07962
-18.4965,6.29758,25.7516,4.08913
-18.4266,6.28997,25.7803,4.09863
-18.3566,6.28236,25.8088,4.10814
-18.2867,6.27476,25.8372,4.11764
-18.2168,6.26716,25.8655,4.12715
-18.1469,6.25957,25.8936,4.13665
-18.0769,6.25198,25.9217,4.14615
-18.007,6.24439,25.9496,4.15566
-17.9371,6.23681,25.9773,4.16516
-17.8671,6.22923,26.005,4.17467
-17.7972,6.22166,26.0325,4.18417
-17.7273,6.2141,26.0599,4.19368
-17.6573,6.20653,26.0872,4.20318
-17.5874,6.19898,26.1143,4.21268
-17.5175,6.19142,26.1414,4.22219
-17.4476,6.18387,26.1683,4.23169
-17.3776,6.17633,26.195,4.2412
-17.3077,6.16879,26.2217,4.2507
-17.2378,6.16126,26.2482,4.26021
-17.1678,6.15373,26.2746,4.26971
-17.0979,6.1462,26.3009,4.27922
-17.028,6.13868,26.3271,4.28872
-16.958,6.13117,26.3531,4.29822
-16.8881,6.12365,26.379,4.30773
-16.8182,6.11615,26.4048,4.31723
-16.7483,6.10864,26.4305,4.32674
-16.6783,6.10115,26.456,4.33624
-16.6084,6.09365,26.4815,4.34575
-16.5385,6.08617,26.5068,4.35525
-16.4685,6.07868,26.532,4.36475
-16.3986,6.0712,26.557,4.37426
-16.3287,6.06373,26.5819,4.38376
-16.2587,6.05626,26.6068,4.39327
-16.1888,6.04879,26.6315,4.40277
-16.1189,6.04133,26.656,4.41228
-16.049,6.03388,26.6805,4.42178
-15.979,6.02642,26.7048,4.43128
-15.9091,6.01898,26.729,4.44079
-15.8392,6.01153,26.7531,4.45029
-15.7692,6.0041,26.7771,4.4598
-15.6993,5.99666,26.8009,4.4693
-15.6294,5.98923,26.8246,4.47881
-15.5594,5.98181,26.8482,4.48831
-15.4895,5.97439,26.8717,4.49782
-15.4196,5.96698,26.8951,4.50732
-15.3497,5.95957,26.9183,4.51682
-15.2797,5.95216,26.9414,4.52633
-15.2098,5.94476,26.9644,4.53583
-15.1399,5.93736,26.9873,4.54534
-15.0699,5.92997,27.0101,4.55484
-15,5.92258,27.0327,4.56435
-14.9301,5.9152,27.0552,4.57385
-14.8601,5.90782,27.0776,4.58335
-14.7902,5.90045,27.0999,4.59286
-14.7203,5.89308,27.1221,4.60236
-14.6503,5.88572,27.1441,4.61187
-14.5804,5.87836,27.1661,4.62137
-14.5105,5.871,27.1879,4.63088
-14.4406,5.86365,27.2096,4.64038
-14.3706,5.85631,27.2312,4.64988
-14.3007,5.84897,27.2526,4.65939
-14.2308,5.84163,27.2739,4.66889
-14.1608,5.8343,27.2952,4.6784
-14.0909,5.82697,27.3163,4.6879
-14.021,5.81965,27.3372,4.69741
-13.951,5.81233,27.3581,4.70691
-13.8811,5.80502,27.3789,4.71642
-13.8112,5.79771,27.3995,4.72592
-13.7413,5.7904,27.42,4.73542
-13.6713,5.7831,27.4404,4.74493
-13.6014,5.77581,27.4607,4.75443
-13.5315,5.76852,27.4809,4.76394
-13.4615,5.76123,27.5009,4.77344
-13.3916,5.75395,27.5208,4.78295
-13.3217,5.74667,27.5406,4.79245
-13.2517,5.7394,27.5603,4.80195
-13.1818,5.73213,27.5799,4.81146
-13.1119,5.72487,27.5994,4.82096
-13.042,5.71761,27.6187,4.83047
-12.972,5.71036,27.638,4.83997
-12.9021,5.70311,27.6571,4.84948
-12.8322,5.69586,27.6761,4.85898
-12.7622,5.68862,27.695,4.86849
-12.6923,5.68139,27.7138,4.87799
-12.6224,5.67416,27.7324,4.88749
-12.5524,5.66693,27.751,4.897
-12.4825,5.65971,27.7694,4.9065
-12.4126,5.65249,27.7877,4.91601
-12.3427,5.64528,27.8059,4.92551
-12.2727,5.63807,27.824,4.93502
-12.2028,5.63087,27.842,4.94452
-12.1329,5.62367,27.8598,4.95402
-12.0629,5.61648,27.8776,4.96353
-11.993,5.60929,27.8952,4.97303
-11.9231,5.60211,27.9127,4.98254
-11.8531,5.59493,27.9301,4.99204
-11.7832,5.58775,27.9474,5.00155
-11.7133,5.58058,27.9646,5.01105
-11.6434,5.57341,27.9816,5.02055
-11.5734,5.56625,27.9986,5.03006
-11.5035,5.55909,28.0154,5.03956
-11.4336,5.55194,28.0321,5.04907
-11.3636,5.54479,28.0487,5.05857
-11.2937,5.53765,28.0652,5.06808
-11.2238,5.53051,28.0816,5.07758
-11.1538,5.52338,28.0979,5.08709
-11.0839,5.51625,28.1141,5.09659
-11.014,5.50912,28.1301,5.10609
-10.9441,5.502,28.146,5.1156
-10.8741,5.49489,28.1619,5.1251
-10.8042,5.48778,28.1776,5.13461
-10.7343,5.48067,28.1932,5.14411
-10.6643,5.47357,28.2087,5.15362
-10.5944,5.46647,28.2241,5.16312
-10.5245,5.45938,28.2393,5.17262
-10.4545,5.45229,28.2545,5.18213
-10.3846,5.44521,28.2695,5.19163
-10.3147,5.43813,28.2845,5.20114
-10.2448,5.43106,28.2993,5.21064
-10.1748,5.42399,28.314,5.22015
-10.1049,5.41692,28.3286,5.22965
-10.035,5.40986,28.3431,5.23915
-9.96503,5.40281,28.3575,5.24866
-9.8951,5.39575,28.3718,5.25816
-9.82517,5.38871,28.3859,5.26767
-9.75524,5.38167,28.4,5.27717
-9.68531,5.37463,28.4139,5.28668
-9.61538,5.3676,28.4278,5.29618
-9.54545,5.36057,28.4415,5.30569
-9.47552,5.35355,28.4551,5.31519
-9.40559,5.34653,28.4686,5.32469
-9.33566,5.33951,28.482,5.3342
-9.26573,5.3325,28.4953,5.3437
-9.1958,5.3255,28.5085,5.35321
-9.12587,5.3185,28.5216,5.36271
-9.05594,5.3115,28.5345,5.37222
-8.98601,5.30451,28.5474,5.38172
-8.91608,5.29752,28.5601,5.39122
-8.84615,5.29054,28.5728,5.40073
-8.77622,5.28356,28.5853,5.41023
-8.70629,5.27659,28.5977,5.41974
-8.63636,5.26962,28.6101,5.42924
-8.56643,5.26266,28.6223,5.43875
-8.4965,5.2557,28.6344,5.44825
-8.42657,5.24875,28.6464,5.45776
-8.35664,5.2418,28.6583,5.46726
-8.28671,5.23485,28.67,5.47676
-8.21678,5.22791,28.6817,5.48627
-8.14685,5.22097,28.6933,5.49577
-8.07692,5.21404,28.7047,5.50528
-8.00699,5.20712,28.7161,5.51478
-7.93706,5.20019,28.7274,5.52429
-7.86713,5.19328,28.7385,5.53379
-7.7972,5.18636,28.7495,5.54329
-7.72727,5.17945,28.7605,5.5528
-7.65734,5.17255,28.7713,5.5623
-7.58741,5.16565,28.782,5.57181
-7.51748,5.15876,28.7926,5.58131
-7.44755,5.15187,28.8031,5.59082
-7.37762,5.14498,28.8135,5.60032
-7.30769,5.1381,28.8238,5.60982
-7.23776,5.13123,28.834,5.61933
-7.16783,5.12435,28.8441,5.62883
-7.0979,5.11749,28.8541,5.63834
-7.02797,5.11062,28.864,5.64784
-6.95804,5.10377,28.8738,5.65735
-6.88811,5.09691,28.8834,5.66685
-6.81818,5.09007,28.893,5.67636
-6.74825,5.08322,28.9025,5.68586
-6.67832,5.07638,28.9118,5.69536
-6.60839,5.06955,28.9211,5.70487
-6.53846,5.06272,28.9303,5.71437
-6.46853,5.05589,28.9393,5.72388
-6.3986,5.04907,28.9482,5.73338
-6.32867,5.04225,28.9571,5.74289
-6.25874,5.03544,28.9658,5.75239
-6.18881,5.02864,28.9745,5.76189
-6.11888,5.02183,28.983,5.7714
-6.04895,5.01504,28.9914,5.7809
-5.97902,5.00824,28.9998,5.79041
-5.90909,5.00145,29.008,5.79991
-5.83916,4.99467,29.0161,5.80942
-5.76923,4.98789,29.0241,5.81892
-5.6993,4.98112,29.0321,5.82842
-5.62937,4.97435,29.0399,5.83793
-5.55944,4.96758,29.0476,5.84743
-5.48951,4.96082,29.0552,5.85694
-5.41958,4.95406,29.0627,5.86644
-5.34965,4.94731,29.0701,5.87595
-5.27972,4.94056,29.0774,5.88545
-5.20979,4.93382,29.0847,5.89496
-5.13986,4.92708,29.0918,5.90446
-5.06993,4.92035,29.0988,5.91396
-5,4.91362,29.1057,5.92347
-4.93007,4.9069,29.1125,5.93297
-4.86014,4.90018,29.1192,5.94248
-4.79021,4.89346,29.1258,5.95198
-4.72028,4.88675,29.1323,5.96149
-4.65035,4.88005,29.1387,5.97099
-4.58042,4.87334,29.145,5.98049
-4.51049,4.86665,29.1512,5.99
-4.44056,4.85996,29.1573,5.9995
-4.37063,4.85327,29.1633,6.00901
-4.3007,4.84659,29.1692,6.01851
-4.23077,4.83991,29.175,6.02802
-4.16084,4.83323,29.1807,6.03752
-4.09091,4.82656,29.1864,6.04702
-4.02098,4.8199,29.1919,6.05653
-3.95105,4.81324,29.1973,6.06603
-3.88112,4.80659,29.2026,6.07554
-3.81119,4.79994,29.2078,6.08504
-3.74126,4.79329,29.2129,6.09455
-3.67133,4.78665,29.2179,6.10405
-3.6014,4.78001,29.2229,6.11356
-3.53147,4.77338,29.2277,6.12306
-3.46154,4.76675,29.2324,6.13256
-3.39161,4.76013,29.237,6.14207
-3.32168,4.75351,29.2416,6.15157
-3.25175,4.7469,29.246,6.16108
-3.18182,4.74029,29.2503,6.17058
-3.11189,4.73368,29.2546,6.18009
-3.04196,4.72708,29.2587,6.18959
-2.97203,4.72049,29.2628,6.19909
-2.9021,4.7139,29.2667,6.2086
