Position,Hauteur,Debit,Vitesse
-19.9575,6.68269,24.162,3.61562
-19.9225,6.67836,24.1814,3.62085
-19.8876,6.67404,24.2007,3.62609
-19.8526,6.66973,24.2199,3.63133
-19.8176,6.66541,24.2392,3.63656
-19.7826,6.66109,24.2584,3.6418
-19.7476,6.65678,24.2775,3.64703
-19.7126,6.65247,24.2966,3.65227
-19.6777,6.64815,24.3157,3.65751
-19.6427,6.64384,24.3347,3.66274
-19.6077,6.63954,24.3537,3.66798
-19.5727,6.63523,24.3726,3.67322
-19.5377,6.63092,24.3915,3.67845
-19.5027,6.62662,24.4104,3.68369
-19.4678,6.62231,24.4292,3.68893
-19.4328,6.61801,24.448,3.69416
-19.3978,6.61371,24.4668,3.6994
-19.3628,6.60941,24.4855,3.70464
-19.3278,6.60512,24.5041,3.70987
-19.2929,6.60082,24.5228,3.71511
-19.2579,6.59653,24.5414,3.72035
-19.2229,6.59223,24.5599,3.72558
-19.1879,6.58794,24.5784,3.73082
-19.1529,6.58365,24.5969,3.73606
-19.1179,6.57936,24.6153,3.74129
-19.083,6.57507,24.6337,3.74653
-19.048,6.57079,24.652,3.75176
-19.013,6.5665,24.6704,3.757
-18.978,6.56222,24.6886,3.76224
-18.943,6.55794,24.7069,3.76747
-18.908,6.55366,24.725,3.77271
-18.8731,6.54938,24.7432,3.77795
-18.8381,6.5451,24.7613,3.78318
-18.8031,6.54082,24.7794,3.78842
-18.7681,6.53655,24.7974,3.79366
-18.7331,6.53227,24.8154,3.79889
-18.6982,6.528,24.8334,3.80413
-18.6632,6.52373,24.8513,3.80937
-18.6282,6.51946,24.8691,3.8146
-18.5932,6.51519,24.887,3.81984
-18.5582,6.51092,24.9048,3.82508
-18.5232,6.50666,24.9225,3.83031
-18.4883,6.5024,24.9403,3.83555
-18.4533,6.49813,24.9579,3.84078
-18.4183,6.49387,24.9756,3.84602
-18.3833,6.48961,24.9932,3.85126
-18.3483,6.48535,25.0107,3.85649
-18.3133,6.4811,25.0282,3.86173
-18.2784,6.47684,25.0457,3.86697
-18.2434,6.47259,25.0632,3.8722
-18.2084,6.46833,25.0806,3.87744
-18.1734,6.46408,25.0979,3.88268
-18.1384,6.45983,25.1153,3.88791
-18.1034,6.45558,25.1326,3.89315
-18.0685,6.45134,25.1498,3.89839
-18.0335,6.44709,25.167,3.90362
-17.9985,6.44285,25.1842,3.90886
-17.9635,6.4386,25.2013,3.9141
-17.9285,6.43436,25.2184,3.91933
-17.8936,6.43012,25.2355,3.92457
-17.8586,6.42588,25.2525,3.9298
-17.8236,6.42165,25.2694,3.93504
-17.7886,6.41741,25.2864,3.94028
-17.7536,6.41318,25.3033,3.94551
-17.7186,6.40894,25.3201,3.95075
-17.6837,6.40471,25.337,3.95599
-17.6487,6.40048,25.3537,3.96122
-17.6137,6.39625,25.3705,3.96646
-17.5787,6.39202,25.3872,3.9717
-17.5437,6.3878,25.4038,3.97693
-17.5087,6.38357,25.4205,3.98217
-17.4738,6.37935,25.4371,3.98741
-17.4388,6.37513,25.4536,3.99264
-17.4038,6.37091,25.4701,3.99788
-17.3688,6.36669,25.4866,4.00312
-17.3338,6.36247,25.503,4.00835
-17.2989,6.35825,25.5194,4.01359
-17.2639,6.35404,25.5358,4.01883
-17.2289,6.34982,25.5521,4.02406
-17.1939,6.34561,25.5684,4.0293
-17.1589,6.3414,25.5846,4.03453
-17.1239,6.33719,25.6008,4.03977
-17.089,6.33298,25.617,4.04501
-17.054,6.32878,25.6331,4.05024
-17.019,6.32457,25.6492,4.05548
-16.984,6.32037,25.6652,4.06072
-16.949,6.31616,25.6812,4.06595
-16.914,6.31196,25.6972,4.07119
-16.8791,6.30776,25.7131,4.07643
-16.8441,6.30357,25.729,4.08166
-16.8091,6.29937,25.7449,4.0869
-16.7741,6.29517,25.7607,4.09214
-16.7391,6.29098,25.7765,4.09737
-16.7041,6.28679,25.7922,4.10261
-16.6692,6.2826,25.8079,4.10785
-16.6342,6.27841,25.8236,4.11308
-16.5992,6.27422,25.8392,4.11832
-16.5642,6.27003,25.8548,4.12355
-16.5292,6.26584,25.8704,4.12879
-16.4943,6.26166,25.8859,4.13403
-16.4593,6.25748,25.9014,4.13926
-16.4243,6.2533,25.9168,4.1445
-16.3893,6.24912,25.9322,4.14974
-16.3543,6.24494,25.9475,4.15497
-16.3193,6.24076,25.9629,4.16021
-16.2844,6.23658,25.9782,4.16545
-16.2494,6.23241,25.9934,4.17068
-16.2144,6.22824,26.0086,4.17592
-16.1794,6.22406,26.0238,4.18116
-16.1444,6.21989,26.0389,4.18639
