Position,Hauteur,Debit,Vitesse
-19.9956,8.81226,10.6944,1.21358
-19.9869,8.81002,10.7124,1.21593
-19.9781,8.80779,10.7305,1.21829
-19.9694,8.80556,10.7485,1.22065
-19.9606,8.80332,10.7665,1.22301
-19.9519,8.80109,10.7846,1.22537
-19.9431,8.79885,10.8026,1.22773
-19.9344,8.79662,10.8206,1.23008
-19.9256,8.79439,10.8386,1.23244
-19.9169,8.79216,10.8566,1.2348
-19.9081,8.78992,10.8745,1.23716
-19.8994,8.78769,10.8925,1.23952
-19.8906,8.78546,10.9104,1.24187
-19.8819,8.78323,10.9284,1.24423
-19.8731,8.781,10.9463,1.24659
-19.8644,8.77877,10.9642,1.24895
-19.8556,8.77654,10.9821,1.25131
-19.8469,8.77431,11,1.25366
-19.8381,8.77208,11.0179,1.25602
-19.8294,8.76985,11.0358,1.25838
-19.8206,8.76762,11.0537,1.26074
-19.8119,8.76539,11.0715,1.2631
-19.8031,8.76316,11.0894,1.26546
-19.7944,8.76093,11.1072,1.26781
-19.7857,8.7587,11.1251,1.27017
-19.7769,8.75647,11.1429,1.27253
-19.7682,8.75425,11.1607,1.27489
-19.7594,8.75202,11.1785,1.27725
-19.7507,8.74979,11.1963,1.2796
-19.7419,8.74756,11.214,1.28196
-19.7332,8.74534,11.2318,1.28432
-19.7244,8.74311,11.2496,1.28668
-19.7157,8.74089,11.2673,1.28904
-19.7069,8.73866,11.2851,1.29139
-19.6982,8.73643,11.3028,1.29375
-19.6894,8.73421,11.3205,1.29611
-19.6807,8.73198,11.3382,1.29847
-19.6719,8.72976,11.3559,1.30083
-19.6632,8.72754,11.3736,1.30318
-19.6544,8.72531,11.3913,1.30554
-19.6457,8.72309,11.4089,1.3079
-19.6369,8.72086,11.4266,1.31026
-19.6282,8.71864,11.4442,1.31262
-19.6194,8.71642,11.4619,1.31498
-19.6107,8.7142,11.4795,1.31733
-19.6019,8.71197,11.4971,1.31969
-19.5932,8.70975,11.5147,1.32205
-19.5844,8.70753,11.5323,1.32441
-19.5757,8.70531,11.5499,1.32677
-19.5669,8.70309,11.5675,1.32912
-19.5582,8.70087,11.585,1.33148
-19.5494,8.69864,11.6026,1.33384
-19.5407,8.69642,11.6201,1.3362
-19.5319,8.6942,11.6377,1.33856
-19.5232,8.69198,11.6552,1.34091
-19.5144,8.68976,11.6727,1.34327
-19.5057,8.68755,11.6902,1.34563
-19.4969,8.68533,11.7077,1.34799
-19.4882,8.68311,11.7252,1.35035
-19.4794,8.68089,11.7427,1.35271
-19.4707,8.67867,11.7601,1.35506
-19.4619,8.67645,11.7776,1.35742
-19.4532,8.67424,11.795,1.35978
-19.4444,8.67202,11.8125,1.36214
-19.4357,8.6698,11.8299,1.3645
-19.4269,8.66759,11.8473,1.36685
-19.4182,8.66537,11.8647,1.36921
-19.4094,8.66315,11.8821,1.37157
-19.4007,8.66094,11.8995,1.37393
-19.392,8.65872,11.9169,1.37629
-19.3832,8.65651,11.9342,1.37864
-19.3745,8.65429,11.9516,1.381
-19.3657,8.65208,11.9689,1.38336
-19.357,8.64986,11.9863,1.38572
-19.3482,8.64765,12.0036,1.38808
-19.3395,8.64543,12.0209,1.39043
-19.3307,8.64322,12.0382,1.39279
-19.322,8.64101,12.0555,1.39515
-19.3132,8.63879,12.0728,1.39751
-19.3045,8.63658,12.0901,1.39987
-19.2957,8.63437,12.1073,1.40223
-19.287,8.63216,12.1246,1.40458
-19.2782,8.62994,12.1418,1.40694
-19.2695,8.62773,12.1591,1.4093
-19.2607,8.62552,12.1763,1.41166
-19.252,8.62331,12.1935,1.41402
-19.2432,8.6211,12.2107,1.41637
-19.2345,8.61889,12.2279,1.41873
-19.2257,8.61668,12.2451,1.42109
-19.217,8.61447,12.2623,1.42345
-19.2082,8.61226,12.2794,1.42581
-19.1995,8.61005,12.2966,1.42816
