Position,Hauteur,Debit,Vitesse
-19.9575,6.6653,24.2396,3.63669
-19.9225,6.66102,24.2587,3.64189
-19.8876,6.65673,24.2777,3.64709
-19.8526,6.65245,24.2967,3.65229
-19.8176,6.64817,24.3156,3.65749
-19.7826,6.64389,24.3345,3.66269
-19.7476,6.63961,24.3534,3.66789
-19.7126,6.63533,24.3722,3.67309
-19.6777,6.63106,24.3909,3.67829
-19.6427,6.62678,24.4097,3.68349
-19.6077,6.62251,24.4284,3.68869
-19.5727,6.61824,24.447,3.69389
-19.5377,6.61397,24.4656,3.69909
-19.5027,6.6097,24.4842,3.70429
-19.4678,6.60543,24.5028,3.70949
-19.4328,6.60117,24.5213,3.71468
-19.3978,6.5969,24.5397,3.71988
-19.3628,6.59264,24.5581,3.72508
-19.3278,6.58838,24.5765,3.73028
-19.2929,6.58412,24.5949,3.73548
-19.2579,6.57986,24.6132,3.74068
-19.2229,6.5756,24.6314,3.74588
-19.1879,6.57135,24.6497,3.75108
-19.1529,6.56709,24.6678,3.75628
-19.1179,6.56284,24.686,3.76148
-19.083,6.55859,24.7041,3.76668
-19.048,6.55433,24.7222,3.77188
-19.013,6.55009,24.7402,3.77708
-18.978,6.54584,24.7582,3.78228
-18.943,6.54159,24.7761,3.78748
-18.908,6.53735,24.794,3.79268
-18.8731,6.5331,24.8119,3.79788
-18.8381,6.52886,24.8298,3.80308
-18.8031,6.52462,24.8475,3.80828
-18.7681,6.52038,24.8653,3.81348
-18.7331,6.51614,24.883,3.81868
-18.6982,6.5119,24.9007,3.82387
-18.6632,6.50767,24.9183,3.82907
-18.6282,6.50343,24.9359,3.83427
-18.5932,6.4992,24.9535,3.83947
-18.5582,6.49497,24.971,3.84467
-18.5232,6.49074,24.9885,3.84987
-18.4883,6.48651,25.006,3.85507
-18.4533,6.48228,25.0234,3.86027
-18.4183,6.47806,25.0407,3.86547
-18.3833,6.47383,25.0581,3.87067
-18.3483,6.46961,25.0754,3.87587
-18.3133,6.46539,25.0926,3.88107
-18.2784,6.46117,25.1098,3.88627
-18.2434,6.45695,25.127,3.89147
-18.2084,6.45273,25.1441,3.89667
-18.1734,6.44851,25.1612,3.90187
-18.1384,6.4443,25.1783,3.90707
-18.1034,6.44009,25.1953,3.91227
-18.0685,6.43587,25.2123,3.91747
-18.0335,6.43166,25.2293,3.92267
-17.9985,6.42745,25.2462,3.92787
-17.9635,6.42324,25.263,3.93307
-17.9285,6.41904,25.2799,3.93826
-17.8936,6.41483,25.2967,3.94346
-17.8586,6.41063,25.3134,3.94866
-17.8236,6.40643,25.3301,3.95386
-17.7886,6.40223,25.3468,3.95906
-17.7536,6.39803,25.3635,3.96426
-17.7186,6.39383,25.3801,3.96946
-17.6837,6.38963,25.3966,3.97466
-17.6487,6.38543,25.4131,3.97986
-17.6137,6.38124,25.4296,3.98506
-17.5787,6.37705,25.4461,3.99026
-17.5437,6.37286,25.4625,3.99546
-17.5087,6.36867,25.4789,4.00066
-17.4738,6.36448,25.4952,4.00586
-17.4388,6.36029,25.5115,4.01106
-17.4038,6.3561,25.5278,4.01626
-17.3688,6.35192,25.544,4.02146
-17.3338,6.34774,25.5602,4.02666
-17.2989,6.34355,25.5763,4.03186
-17.2639,6.33937,25.5924,4.03706
-17.2289,6.33519,25.6085,4.04226
-17.1939,6.33102,25.6245,4.04746
-17.1589,6.32684,25.6405,4.05265
-17.1239,6.32267,25.6565,4.05785
-17.089,6.31849,25.6724,4.06305
-17.054,6.31432,25.6883,4.06825
-17.019,6.31015,25.7041,4.07345
-16.984,6.30598,25.7199,4.07865
-16.949,6.30181,25.7357,4.08385
-16.914,6.29764,25.7514,4.08905
-16.8791,6.29348,25.7671,4.09425
-16.8441,6.28932,25.7827,4.09945
-16.8091,6.28515,25.7984,4.10465
-16.7741,6.28099,25.8139,4.10985
-16.7391,6.27683,25.8295,4.11505
-16.7041,6.27267,25.845,4.12025
-16.6692,6.26852,25.8604,4.12545
-16.6342,6.26436,25.8759,4.13065
-16.5992,6.26021,25.8913,4.13585
-16.5642,6.25605,25.9066,4.14105
-16.5292,6.2519,25.9219,4.14625
-16.4943,6.24775,25.9372,4.15145
-16.4593,6.2436,25.9524,4.15665
-16.4243,6.23946,25.9676,4.16185
-16.3893,6.23531,25.9828,4.16704
-16.3543,6.23116,25.9979,4.17224
-16.3193,6.22702,26.013,4.17744
-16.2844,6.22288,26.0281,4.18264
-16.2494,6.21874,26.0431,4.18784
-16.2144,6.2146,26.0581,4.19304
-16.1794,6.21046,26.073,4.19824
-16.1444,6.20633,26.0879,4.20344
-16.1094,6.20219,26.1028,4.20864
-16.0745,6.19806,26.1176,4.21384
-16.0395,6.19393,26.1324,4.21904
-16.0045,6.18979,26.1472,4.22424
-15.9695,6.18566,26.1619,4.22944
-15.9345,6.18154,26.1766,4.23464
-15.8996,6.17741,26.1912,4.23984
-15.8646,6.17328,26.2058,4.24504
-15.8296,6.16916,26.2204,4.25024
-15.7946,6.16504,26.2349,4.25544
-15.7596,6.16092,26.2494,4.26064
-15.7246,6.1568,26.2639,4.26584
-15.6897,6.15268,26.2783,4.27104
-15.6547,6.14856,26.2927,4.27623
-15.6197,6.14445,26.307,4.28143
-15.5847,6.14033,26.3214,4.28663
-15.5497,6.13622,26.3356,4.29183
-15.5147,6.13211,26.3499,4.29703
-15.4798,6.128,26.3641,4.30223
-15.4448,6.12389,26.3782,4.30743
-15.4098,6.11978,26.3924,4.31263
-15.3748,6.11567,26.4064,4.31783
-15.3398,6.11157,26.4205,4.32303
-15.3048,6.10747,26.4345,4.32823
-15.2699,6.10336,26.4485,4.33343
-15.2349,6.09926,26.4624,4.33863
-15.1999,6.09516,26.4764,4.34383
-15.1649,6.09107,26.4902,4.34903
-15.1299,6.08697,26.5041,4.35423
-15.095,6.08288,26.5179,4.35943
-15.06,6.07878,26.5316,4.36463
-15.025,6.07469,26.5453,4.36983
-14.99,6.0706,26.559,4.37503
-14.955,6.06651,26.5727,4.38023
-14.92,6.06242,26.5863,4.38543
-14.8851,6.05833,26.5999,4.39062
-14.8501,6.05425,26.6134,4.39582
-14.8151,6.05016,26.6269,4.40102
-14.7801,6.04608,26.6404,4.40622
-14.7451,6.042,26.6538,4.41142
-14.7101,6.03792,26.6672,4.41662
-14.6752,6.03384,26.6806,4.42182
-14.6402,6.02977,26.6939,4.42702
-14.6052,6.02569,26.7072,4.43222
-14.5702,6.02162,26.7204,4.43742
-14.5352,6.01754,26.7337,4.44262
-14.5002,6.01347,26.7468,4.44782
-14.4653,6.0094,26.76,4.45302
-14.4303,6.00533,26.7731,4.45822
-14.3953,6.00126,26.7862,4.46342
-14.3603,5.9972,26.7992,4.46862
-14.3253,5.99313,26.8122,4.47382
-14.2904,5.98907,26.8251,4.47902
-14.2554,5.98501,26.8381,4.48422
-14.2204,5.98095,26.851,4.48942
-14.1854,5.97689,26.8638,4.49462
-14.1504,5.97283,26.8766,4.49982
-14.1154,5.96877,26.8894,4.50501
-14.0805,5.96472,26.9022,4.51021
-14.0455,5.96066,26.9149,4.51541
-14.0105,5.95661,26.9275,4.52061
-13.9755,5.95256,26.9402,4.52581
-13.9405,5.94851,26.9528,4.53101
-13.9055,5.94446,26.9653,4.53621
-13.8706,5.94042,26.9779,4.54141
-13.8356,5.93637,26.9904,4.54661
-13.8006,5.93233,27.0028,4.55181
-13.7656,5.92828,27.0153,4.55701
-13.7306,5.92424,27.0276,4.56221
-13.6957,5.9202,27.04,4.56741
-13.6607,5.91617,27.0523,4.57261
-13.6257,5.91213,27.0646,4.57781
-13.5907,5.90809,27.0768,4.58301
-13.5557,5.90406,27.089,4.58821
-13.5207,5.90002,27.1012,4.59341
-13.4858,5.89599,27.1134,4.59861
-13.4508,5.89196,27.1255,4.60381
-13.4158,5.88793,27.1375,4.60901
-13.3808,5.88391,27.1496,4.61421
-13.3458,5.87988,27.1615,4.6194
-13.3108,5.87586,27.1735,4.6246
-13.2759,5.87183,27.1854,4.6298
-13.2409,5.86781,27.1973,4.635
-13.2059,5.86379,27.2092,4.6402
-13.1709,5.85977,27.221,4.6454
-13.1359,5.85575,27.2328,4.6506
-13.1009,5.85174,27.2445,4.6558
-13.066,5.84772,27.2562,4.661
-13.031,5.84371,27.2679,4.6662
-12.996,5.83969,27.2796,4.6714
-12.961,5.83568,27.2912,4.6766
-12.926,5.83167,27.3027,4.6818
-12.8911,5.82767,27.3143,4.687
-12.8561,5.82366,27.3258,4.6922
-12.8211,5.81965,27.3372,4.6974
-12.7861,5.81565,27.3487,4.7026
-12.7511,5.81165,27.3601,4.7078
-12.7161,5.80765,27.3714,4.713
-12.6812,5.80365,27.3827,4.7182
-12.6462,5.79965,27.394,4.7234
-12.6112,5.79565,27.4053,4.7286
-12.5762,5.79165,27.4165,4.73379
-12.5412,5.78766,27.4277,4.73899
-12.5062,5.78367,27.4388,4.74419
-12.4713,5.77967,27.4499,4.74939
-12.4363,5.77568,27.461,4.75459
-12.4013,5.7717,27.4721,4.75979
-12.3663,5.76771,27.4831,4.76499
-12.3313,5.76372,27.4941,4.77019
-12.2964,5.75974,27.505,4.77539
-12.2614,5.75575,27.5159,4.78059
-12.2264,5.75177,27.5268,4.78579
-12.1914,5.74779,27.5376,4.79099
-12.1564,5.74381,27.5484,4.79619
-12.1214,5.73983,27.5592,4.80139
-12.0865,5.73586,27.5699,4.80659
-12.0515,5.73188,27.5806,4.81179
-12.0165,5.72791,27.5913,4.81699
-11.9815,5.72394,27.6019,4.82219
-11.9465,5.71996,27.6125,4.82739
-11.9115,5.71599,27.623,4.83259
-11.8766,5.71203,27.6336,4.83779
-11.8416,5.70806,27.644,4.84298
-11.8066,5.70409,27.6545,4.84818
-11.7716,5.70013,27.6649,4.85338
-11.7366,5.69617,27.6753,4.85858
-11.7016,5.69221,27.6857,4.86378
-11.6667,5.68825,27.696,4.86898
-11.6317,5.68429,27.7063,4.87418
-11.5967,5.68033,27.7165,4.87938
-11.5617,5.67637,27.7267,4.88458
-11.5267,5.67242,27.7369,4.88978
-11.4918,5.66847,27.747,4.89498
-11.4568,5.66451,27.7571,4.90018
-11.4218,5.66056,27.7672,4.90538
-11.3868,5.65662,27.7773,4.91058
-11.3518,5.65267,27.7873,4.91578
-11.3168,5.64872,27.7972,4.92098
-11.2819,5.64478,27.8072,4.92618
-11.2469,5.64083,27.8171,4.93138
-11.2119,5.63689,27.8269,4.93658
-11.1769,5.63295,27.8368,4.94178
-11.1419,5.62901,27.8466,4.94698
-11.1069,5.62507,27.8563,4.95218
-11.072,5.62114,27.8661,4.95737
-11.037,5.6172,27.8758,4.96257
-11.002,5.61327,27.8854,4.96777
-10.967,5.60934,27.8951,4.97297
-10.932,5.6054,27.9047,4.97817
-10.8971,5.60147,27.9142,4.98337
-10.8621,5.59755,27.9238,4.98857
-10.8271,5.59362,27.9333,4.99377
-10.7921,5.58969,27.9427,4.99897
-10.7571,5.58577,27.9521,5.00417
-10.7221,5.58185,27.9615,5.00937
-10.6872,5.57793,27.9709,5.01457
-10.6522,5.57401,27.9802,5.01977
-10.6172,5.57009,27.9895,5.02497
-10.5822,5.56617,27.9988,5.03017
-10.5472,5.56225,28.008,5.03537
-10.5122,5.55834,28.0172,5.04057
-10.4773,5.55443,28.0263,5.04577
-10.4423,5.55051,28.0355,5.05097
-10.4073,5.5466,28.0445,5.05617
-10.3723,5.54269,28.0536,5.06137
-10.3373,5.53879,28.0626,5.06657
-10.3023,5.53488,28.0716,5.07176
-10.2674,5.53098,28.0806,5.07696
-10.2324,5.52707,28.0895,5.08216
-10.1974,5.52317,28.0984,5.08736
-10.1624,5.51927,28.1072,5.09256
-10.1274,5.51537,28.116,5.09776
-10.0925,5.51147,28.1248,5.10296
-10.0575,5.50758,28.1336,5.10816
-10.0225,5.50368,28.1423,5.11336
-9.98751,5.49979,28.151,5.11856
-9.95252,5.49589,28.1596,5.12376
-9.91754,5.492,28.1683,5.12896
-9.88256,5.48811,28.1768,5.13416
-9.84758,5.48422,28.1854,5.13936
-9.81259,5.48034,28.1939,5.14456
-9.77761,5.47645,28.2024,5.14976
-9.74263,5.47257,28.2109,5.15496
-9.70765,5.46869,28.2193,5.16016
-9.67266,5.4648,28.2277,5.16536
-9.63768,5.46092,28.236,5.17056
-9.6027,5.45704,28.2443,5.17576
-9.56772,5.45317,28.2526,5.18096
-9.53273,5.44929,28.2609,5.18615
-9.49775,5.44542,28.2691,5.19135
-9.46277,5.44154,28.2773,5.19655
-9.42779,5.43767,28.2854,5.20175
-9.3928,5.4338,28.2935,5.20695
-9.35782,5.42993,28.3016,5.21215
-9.32284,5.42606,28.3097,5.21735
-9.28786,5.4222,28.3177,5.22255
-9.25287,5.41833,28.3257,5.22775
-9.21789,5.41447,28.3337,5.23295
-9.18291,5.41061,28.3416,5.23815
-9.14793,5.40675,28.3495,5.24335
-9.11294,5.40289,28.3573,5.24855
-9.07796,5.39903,28.3651,5.25375
-9.04298,5.39517,28.3729,5.25895
-9.008,5.39132,28.3807,5.26415
-8.97301,5.38746,28.3884,5.26935
-8.93803,5.38361,28.3961,5.27455
-8.90305,5.37976,28.4038,5.27975
-8.86807,5.37591,28.4114,5.28495
-8.83308,5.37206,28.419,5.29015
-8.7981,5.36822,28.4266,5.29535
-8.76312,5.36437,28.4341,5.30054
-8.72814,5.36053,28.4416,5.30574
-8.69315,5.35668,28.449,5.31094
-8.65817,5.35284,28.4565,5.31614
-8.62319,5.349,28.4639,5.32134
-8.58821,5.34516,28.4712,5.32654
-8.55322,5.34132,28.4786,5.33174
-8.51824,5.33749,28.4859,5.33694
-8.48326,5.33365,28.4931,5.34214
-8.44828,5.32982,28.5004,5.34734
-8.41329,5.32599,28.5076,5.35254
-8.37831,5.32216,28.5147,5.35774
-8.34333,5.31833,28.5219,5.36294
-8.30835,5.3145,28.529,5.36814
-8.27336,5.31068,28.5361,5.37334
-8.23838,5.30685,28.5431,5.37854
-8.2034,5.30303,28.5501,5.38374
-8.16842,5.2992,28.5571,5.38894
-8.13343,5.29538,28.564,5.39414
-8.09845,5.29156,28.5709,5.39934
-8.06347,5.28775,28.5778,5.40454
-8.02849,5.28393,28.5847,5.40973
-7.9935,5.28011,28.5915,5.41493
-7.95852,5.2763,28.5983,5.42013
-7.92354,5.27249,28.605,5.42533
-7.88856,5.26868,28.6117,5.43053
-7.85357,5.26487,28.6184,5.43573
-7.81859,5.26106,28.6251,5.44093
-7.78361,5.25725,28.6317,5.44613
-7.74863,5.25345,28.6383,5.45133
-7.71364,5.24964,28.6448,5.45653
-7.67866,5.24584,28.6514,5.46173
-7.64368,5.24204,28.6578,5.46693
-7.6087,5.23824,28.6643,5.47213
-7.57371,5.23444,28.6707,5.47733
-7.53873,5.23064,28.6771,5.48253
-7.50375,5.22684,28.6835,5.48773
-7.46877,5.22305,28.6898,5.49293
-7.43378,5.21926,28.6961,5.49813
-7.3988,5.21546,28.7024,5.50333
-7.36382,5.21167,28.7086,5.50853
-7.32884,5.20788,28.7148,5.51373
-7.29385,5.2041,28.721,5.51893
-7.25887,5.20031,28.7272,5.52412
-7.22389,5.19653,28.7333,5.52932
-7.18891,5.19274,28.7394,5.53452
-7.15392,5.18896,28.7454,5.53972
-7.11894,5.18518,28.7514,5.54492
-7.08396,5.1814,28.7574,5.55012
-7.04898,5.17762,28.7634,5.55532
-7.01399,5.17384,28.7693,5.56052
-6.97901,5.17007,28.7752,5.56572
-6.94403,5.1663,28.781,5.57092
-6.90905,5.16252,28.7868,5.57612
-6.87406,5.15875,28.7926,5.58132
-6.83908,5.15498,28.7984,5.58652
-6.8041,5.15121,28.8041,5.59172
-6.76912,5.14745,28.8098,5.59692
-6.73413,5.14368,28.8155,5.60212
-6.69915,5.13992,28.8211,5.60732
-6.66417,5.13615,28.8267,5.61252
-6.62919,5.13239,28.8323,5.61772
-6.5942,5.12863,28.8379,5.62292
-6.55922,5.12487,28.8434,5.62812
-6.52424,5.12112,28.8489,5.63332
-6.48926,5.11736,28.8543,5.63851
-6.45427,5.1136,28.8597,5.64371
-6.41929,5.10985,28.8651,5.64891
-6.38431,5.1061,28.8705,5.65411
-6.34933,5.10235,28.8758,5.65931
-6.31434,5.0986,28.8811,5.66451
-6.27936,5.09485,28.8863,5.66971
-6.24438,5.09111,28.8916,5.67491
-6.2094,5.08736,28.8968,5.68011
-6.17441,5.08362,28.9019,5.68531
-6.13943,5.07987,28.9071,5.69051
-6.10445,5.07613,28.9122,5.69571
-6.06947,5.07239,28.9173,5.70091
-6.03448,5.06866,28.9223,5.70611
-5.9995,5.06492,28.9273,5.71131
-5.96452,5.06118,28.9323,5.71651
-5.92954,5.05745,28.9372,5.72171
-5.89455,5.05372,28.9422,5.72691
-5.85957,5.04999,28.9471,5.73211
-5.82459,5.04626,28.9519,5.73731
-5.78961,5.04253,28.9567,5.74251
-5.75462,5.0388,28.9615,5.74771
-5.71964,5.03507,28.9663,5.7529
-5.68466,5.03135,28.971,5.7581
-5.64968,5.02763,28.9757,5.7633
-5.61469,5.02391,28.9804,5.7685
-5.57971,5.02019,28.9851,5.7737
-5.54473,5.01647,28.9897,5.7789
-5.50975,5.01275,28.9942,5.7841
-5.47476,5.00903,28.9988,5.7893
-5.43978,5.00532,29.0033,5.7945
-5.4048,5.0016,29.0078,5.7997
-5.36982,4.99789,29.0123,5.8049
-5.33483,4.99418,29.0167,5.8101
-5.29985,4.99047,29.0211,5.8153
-5.26487,4.98676,29.0255,5.8205
-5.22989,4.98306,29.0298,5.8257
-5.1949,4.97935,29.0341,5.8309
-5.15992,4.97565,29.0384,5.8361
-5.12494,4.97195,29.0426,5.8413
-5.08996,4.96825,29.0468,5.8465
-5.05497,4.96455,29.051,5.8517
-5.01999,4.96085,29.0552,5.8569
-4.98501,4.95715,29.0593,5.8621
-4.95002,4.95346,29.0634,5.86729
-4.91504,4.94976,29.0674,5.87249
-4.88006,4.94607,29.0715,5.87769
-4.84508,4.94238,29.0755,5.88289
-4.81009,4.93869,29.0795,5.88809
-4.77511,4.935,29.0834,5.89329
-4.74013,4.93131,29.0873,5.89849
-4.70515,4.92763,29.0912,5.90369
-4.67016,4.92394,29.095,5.90889
-4.63518,4.92026,29.0989,5.91409
-4.6002,4.91658,29.1026,5.91929
-4.56522,4.9129,29.1064,5.92449
-4.53023,4.90922,29.1101,5.92969
-4.49525,4.90554,29.1138,5.93489
-4.46027,4.90186,29.1175,5.94009
-4.42529,4.89819,29.1211,5.94529
-4.3903,4.89452,29.1248,5.95049
-4.35532,4.89084,29.1283,5.95569
-4.32034,4.88717,29.1319,5.96089
-4.28536,4.8835,29.1354,5.96609
-4.25037,4.87984,29.1389,5.97129
-4.21539,4.87617,29.1424,5.97648
-4.18041,4.87251,29.1458,5.98168
-4.14543,4.86884,29.1492,5.98688
-4.11044,4.86518,29.1526,5.99208
-4.07546,4.86152,29.1559,5.99728
-4.04048,4.85786,29.1592,6.00248
-4.0055,4.8542,29.1625,6.00768
-3.97051,4.85054,29.1657,6.01288
-3.93553,4.84689,29.169,6.01808
-3.90055,4.84323,29.1722,6.02328
-3.86557,4.83958,29.1753,6.02848
-3.83058,4.83593,29.1785,6.03368
-3.7956,4.83228,29.1816,6.03888
-3.76062,4.82863,29.1846,6.04408
-3.72564,4.82498,29.1877,6.04928
-3.69065,4.82134,29.1907,6.05448
-3.65567,4.81769,29.1937,6.05968
-3.62069,4.81405,29.1966,6.06488
-3.58571,4.81041,29.1996,6.07008
-3.55072,4.80677,29.2024,6.07528
-3.51574,4.80313,29.2053,6.08048
-3.48076,4.79949,29.2082,6.08568
-3.44578,4.79586,29.211,6.09087
-3.41079,4.79222,29.2137,6.09607
-3.37581,4.78859,29.2165,6.10127
-3.34083,4.78496,29.2192,6.10647
-3.30585,4.78133,29.2219,6.11167
-3.27086,4.7777,29.2246,6.11687
-3.23588,4.77407,29.2272,6.12207
-3.2009,4.77044,29.2298,6.12727
-3.16592,4.76682,29.2324,6.13247
-3.13093,4.76319,29.2349,6.13767
-3.09595,4.75957,29.2374,6.14287
-3.06097,4.75595,29.2399,6.14807
-3.02599,4.75233,29.2424,6.15327
-2.991,4.74871,29.2448,6.15847
-2.95602,4.74509,29.2472,6.16367
-2.92104,4.74148,29.2496,6.16887
-2.88606,4.73786,29.2519,6.17407
-2.85107,4.73425,29.2542,6.17927
-2.81609,4.73064,29.2565,6.18447
-2.78111,4.72703,29.2587,6.18967
-2.74613,4.72342,29.261,6.19487
-2.71114,4.71981,29.2632,6.20007
-2.67616,4.71621,29.2653,6.20526
-2.64118,4.7126,29.2675,6.21046
-2.6062,4.709,29.2696,6.21566
-2.57121,4.7054,29.2716,6.22086
-2.53623,4.7018,29.2737,6.22606
-2.50125,4.6982,29.2757,6.23126
-2.46627,4.6946,29.2777,6.23646
-2.43128,4.69101,29.2797,6.24166
-2.3963,4.68741,29.2816,6.24686
-2.36132,4.68382,29.2835,6.25206
-2.32634,4.68023,29.2854,6.25726
-2.29135,4.67664,29.2872,6.26246
-2.25637,4.67305,29.2891,6.26766
-2.22139,4.66946,29.2908,6.27286
-2.18641,4.66587,29.2926,6.27806
-2.15142,4.66229,29.2943,6.28326
-2.11644,4.6587,29.2961,6.28846
-2.08146,4.65512,29.2977,6.29366
-2.04648,4.65154,29.2994,6.29886
-2.01149,4.64796,29.301,6.30406
-1.97651,4.64438,29.3026,6.30926
-1.94153,4.6408,29.3041,6.31446
-1.90655,4.63723,29.3057,6.31965
-1.87156,4.63365,29.3072,6.32485
-1.83658,4.63008,29.3087,6.33005
-1.8016,4.62651,29.3101,6.33525
-1.76662,4.62294,29.3115,6.34045
-1.73163,4.61937,29.3129,6.34565
-1.69665,4.6158,29.3143,6.35085
-1.66167,4.61224,29.3156,6.35605
-1.62669,4.60867,29.3169,6.36125
-1.5917,4.60511,29.3182,6.36645
-1.55672,4.60155,29.3195,6.37165
-1.52174,4.59799,29.3207,6.37685
-1.48676,4.59443,29.3219,6.38205
-1.45177,4.59087,29.323,6.38725
-1.41679,4.58732,29.3242,6.39245
-1.38181,4.58376,29.3253,6.39765
-1.34683,4.58021,29.3264,6.40285
-1.31184,4.57665,29.3274,6.40805
-1.27686,4.5731,29.3284,6.41325
-1.24188,4.56955,29.3294,6.41845
-1.2069,4.56601,29.3304,6.42365
-1.17191,4.56246,29.3313,6.42884
-1.13693,4.55891,29.3323,6.43404
-1.10195,4.55537,29.3331,6.43924
-1.06697,4.55183,29.334,6.44444
-1.03198,4.54829,29.3348,6.44964
-0.997001,4.54475,29.3356,6.45484
-0.962019,4.54121,29.3364,6.46004
-0.927036,4.53767,29.3371,6.46524
-0.892054,4.53414,29.3379,6.47044
-0.857071,4.5306,29.3386,6.47564
-0.822089,4.52707,29.3392,6.48084
-0.787106,4.52354,29.3398,6.48604
-0.752124,4.52001,29.3405,6.49124
-0.717141,4.51648,29.341,6.49644
-0.682159,4.51295,29.3416,6.50164
-0.647176,4.50943,29.3421,6.50684
-0.612194,4.5059,29.3426,6.51204
-0.577211,4.50238,29.3431,6.51724
-0.542229,4.49886,29.3435,6.52244
-0.507246,4.49534,29.3439,6.52764
-0.472264,4.49182,29.3443,6.53284
-0.437281,4.4883,29.3447,6.53804
-0.402299,4.48478,29.345,6.54323
-0.367316,4.48127,29.3453,6.54843
-0.332334,4.47775,29.3456,6.55363
-0.297351,4.47424,29.3458,6.55883
-0.262369,4.47073,29.346,6.56403
-0.227386,4.46722,29.3462,6.56923
-0.192404,4.46371,29.3464,6.57443
-0.157421,4.46021,29.3465,6.57963
-0.122439,4.4567,29.3466,6.58483
-0.0874563,4.4532,29.3467,6.59003
-0.0524738,4.4497,29.3468,6.59523
-0.0174913,4.44619,29.3468,6.60043
0.0174913,4.44269,29.3468,6.60563
0.0524738,4.4392,29.3468,6.61083
0.0874563,4.4357,29.3467,6.61603
0.122439,4.4322,29.3466,6.62123
0.157421,4.42871,29.3465,6.62643
0.192404,4.42522,29.3464,6.63163
0.227386,4.42173,29.3462,6.63683
0.262369,4.41823,29.346,6.64203
0.297351,4.41475,29.3458,6.64723
0.332334,4.41126,29.3456,6.65243
0.367316,4.40777,29.3453,6.65762
0.402299,4.40429,29.345,6.66282
0.437281,4.4008,29.3447,6.66802
0.472264,4.39732,29.3443,6.67322
0.507246,4.39384,29.3439,6.67842
0.542229,4.39036,29.3435,6.68362
0.577211,4.38689,29.3431,6.68882
0.612194,4.38341,29.3426,6.69402
0.647176,4.37993,29.3421,6.69922
0.682159,4.37646,29.3416,6.70442
0.717141,4.37299,29.3411,6.70962
0.752124,4.36952,29.3405,6.71482
0.787106,4.36605,29.3399,6.72002
0.822089,4.36258,29.3393,6.72522
0.857071,4.35911,29.3387,6.73042
0.892054,4.35565,29.338,6.73562
0.927036,4.35218,29.3373,6.74082
0.962019,4.34872,29.3366,6.74602
0.997001,4.34526,29.3358,6.75122
1.03198,4.3418,29.335,6.75642
1.06697,4.33834,29.3342,6.76162
1.10195,4.33489,29.3334,6.76682
1.13693,4.33143,29.3325,6.77201
1.17191,4.32798,29.3316,6.77721
1.2069,4.32452,29.3307,6.78241
1.24188,4.32107,29.3298,6.78761
1.27686,4.31762,29.3288,6.79281
1.31184,4.31417,29.3278,6.79801
1.34683,4.31072,29.3268,6.80321
1.38181,4.30728,29.3257,6.80841
1.41679,4.30383,29.3247,6.81361
1.45177,4.30039,29.3235,6.81881
1.48676,4.29695,29.3224,6.82401
1.52174,4.29351,29.3213,6.82921
1.55672,4.29007,29.3201,6.83441
1.5917,4.28663,29.3189,6.83961
1.62669,4.28319,29.3176,6.84481
1.66167,4.27976,29.3164,6.85001
1.69665,4.27633,29.3151,6.85521
1.73163,4.27289,29.3138,6.86041
1.76662,4.26946,29.3125,6.86561
1.8016,4.26603,29.3111,6.87081
1.83658,4.26261,29.3097,6.87601
1.87156,4.25918,29.3083,6.88121
1.90655,4.25575,29.3068,6.8864
1.94153,4.25233,29.3054,6.8916
1.97651,4.24891,29.3039,6.8968
2.01149,4.24549,29.3024,6.902
2.04648,4.24207,29.3008,6.9072
2.08146,4.23865,29.2992,6.9124
2.11644,4.23523,29.2976,6.9176
2.15142,4.23181,29.296,6.9228
2.18641,4.2284,29.2944,6.928
2.22139,4.22499,29.2927,6.9332
2.25637,4.22158,29.291,6.9384
2.29135,4.21817,29.2893,6.9436
2.32634,4.21476,29.2875,6.9488
2.36132,4.21135,29.2857,6.954
2.3963,4.20794,29.2839,6.9592
2.43128,4.20454,29.2821,6.9644
2.46627,4.20114,29.2802,6.9696
2.50125,4.19773,29.2783,6.9748
2.53623,4.19433,29.2764,6.98
2.57121,4.19093,29.2745,6.9852
2.6062,4.18754,29.2725,6.9904
2.64118,4.18414,29.2705,6.99559
2.67616,4.18074,29.2685,7.00079
2.71114,4.17735,29.2665,7.00599
2.74613,4.17396,29.2644,7.01119
2.78111,4.17057,29.2623,7.01639
2.81609,4.16718,29.2602,7.02159
2.85107,4.16379,29.2581,7.02679
2.88606,4.1604,29.2559,7.03199
2.92104,4.15702,29.2537,7.03719
2.95602,4.15363,29.2515,7.04239
2.991,4.15025,29.2493,7.04759
3.02599,4.14687,29.247,7.05279
