Position,Hauteur,Debit,Vitesse
-19.9575,7.03259,22.4838,3.19708
-19.9225,7.02754,22.5096,3.20305
-19.8876,7.02248,22.5353,3.20902
-19.8526,7.01743,22.561,3.21499
-19.8176,7.01239,22.5866,3.22096
-19.7826,7.00734,22.6122,3.22693
-19.7476,7.00229,22.6377,3.2329
-19.7126,6.99725,22.6632,3.23887
-19.6777,6.99221,22.6886,3.24484
-19.6427,6.98717,22.714,3.25081
-19.6077,6.98213,22.7393,3.25678
-19.5727,6.9771,22.7645,3.26275
-19.5377,6.97206,22.7897,3.26872
-19.5027,6.96703,22.8149,3.27469
-19.4678,6.962,22.84,3.28066
-19.4328,6.95697,22.865,3.28663
-19.3978,6.95195,22.89,3.2926
-19.3628,6.94692,22.9149,3.29857
-19.3278,6.9419,22.9398,3.30454
-19.2929,6.93688,22.9646,3.31051
-19.2579,6.93186,22.9894,3.31648
-19.2229,6.92684,23.0141,3.32245
-19.1879,6.92182,23.0388,3.32842
-19.1529,6.91681,23.0634,3.33439
-19.1179,6.9118,23.0879,3.34036
-19.083,6.90679,23.1124,3.34633
-19.048,6.90178,23.1369,3.3523
-19.013,6.89677,23.1612,3.35827
-18.978,6.89177,23.1856,3.36424
-18.943,6.88676,23.2099,3.37021
-18.908,6.88176,23.2341,3.37618
-18.8731,6.87676,23.2583,3.38215
-18.8381,6.87177,23.2824,3.38812
-18.8031,6.86677,23.3065,3.39409
-18.7681,6.86178,23.3305,3.40006
-18.7331,6.85678,23.3544,3.40603
-18.6982,6.85179,23.3784,3.412
-18.6632,6.8468,23.4022,3.41797
-18.6282,6.84182,23.426,3.42394
-18.5932,6.83683,23.4498,3.42991
-18.5582,6.83185,23.4735,3.43588
-18.5232,6.82687,23.4971,3.44186
-18.4883,6.82189,23.5207,3.44783
-18.4533,6.81691,23.5442,3.4538
-18.4183,6.81194,23.5677,3.45977
-18.3833,6.80696,23.5911,3.46574
-18.3483,6.80199,23.6145,3.47171
-18.3133,6.79702,23.6378,3.47768
-18.2784,6.79205,23.6611,3.48365
-18.2434,6.78708,23.6843,3.48962
-18.2084,6.78212,23.7075,3.49559
-18.1734,6.77716,23.7306,3.50156
-18.1384,6.7722,23.7537,3.50753
-18.1034,6.76724,23.7767,3.5135
-18.0685,6.76228,23.7996,3.51947
-18.0335,6.75732,23.8225,3.52544
-17.9985,6.75237,23.8454,3.53141
-17.9635,6.74742,23.8682,3.53738
-17.9285,6.74247,23.8909,3.54335
-17.8936,6.73752,23.9136,3.54932
-17.8586,6.73257,23.9362,3.55529
-17.8236,6.72763,23.9588,3.56126
-17.7886,6.72268,23.9813,3.56723
-17.7536,6.71774,24.0038,3.5732
-17.7186,6.7128,24.0262,3.57917
-17.6837,6.70786,24.0486,3.58514
-17.6487,6.70293,24.0709,3.59111
-17.6137,6.69799,24.0932,3.59708
-17.5787,6.69306,24.1154,3.60305
-17.5437,6.68813,24.1376,3.60902
-17.5087,6.6832,24.1597,3.61499
-17.4738,6.67828,24.1818,3.62096
-17.4388,6.67335,24.2038,3.62693
-17.4038,6.66843,24.2257,3.6329
-17.3688,6.66351,24.2476,3.63887
-17.3338,6.65859,24.2695,3.64484
-17.2989,6.65367,24.2913,3.65081
-17.2639,6.64875,24.313,3.65678
-17.2289,6.64384,24.3347,3.66275
-17.1939,6.63893,24.3564,3.66872
-17.1589,6.63402,24.378,3.67469
-17.1239,6.62911,24.3995,3.68066
-17.089,6.6242,24.421,3.68663
-17.054,6.6193,24.4424,3.6926
-17.019,6.61439,24.4638,3.69857
-16.984,6.60949,24.4851,3.70454
-16.949,6.60459,24.5064,3.71051
-16.914,6.5997,24.5276,3.71648
-16.8791,6.5948,24.5488,3.72245
-16.8441,6.58991,24.5699,3.72842
-16.8091,6.58501,24.591,3.73439
-16.7741,6.58012,24.612,3.74036
-16.7391,6.57523,24.633,3.74633
-16.7041,6.57035,24.6539,3.7523
-16.6692,6.56546,24.6748,3.75827
-16.6342,6.56058,24.6956,3.76424
-16.5992,6.5557,24.7164,3.77021
-16.5642,6.55082,24.7371,3.77618
-16.5292,6.54594,24.7577,3.78215
-16.4943,6.54107,24.7783,3.78812
-16.4593,6.53619,24.7989,3.79409
-16.4243,6.53132,24.8194,3.80006
-16.3893,6.52645,24.8399,3.80603
-16.3543,6.52158,24.8603,3.812
-16.3193,6.51671,24.8806,3.81797
-16.2844,6.51185,24.9009,3.82394
-16.2494,6.50698,24.9212,3.82991
-16.2144,6.50212,24.9414,3.83588
-16.1794,6.49726,24.9615,3.84185
-16.1444,6.49241,24.9816,3.84782
-16.1094,6.48755,25.0017,3.85379
-16.0745,6.4827,25.0217,3.85976
-16.0395,6.47784,25.0416,3.86573
-16.0045,6.47299,25.0615,3.8717
-15.9695,6.46814,25.0814,3.87767
-15.9345,6.4633,25.1011,3.88364
-15.8996,6.45845,25.1209,3.88961
-15.8646,6.45361,25.1406,3.89558
-15.8296,6.44877,25.1602,3.90155
-15.7946,6.44393,25.1798,3.90752
-15.7596,6.43909,25.1993,3.91349
-15.7246,6.43426,25.2188,3.91946
-15.6897,6.42942,25.2383,3.92543
-15.6547,6.42459,25.2577,3.9314
-15.6197,6.41976,25.277,3.93737
-15.5847,6.41493,25.2963,3.94334
-15.5497,6.4101,25.3155,3.94931
-15.5147,6.40528,25.3347,3.95528
-15.4798,6.40045,25.3538,3.96125
-15.4448,6.39563,25.3729,3.96722
-15.4098,6.39081,25.3919,3.9732
-15.3748,6.386,25.4109,3.97917
-15.3398,6.38118,25.4299,3.98514
-15.3048,6.37637,25.4487,3.99111
-15.2699,6.37155,25.4676,3.99708
-15.2349,6.36674,25.4864,4.00305
-15.1999,6.36193,25.5051,4.00902
-15.1649,6.35713,25.5238,4.01499
-15.1299,6.35232,25.5424,4.02096
-15.095,6.34752,25.561,4.02693
-15.06,6.34272,25.5795,4.0329
-15.025,6.33792,25.598,4.03887
-14.99,6.33312,25.6164,4.04484
-14.955,6.32832,25.6348,4.05081
-14.92,6.32353,25.6532,4.05678
-14.8851,6.31874,25.6714,4.06275
-14.8501,6.31395,25.6897,4.06872
-14.8151,6.30916,25.7078,4.07469
-14.7801,6.30437,25.726,4.08066
