Position,Hauteur,Debit,Vitesse
-19.9575,7.17364,21.7456,3.03131
-19.9225,7.16829,21.7742,3.03758
-19.8876,7.16294,21.8028,3.04384
-19.8526,7.15759,21.8313,3.0501
-19.8176,7.15224,21.8598,3.05636
-19.7826,7.1469,21.8882,3.06262
-19.7476,7.14156,21.9166,3.06888
-19.7126,7.13621,21.9449,3.07514
-19.6777,7.13088,21.9731,3.0814
-19.6427,7.12554,22.0012,3.08766
-19.6077,7.1202,22.0294,3.09392
-19.5727,7.11487,22.0574,3.10018
-19.5377,7.10954,22.0854,3.10644
-19.5027,7.10421,22.1133,3.1127
-19.4678,7.09889,22.1412,3.11896
-19.4328,7.09356,22.169,3.12522
-19.3978,7.08824,22.1967,3.13149
-19.3628,7.08292,22.2244,3.13775
-19.3278,7.0776,22.252,3.14401
-19.2929,7.07228,22.2796,3.15027
-19.2579,7.06697,22.3071,3.15653
-19.2229,7.06165,22.3345,3.16279
-19.1879,7.05634,22.3619,3.16905
-19.1529,7.05103,22.3892,3.17531
-19.1179,7.04573,22.4165,3.18157
-19.083,7.04042,22.4437,3.18783
-19.048,7.03512,22.4708,3.19409
-19.013,7.02982,22.4979,3.20035
-18.978,7.02452,22.5249,3.20661
-18.943,7.01922,22.5519,3.21287
-18.908,7.01393,22.5788,3.21913
-18.8731,7.00864,22.6056,3.2254
-18.8381,7.00335,22.6324,3.23166
-18.8031,6.99806,22.6591,3.23792
-18.7681,6.99277,22.6858,3.24418
-18.7331,6.98749,22.7124,3.25044
-18.6982,6.9822,22.7389,3.2567
-18.6632,6.97692,22.7654,3.26296
-18.6282,6.97164,22.7918,3.26922
-18.5932,6.96637,22.8182,3.27548
-18.5582,6.96109,22.8445,3.28174
-18.5232,6.95582,22.8707,3.288
-18.4883,6.95055,22.8969,3.29426
-18.4533,6.94528,22.9231,3.30052
-18.4183,6.94001,22.9491,3.30678
-18.3833,6.93475,22.9751,3.31304
-18.3483,6.92948,23.0011,3.31931
-18.3133,6.92422,23.027,3.32557
-18.2784,6.91896,23.0528,3.33183
-18.2434,6.91371,23.0786,3.33809
-18.2084,6.90845,23.1043,3.34435
-18.1734,6.9032,23.1299,3.35061
-18.1384,6.89795,23.1555,3.35687
-18.1034,6.8927,23.181,3.36313
-18.0685,6.88745,23.2065,3.36939
-18.0335,6.88221,23.2319,3.37565
-17.9985,6.87697,23.2573,3.38191
-17.9635,6.87172,23.2826,3.38817
-17.9285,6.86649,23.3078,3.39443
-17.8936,6.86125,23.333,3.40069
-17.8586,6.85601,23.3581,3.40695
-17.8236,6.85078,23.3832,3.41322
-17.7886,6.84555,23.4082,3.41948
-17.7536,6.84032,23.4331,3.42574
-17.7186,6.83509,23.458,3.432
-17.6837,6.82987,23.4829,3.43826
-17.6487,6.82465,23.5076,3.44452
-17.6137,6.81943,23.5323,3.45078
-17.5787,6.81421,23.557,3.45704
-17.5437,6.80899,23.5816,3.4633
-17.5087,6.80378,23.6061,3.46956
-17.4738,6.79856,23.6306,3.47582
-17.4388,6.79335,23.655,3.48208
-17.4038,6.78814,23.6794,3.48834
-17.3688,6.78294,23.7037,3.4946
-17.3338,6.77773,23.7279,3.50087
-17.2989,6.77253,23.7521,3.50713
-17.2639,6.76733,23.7762,3.51339
-17.2289,6.76213,23.8003,3.51965
-17.1939,6.75693,23.8243,3.52591
-17.1589,6.75174,23.8483,3.53217
-17.1239,6.74654,23.8722,3.53843
-17.089,6.74135,23.896,3.54469
-17.054,6.73616,23.9198,3.55095
-17.019,6.73098,23.9435,3.55721
-16.984,6.72579,23.9672,3.56347
-16.949,6.72061,23.9908,3.56973
-16.914,6.71543,24.0143,3.57599
-16.8791,6.71025,24.0378,3.58225
-16.8441,6.70507,24.0612,3.58851
-16.8091,6.6999,24.0846,3.59478
-16.7741,6.69472,24.1079,3.60104
-16.7391,6.68955,24.1312,3.6073
-16.7041,6.68438,24.1544,3.61356
-16.6692,6.67922,24.1776,3.61982
-16.6342,6.67405,24.2006,3.62608
-16.5992,6.66889,24.2237,3.63234
-16.5642,6.66373,24.2466,3.6386
-16.5292,6.65857,24.2696,3.64486
-16.4943,6.65341,24.2924,3.65112
-16.4593,6.64826,24.3152,3.65738
-16.4243,6.6431,24.338,3.66364
-16.3893,6.63795,24.3606,3.6699
-16.3543,6.6328,24.3833,3.67616
-16.3193,6.62766,24.4059,3.68242
-16.2844,6.62251,24.4284,3.68869
-16.2494,6.61737,24.4508,3.69495
-16.2144,6.61223,24.4732,3.70121
-16.1794,6.60709,24.4956,3.70747
-16.1444,6.60195,24.5179,3.71373
-16.1094,6.59682,24.5401,3.71999
-16.0745,6.59169,24.5623,3.72625
-16.0395,6.58655,24.5844,3.73251
-16.0045,6.58143,24.6064,3.73877
-15.9695,6.5763,24.6284,3.74503
-15.9345,6.57117,24.6504,3.75129
-15.8996,6.56605,24.6723,3.75755
-15.8646,6.56093,24.6941,3.76381
-15.8296,6.55581,24.7159,3.77007
-15.7946,6.55069,24.7376,3.77633
-15.7596,6.54558,24.7593,3.7826
-15.7246,6.54047,24.7809,3.78886
-15.6897,6.53535,24.8024,3.79512
-15.6547,6.53025,24.8239,3.80138
-15.6197,6.52514,24.8454,3.80764
-15.5847,6.52003,24.8667,3.8139
-15.5497,6.51493,24.8881,3.82016
-15.5147,6.50983,24.9093,3.82642
-15.4798,6.50473,24.9306,3.83268
-15.4448,6.49963,24.9517,3.83894
-15.4098,6.49454,24.9728,3.8452
-15.3748,6.48945,24.9939,3.85146
-15.3398,6.48435,25.0148,3.85772
-15.3048,6.47927,25.0358,3.86398
-15.2699,6.47418,25.0567,3.87024
-15.2349,6.46909,25.0775,3.87651
-15.1999,6.46401,25.0982,3.88277
-15.1649,6.45893,25.1189,3.88903
-15.1299,6.45385,25.1396,3.89529
-15.095,6.44877,25.1602,3.90155
-15.06,6.4437,25.1807,3.90781
-15.025,6.43862,25.2012,3.91407
-14.99,6.43355,25.2217,3.92033
-14.955,6.42848,25.242,3.92659
-14.92,6.42342,25.2623,3.93285
-14.8851,6.41835,25.2826,3.93911
-14.8501,6.41329,25.3028,3.94537
-14.8151,6.40823,25.323,3.95163
-14.7801,6.40317,25.3431,3.95789
-14.7451,6.39811,25.3631,3.96416
-14.7101,6.39306,25.3831,3.97042
-14.6752,6.388,25.403,3.97668
-14.6402,6.38295,25.4229,3.98294
-14.6052,6.3779,25.4427,3.9892
-14.5702,6.37286,25.4625,3.99546
-14.5352,6.36781,25.4822,4.00172
-14.5002,6.36277,25.5018,4.00798
-14.4653,6.35773,25.5214,4.01424
-14.4303,6.35269,25.541,4.0205
-14.3953,6.34765,25.5605,4.02676
-14.3603,6.34262,25.5799,4.03302
-14.3253,6.33758,25.5993,4.03928
-14.2904,6.33255,25.6186,4.04554
-14.2554,6.32752,25.6379,4.0518
-14.2204,6.3225,25.6571,4.05807
-14.1854,6.31747,25.6763,4.06433
-14.1504,6.31245,25.6954,4.07059
-14.1154,6.30743,25.7144,4.07685
-14.0805,6.30241,25.7334,4.08311
-14.0455,6.29739,25.7524,4.08937
-14.0105,6.29238,25.7712,4.09563
-13.9755,6.28736,25.7901,4.10189
-13.9405,6.28235,25.8088,4.10815
-13.9055,6.27734,25.8276,4.11441
-13.8706,6.27233,25.8462,4.12067
-13.8356,6.26733,25.8648,4.12693
-13.8006,6.26233,25.8834,4.13319
-13.7656,6.25733,25.9019,4.13945
-13.7306,6.25233,25.9204,4.14571
-13.6957,6.24733,25.9388,4.15198
-13.6607,6.24233,25.9571,4.15824
-13.6257,6.23734,25.9754,4.1645
-13.5907,6.23235,25.9936,4.17076
-13.5557,6.22736,26.0118,4.17702
-13.5207,6.22237,26.0299,4.18328
-13.4858,6.21739,26.048,4.18954
-13.4508,6.21241,26.066,4.1958
-13.4158,6.20742,26.084,4.20206
-13.3808,6.20245,26.1019,4.20832
-13.3458,6.19747,26.1197,4.21458
-13.3108,6.19249,26.1375,4.22084
-13.2759,6.18752,26.1553,4.2271
-13.2409,6.18255,26.173,4.23336
-13.2059,6.17758,26.1906,4.23962
-13.1709,6.17261,26.2082,4.24589
-13.1359,6.16765,26.2257,4.25215
-13.1009,6.16268,26.2432,4.25841
-13.066,6.15772,26.2606,4.26467
-13.031,6.15276,26.278,4.27093
-12.996,6.14781,26.2953,4.27719
-12.961,6.14285,26.3126,4.28345
-12.926,6.1379,26.3298,4.28971
-12.8911,6.13295,26.347,4.29597
-12.8561,6.128,26.3641,4.30223
-12.8211,6.12305,26.3811,4.30849
-12.7861,6.11811,26.3981,4.31475
-12.7511,6.11316,26.4151,4.32101
-12.7161,6.10822,26.4319,4.32727
-12.6812,6.10328,26.4488,4.33353
-12.6462,6.09834,26.4656,4.3398
-12.6112,6.09341,26.4823,4.34606
-12.5762,6.08848,26.499,4.35232
-12.5412,6.08354,26.5156,4.35858
-12.5062,6.07862,26.5322,4.36484
-12.4713,6.07369,26.5487,4.3711
-12.4363,6.06876,26.5652,4.37736
-12.4013,6.06384,26.5816,4.38362
-12.3663,6.05892,26.5979,4.38988
-12.3313,6.054,26.6142,4.39614
-12.2964,6.04908,26.6305,4.4024
-12.2614,6.04417,26.6467,4.40866
-12.2264,6.03925,26.6628,4.41492
-12.1914,6.03434,26.6789,4.42118
-12.1564,6.02943,26.695,4.42745
-12.1214,6.02453,26.711,4.43371
-12.0865,6.01962,26.7269,4.43997
-12.0515,6.01472,26.7428,4.44623
-12.0165,6.00982,26.7586,4.45249
-11.9815,6.00492,26.7744,4.45875
-11.9465,6.00002,26.7901,4.46501
-11.9115,5.99512,26.8058,4.47127
-11.8766,5.99023,26.8214,4.47753
-11.8416,5.98534,26.837,4.48379
-11.8066,5.98045,26.8525,4.49005
-11.7716,5.97556,26.868,4.49631
-11.7366,5.97068,26.8834,4.50257
-11.7016,5.9658,26.8988,4.50883
-11.6667,5.96091,26.9141,4.51509
-11.6317,5.95603,26.9293,4.52136
-11.5967,5.95116,26.9446,4.52762
-11.5617,5.94628,26.9597,4.53388
-11.5267,5.94141,26.9748,4.54014
-11.4918,5.93654,26.9899,4.5464
-11.4568,5.93167,27.0049,4.55266
-11.4218,5.9268,27.0198,4.55892
-11.3868,5.92194,27.0347,4.56518
-11.3518,5.91707,27.0495,4.57144
-11.3168,5.91221,27.0643,4.5777
-11.2819,5.90735,27.0791,4.58396
-11.2469,5.90249,27.0938,4.59022
-11.2119,5.89764,27.1084,4.59648
-11.1769,5.89279,27.123,4.60274
-11.1419,5.88793,27.1375,4.609
-11.1069,5.88309,27.152,4.61527
-11.072,5.87824,27.1664,4.62153
-11.037,5.87339,27.1808,4.62779
-11.002,5.86855,27.1951,4.63405
-10.967,5.86371,27.2094,4.64031
-10.932,5.85887,27.2236,4.64657
-10.8971,5.85403,27.2378,4.65283
-10.8621,5.8492,27.2519,4.65909
-10.8271,5.84436,27.266,4.66535
-10.7921,5.83953,27.28,4.67161
-10.7571,5.8347,27.294,4.67787
-10.7221,5.82988,27.3079,4.68413
-10.6872,5.82505,27.3218,4.69039
-10.6522,5.82023,27.3356,4.69665
-10.6172,5.81541,27.3494,4.70291
-10.5822,5.81059,27.3631,4.70918
-10.5472,5.80577,27.3767,4.71544
-10.5122,5.80095,27.3903,4.7217
-10.4773,5.79614,27.4039,4.72796
-10.4423,5.79133,27.4174,4.73422
-10.4073,5.78652,27.4309,4.74048
-10.3723,5.78171,27.4443,4.74674
-10.3373,5.77691,27.4576,4.753
-10.3023,5.7721,27.4709,4.75926
-10.2674,5.7673,27.4842,4.76552
-10.2324,5.7625,27.4974,4.77178
-10.1974,5.7577,27.5106,4.77804
-10.1624,5.75291,27.5237,4.7843
-10.1274,5.74812,27.5367,4.79056
-10.0925,5.74332,27.5497,4.79682
-10.0575,5.73854,27.5627,4.80309
-10.0225,5.73375,27.5756,4.80935
-9.98751,5.72896,27.5884,4.81561
-9.95252,5.72418,27.6012,4.82187
-9.91754,5.7194,27.614,4.82813
-9.88256,5.71462,27.6267,4.83439
-9.84758,5.70984,27.6393,4.84065
-9.81259,5.70507,27.6519,4.84691
-9.77761,5.70029,27.6645,4.85317
-9.74263,5.69552,27.677,4.85943
-9.70765,5.69075,27.6894,4.86569
-9.67266,5.68598,27.7018,4.87195
-9.63768,5.68122,27.7142,4.87821
-9.6027,5.67646,27.7265,4.88447
-9.56772,5.67169,27.7388,4.89073
-9.53273,5.66693,27.751,4.897
-9.49775,5.66218,27.7631,4.90326
-9.46277,5.65742,27.7752,4.90952
-9.42779,5.65267,27.7873,4.91578
-9.3928,5.64792,27.7993,4.92204
-9.35782,5.64317,27.8112,4.9283
-9.32284,5.63842,27.8231,4.93456
-9.28786,5.63367,27.835,4.94082
-9.25287,5.62893,27.8468,4.94708
-9.21789,5.62419,27.8585,4.95334
-9.18291,5.61945,27.8702,4.9596
-9.14793,5.61471,27.8819,4.96586
-9.11294,5.60998,27.8935,4.97212
-9.07796,5.60524,27.9051,4.97838
-9.04298,5.60051,27.9166,4.98465
-9.008,5.59578,27.928,4.99091
-8.97301,5.59106,27.9394,4.99717
-8.93803,5.58633,27.9508,5.00343
-8.90305,5.58161,27.9621,5.00969
-8.86807,5.57689,27.9734,5.01595
-8.83308,5.57217,27.9846,5.02221
-8.7981,5.56745,27.9957,5.02847
-8.76312,5.56273,28.0069,5.03473
-8.72814,5.55802,28.0179,5.04099
-8.69315,5.55331,28.0289,5.04725
-8.65817,5.5486,28.0399,5.05351
-8.62319,5.54389,28.0508,5.05977
-8.58821,5.53919,28.0617,5.06603
-8.55322,5.53448,28.0725,5.07229
-8.51824,5.52978,28.0833,5.07856
-8.48326,5.52508,28.094,5.08482
-8.44828,5.52038,28.1047,5.09108
-8.41329,5.51569,28.1153,5.09734
-8.37831,5.511,28.1259,5.1036
-8.34333,5.5063,28.1364,5.10986
-8.30835,5.50161,28.1469,5.11612
-8.27336,5.49693,28.1573,5.12238
-8.23838,5.49224,28.1677,5.12864
-8.2034,5.48756,28.1781,5.1349
-8.16842,5.48288,28.1884,5.14116
-8.13343,5.4782,28.1986,5.14742
-8.09845,5.47352,28.2088,5.15368
-8.06347,5.46884,28.2189,5.15994
-8.02849,5.46417,28.229,5.1662
-7.9935,5.4595,28.2391,5.17247
-7.95852,5.45483,28.2491,5.17873
-7.92354,5.45016,28.259,5.18499
-7.88856,5.4455,28.2689,5.19125
-7.85357,5.44083,28.2788,5.19751
-7.81859,5.43617,28.2886,5.20377
-7.78361,5.43151,28.2983,5.21003
-7.74863,5.42685,28.308,5.21629
-7.71364,5.4222,28.3177,5.22255
-7.67866,5.41755,28.3273,5.22881
-7.64368,5.41289,28.3369,5.23507
-7.6087,5.40824,28.3464,5.24133
-7.57371,5.4036,28.3559,5.24759
-7.53873,5.39895,28.3653,5.25385
-7.50375,5.39431,28.3747,5.26011
-7.46877,5.38967,28.384,5.26638
-7.43378,5.38503,28.3933,5.27264
-7.3988,5.38039,28.4025,5.2789
-7.36382,5.37575,28.4117,5.28516
-7.32884,5.37112,28.4208,5.29142
-7.29385,5.36649,28.4299,5.29768
-7.25887,5.36186,28.439,5.30394
-7.22389,5.35723,28.448,5.3102
-7.18891,5.35261,28.4569,5.31646
-7.15392,5.34798,28.4658,5.32272
-7.11894,5.34336,28.4747,5.32898
-7.08396,5.33874,28.4835,5.33524
-7.04898,5.33412,28.4922,5.3415
-7.01399,5.32951,28.501,5.34776
-6.97901,5.32489,28.5096,5.35402
-6.94403,5.32028,28.5182,5.36029
-6.90905,5.31567,28.5268,5.36655
-6.87406,5.31107,28.5353,5.37281
-6.83908,5.30646,28.5438,5.37907
-6.8041,5.30186,28.5522,5.38533
-6.76912,5.29726,28.5606,5.39159
-6.73413,5.29266,28.569,5.39785
-6.69915,5.28806,28.5773,5.40411
-6.66417,5.28346,28.5855,5.41037
-6.62919,5.27887,28.5937,5.41663
-6.5942,5.27428,28.6018,5.42289
-6.55922,5.26969,28.6099,5.42915
-6.52424,5.2651,28.618,5.43541
-6.48926,5.26051,28.626,5.44167
-6.45427,5.25593,28.634,5.44794
-6.41929,5.25135,28.6419,5.4542
-6.38431,5.24677,28.6498,5.46046
-6.34933,5.24219,28.6576,5.46672
-6.31434,5.23762,28.6654,5.47298
-6.27936,5.23304,28.6731,5.47924
-6.24438,5.22847,28.6808,5.4855
-6.2094,5.2239,28.6884,5.49176
-6.17441,5.21933,28.696,5.49802
-6.13943,5.21477,28.7036,5.50428
-6.10445,5.21021,28.7111,5.51054
-6.06947,5.20564,28.7185,5.5168
-6.03448,5.20108,28.7259,5.52306
-5.9995,5.19653,28.7333,5.52932
-5.96452,5.19197,28.7406,5.53558
-5.92954,5.18742,28.7479,5.54185
-5.89455,5.18287,28.7551,5.54811
-5.85957,5.17832,28.7623,5.55437
-5.82459,5.17377,28.7694,5.56063
-5.78961,5.16922,28.7765,5.56689
-5.75462,5.16468,28.7835,5.57315
-5.71964,5.16014,28.7905,5.57941
-5.68466,5.1556,28.7975,5.58567
-5.64968,5.15106,28.8044,5.59193
-5.61469,5.14652,28.8112,5.59819
-5.57971,5.14199,28.818,5.60445
-5.54473,5.13746,28.8248,5.61071
-5.50975,5.13293,28.8315,5.61697
-5.47476,5.1284,28.8382,5.62323
-5.43978,5.12388,28.8448,5.62949
-5.4048,5.11935,28.8514,5.63576
-5.36982,5.11483,28.858,5.64202
-5.33483,5.11031,28.8644,5.64828
-5.29985,5.10579,28.8709,5.65454
-5.26487,5.10128,28.8773,5.6608
-5.22989,5.09676,28.8837,5.66706
-5.1949,5.09225,28.89,5.67332
-5.15992,5.08774,28.8962,5.67958
-5.12494,5.08323,28.9025,5.68584
-5.08996,5.07873,28.9086,5.6921
-5.05497,5.07423,28.9148,5.69836
-5.01999,5.06972,28.9209,5.70462
-4.98501,5.06522,28.9269,5.71088
-4.95002,5.06073,28.9329,5.71714
-4.91504,5.05623,28.9389,5.7234
-4.88006,5.05174,28.9448,5.72967
-4.84508,5.04725,28.9506,5.73593
-4.81009,5.04276,28.9564,5.74219
-4.77511,5.03827,28.9622,5.74845
-4.74013,5.03378,28.9679,5.75471
-4.70515,5.0293,28.9736,5.76097
-4.67016,5.02482,28.9793,5.76723
-4.63518,5.02034,28.9849,5.77349
-4.6002,5.01586,28.9904,5.77975
-4.56522,5.01138,28.9959,5.78601
-4.53023,5.00691,29.0014,5.79227
-4.49525,5.00244,29.0068,5.79853
-4.46027,4.99797,29.0122,5.80479
-4.42529,4.9935,29.0175,5.81105
-4.3903,4.98904,29.0228,5.81731
-4.35532,4.98457,29.028,5.82358
-4.32034,4.98011,29.0332,5.82984
-4.28536,4.97565,29.0384,5.8361
-4.25037,4.97119,29.0435,5.84236
-4.21539,4.96674,29.0485,5.84862
-4.18041,4.96228,29.0536,5.85488
-4.14543,4.95783,29.0585,5.86114
-4.11044,4.95338,29.0635,5.8674
-4.07546,4.94893,29.0684,5.87366
-4.04048,4.94449,29.0732,5.87992
-4.0055,4.94004,29.078,5.88618
-3.97051,4.9356,29.0828,5.89244
-3.93553,4.93116,29.0875,5.8987
-3.90055,4.92672,29.0921,5.90496
-3.86557,4.92229,29.0968,5.91123
-3.83058,4.91786,29.1013,5.91749
-3.7956,4.91342,29.1059,5.92375
-3.76062,4.90899,29.1104,5.93001
-3.72564,4.90457,29.1148,5.93627
-3.69065,4.90014,29.1192,5.94253
-3.65567,4.89572,29.1236,5.94879
-3.62069,4.89129,29.1279,5.95505
-3.58571,4.88687,29.1322,5.96131
-3.55072,4.88246,29.1364,5.96757
-3.51574,4.87804,29.1406,5.97383
-3.48076,4.87363,29.1447,5.98009
-3.44578,4.86922,29.1488,5.98635
-3.41079,4.86481,29.1529,5.99261
-3.37581,4.8604,29.1569,5.99887
-3.34083,4.85599,29.1609,6.00514
-3.30585,4.85159,29.1648,6.0114
-3.27086,4.84719,29.1687,6.01766
-3.23588,4.84279,29.1725,6.02392
-3.2009,4.83839,29.1763,6.03018
-3.16592,4.83399,29.1801,6.03644
-3.13093,4.8296,29.1838,6.0427
-3.09595,4.82521,29.1875,6.04896
-3.06097,4.82082,29.1911,6.05522
-3.02599,4.81643,29.1947,6.06148
-2.991,4.81204,29.1982,6.06774
-2.95602,4.80766,29.2017,6.074
-2.92104,4.80328,29.2052,6.08026
-2.88606,4.7989,29.2086,6.08652
-2.85107,4.79452,29.212,6.09278
-2.81609,4.79015,29.2153,6.09905
-2.78111,4.78577,29.2186,6.10531
-2.74613,4.7814,29.2218,6.11157
-2.71114,4.77703,29.225,6.11783
-2.67616,4.77266,29.2282,6.12409
-2.64118,4.7683,29.2313,6.13035
-2.6062,4.76393,29.2344,6.13661
-2.57121,4.75957,29.2374,6.14287
-2.53623,4.75521,29.2404,6.14913
-2.50125,4.75085,29.2434,6.15539
-2.46627,4.7465,29.2463,6.16165
-2.43128,4.74214,29.2491,6.16791
-2.3963,4.73779,29.2519,6.17417
-2.36132,4.73344,29.2547,6.18043
-2.32634,4.72909,29.2575,6.18669
-2.29135,4.72475,29.2602,6.19296
-2.25637,4.7204,29.2628,6.19922
-2.22139,4.71606,29.2654,6.20548
-2.18641,4.71172,29.268,6.21174
-2.15142,4.70738,29.2705,6.218
-2.11644,4.70305,29.273,6.22426
-2.08146,4.69871,29.2754,6.23052
-2.04648,4.69438,29.2778,6.23678
-2.01149,4.69005,29.2802,6.24304
-1.97651,4.68572,29.2825,6.2493
-1.94153,4.6814,29.2848,6.25556
-1.90655,4.67707,29.287,6.26182
-1.87156,4.67275,29.2892,6.26808
-1.83658,4.66843,29.2914,6.27434
-1.8016,4.66412,29.2935,6.2806
-1.76662,4.6598,29.2955,6.28687
-1.73163,4.65549,29.2976,6.29313
-1.69665,4.65117,29.2995,6.29939
-1.66167,4.64686,29.3015,6.30565
-1.62669,4.64256,29.3034,6.31191
-1.5917,4.63825,29.3052,6.31817
-1.55672,4.63395,29.3071,6.32443
-1.52174,4.62964,29.3088,6.33069
-1.48676,4.62534,29.3106,6.33695
-1.45177,4.62105,29.3123,6.34321
-1.41679,4.61675,29.3139,6.34947
-1.38181,4.61246,29.3155,6.35573
