Position,Hauteur,Debit,Vitesse
-19.9956,7.59989,19.3041,2.54005
-19.9869,7.59833,19.3136,2.54183
-19.9781,7.59676,19.3232,2.5436
-19.9694,7.5952,19.3327,2.54538
-19.9606,7.59363,19.3422,2.54716
-19.9519,7.59207,19.3517,2.54894
-19.9431,7.59051,19.3612,2.55071
-19.9344,7.58894,19.3707,2.55249
-19.9256,7.58738,19.3802,2.55427
-19.9169,7.58582,19.3897,2.55605
-19.9081,7.58425,19.3992,2.55783
-19.8994,7.58269,19.4087,2.5596
-19.8906,7.58113,19.4182,2.56138
-19.8819,7.57956,19.4276,2.56316
-19.8731,7.578,19.4371,2.56494
-19.8644,7.57644,19.4466,2.56671
-19.8556,7.57488,19.456,2.56849
-19.8469,7.57332,19.4655,2.57027
-19.8381,7.57175,19.4749,2.57205
-19.8294,7.57019,19.4843,2.57382
-19.8206,7.56863,19.4938,2.5756
-19.8119,7.56707,19.5032,2.57738
-19.8031,7.56551,19.5126,2.57916
-19.7944,7.56395,19.5221,2.58094
-19.7857,7.56239,19.5315,2.58271
-19.7769,7.56082,19.5409,2.58449
-19.7682,7.55926,19.5503,2.58627
-19.7594,7.5577,19.5597,2.58805
-19.7507,7.55614,19.5691,2.58982
-19.7419,7.55458,19.5785,2.5916
-19.7332,7.55302,19.5879,2.59338
-19.7244,7.55146,19.5972,2.59516
-19.7157,7.5499,19.6066,2.59694
-19.7069,7.54834,19.616,2.59871
-19.6982,7.54679,19.6253,2.60049
-19.6894,7.54523,19.6347,2.60227
-19.6807,7.54367,19.6441,2.60405
-19.6719,7.54211,19.6534,2.60582
-19.6632,7.54055,19.6627,2.6076
-19.6544,7.53899,19.6721,2.60938
-19.6457,7.53743,19.6814,2.61116
-19.6369,7.53587,19.6907,2.61293
-19.6282,7.53432,19.7001,2.61471
-19.6194,7.53276,19.7094,2.61649
-19.6107,7.5312,19.7187,2.61827
-19.6019,7.52964,19.728,2.62005
-19.5932,7.52809,19.7373,2.62182
-19.5844,7.52653,19.7466,2.6236
-19.5757,7.52497,19.7559,2.62538
-19.5669,7.52341,19.7652,2.62716
-19.5582,7.52186,19.7745,2.62893
-19.5494,7.5203,19.7837,2.63071
-19.5407,7.51875,19.793,2.63249
-19.5319,7.51719,19.8023,2.63427
-19.5232,7.51563,19.8115,2.63605
-19.5144,7.51408,19.8208,2.63782
-19.5057,7.51252,19.8301,2.6396
-19.4969,7.51097,19.8393,2.64138
-19.4882,7.50941,19.8485,2.64316
-19.4794,7.50785,19.8578,2.64493
-19.4707,7.5063,19.867,2.64671
-19.4619,7.50474,19.8762,2.64849
-19.4532,7.50319,19.8855,2.65027
-19.4444,7.50164,19.8947,2.65204
-19.4357,7.50008,19.9039,2.65382
-19.4269,7.49853,19.9131,2.6556
-19.4182,7.49697,19.9223,2.65738
-19.4094,7.49542,19.9315,2.65916
-19.4007,7.49386,19.9407,2.66093
-19.392,7.49231,19.9499,2.66271
-19.3832,7.49076,19.959,2.66449
-19.3745,7.4892,19.9682,2.66627
-19.3657,7.48765,19.9774,2.66804
-19.357,7.4861,19.9865,2.66982
-19.3482,7.48454,19.9957,2.6716
-19.3395,7.48299,20.0049,2.67338
-19.3307,7.48144,20.014,2.67515
-19.322,7.47989,20.0232,2.67693
-19.3132,7.47834,20.0323,2.67871
-19.3045,7.47678,20.0414,2.68049
-19.2957,7.47523,20.0506,2.68227
-19.287,7.47368,20.0597,2.68404
-19.2782,7.47213,20.0688,2.68582
-19.2695,7.47058,20.0779,2.6876
-19.2607,7.46903,20.087,2.68938
-19.252,7.46747,20.0961,2.69115
-19.2432,7.46592,20.1052,2.69293
-19.2345,7.46437,20.1143,2.69471
-19.2257,7.46282,20.1234,2.69649
-19.217,7.46127,20.1325,2.69827
-19.2082,7.45972,20.1416,2.70004
-19.1995,7.45817,20.1506,2.70182
-19.1907,7.45662,20.1597,2.7036
-19.182,7.45507,20.1688,2.70538
-19.1732,7.45352,20.1778,2.70715
-19.1645,7.45197,20.1869,2.70893
-19.1557,7.45042,20.1959,2.71071
-19.147,7.44887,20.205,2.71249
-19.1382,7.44732,20.214,2.71426
-19.1295,7.44578,20.223,2.71604
-19.1207,7.44423,20.2321,2.71782
-19.112,7.44268,20.2411,2.7196
-19.1032,7.44113,20.2501,2.72138
-19.0945,7.43958,20.2591,2.72315
-19.0857,7.43803,20.2681,2.72493
-19.077,7.43649,20.2771,2.72671
-19.0682,7.43494,20.2861,2.72849
-19.0595,7.43339,20.2951,2.73026
-19.0507,7.43184,20.3041,2.73204
-19.042,7.4303,20.3131,2.73382
-19.0332,7.42875,20.3221,2.7356
-19.0245,7.4272,20.331,2.73738
-19.0157,7.42566,20.34,2.73915
-19.007,7.42411,20.349,2.74093
-18.9983,7.42256,20.3579,2.74271
-18.9895,7.42102,20.3669,2.74449
-18.9808,7.41947,20.3758,2.74626
-18.972,7.41792,20.3848,2.74804
-18.9633,7.41638,20.3937,2.74982
-18.9545,7.41483,20.4026,2.7516
-18.9458,7.41329,20.4116,2.75337
-18.937,7.41174,20.4205,2.75515
-18.9283,7.4102,20.4294,2.75693
-18.9195,7.40865,20.4383,2.75871
-18.9108,7.40711,20.4472,2.76049
-18.902,7.40556,20.4561,2.76226
-18.8933,7.40402,20.465,2.76404
-18.8845,7.40247,20.4739,2.76582
-18.8758,7.40093,20.4828,2.7676
-18.867,7.39939,20.4917,2.76937
-18.8583,7.39784,20.5005,2.77115
-18.8495,7.3963,20.5094,2.77293
-18.8408,7.39475,20.5183,2.77471
-18.832,7.39321,20.5271,2.77649
-18.8233,7.39167,20.536,2.77826
-18.8145,7.39012,20.5448,2.78004
-18.8058,7.38858,20.5537,2.78182
-18.797,7.38704,20.5625,2.7836
-18.7883,7.3855,20.5714,2.78537
-18.7795,7.38395,20.5802,2.78715
-18.7708,7.38241,20.589,2.78893
-18.762,7.38087,20.5978,2.79071
-18.7533,7.37933,20.6067,2.79248
-18.7445,7.37779,20.6155,2.79426
-18.7358,7.37624,20.6243,2.79604
-18.727,7.3747,20.6331,2.79782
-18.7183,7.37316,20.6419,2.7996
-18.7095,7.37162,20.6507,2.80137
-18.7008,7.37008,20.6594,2.80315
-18.692,7.36854,20.6682,2.80493
-18.6833,7.367,20.677,2.80671
-18.6745,7.36546,20.6858,2.80848
-18.6658,7.36392,20.6945,2.81026
-18.657,7.36238,20.7033,2.81204
-18.6483,7.36084,20.7121,2.81382
-18.6395,7.3593,20.7208,2.81559
-18.6308,7.35776,20.7295,2.81737
